283	4	7	40	1305	2147483647	55
284	4	7	40	1310	2147483647	68
285	1	11	120	1315	2147483647	57
286	3	16	120	1320	2147483647	59
287	1	11	40	1325	2147483647	62
288	4	7	40	1330	2147483647	63
289	3	16	80	1335	2147483647	67
290	1	11	80	1340	2147483647	68
291	3	16	120	1345	2147483647	63
292	3	16	120	1350	2147483647	60
293	4	7	80	1355	2147483647	67
294	0	18	160	1360	2147483647	68
295	0	18	80	1365	2147483647	66
296	1	11	40	1370	2147483647	55
297	3	16	80	1375	2147483647	63
298	4	7	120	1380	2147483647	65
299	4	7	80	1385	2147483647	69
300	3	16	80	1390	2147483647	54
301	3	16	80	1395	2147483647	62
302	3	16	120	1400	2147483647	58
303	0	18	120	1405	2147483647	68
304	0	18	160	1410	2147483647	67
305	1	11	120	1415	2147483647	69
306	1	11	120	1420	2147483647	58
307	0	18	120	1425	2147483647	56
308	3	16	80	1430	2147483647	57
309	4	7	120	1435	2147483647	67
310	0	18	120	1440	2147483647	66
311	1	11	120	1445	2147483647	64
312	4	7	160	1450	2147483647	60
313	1	11	40	1455	2147483647	66
314	0	18	120	1460	2147483647	69
315	0	18	120	1465	2147483647	67
316	1	11	160	1470	2147483647	61
317	4	7	160	1475	2147483647	68
318	3	16	40	1480	2147483647	68
319	4	7	40	1485	2147483647	61
320	1	11	120	1490	2147483647	65
321	0	18	120	1495	2147483647	56
322	1	11	160	1500	2147483647	58
323	3	16	160	1505	2147483647	58
324	3	16	40	1510	2147483647	61
325	1	11	80	1515	2147483647	63
326	4	7	120	1520	2147483647	68
327	3	16	160	1525	2147483647	66
328	1	11	160	1530	2147483647	69
329	4	7	80	1535	2147483647	62
330	3	16	80	1540	2147483647	56
331	4	7	120	1545	2147483647	67
332	1	11	160	1550	2147483647	55
333	4	7	160	1555	2147483647	68
334	1	11	40	1560	2147483647	68
335	1	11	40	1565	2147483647	57
336	4	7	80	1570	2147483647	56
337	0	18	160	1575	2147483647	69
338	4	7	40	1600	2147483647	58
339	1	11	120	1605	2147483647	68
340	4	7	160	1610	2147483647	68
341	3	16	40	1615	2147483647	57
342	4	7	160	1620	2147483647	58
343	0	18	80	1625	2147483647	66
344	1	11	160	1630	2147483647	55
345	0	18	160	1635	2147483647	58
346	3	16	160	1640	2147483647	56
347	0	18	120	1645	2147483647	63
348	4	7	160	1650	2147483647	68
349	4	7	80	1655	2147483647	54
350	3	16	80	1660	2147483647	58
351	1	11	40	1665	2147483647	56
352	4	7	80	1670	2147483647	64
353	4	7	80	1675	2147483647	58
354	3	16	120	1680	2147483647	58
355	3	16	160	1685	2147483647	67
356	1	11	120	1690	2147483647	58
357	0	18	120	1695	2147483647	54
358	3	16	80	1700	2147483647	61
359	4	7	120	1705	2147483647	58
360	3	16	160	1710	2147483647	54
361	3	16	160	1715	2147483647	62
362	3	16	120	1720	2147483647	56
363	3	16	160	1725	2147483647	65
364	1	11	80	1730	2147483647	64
365	1	11	40	1735	2147483647	69
366	4	7	120	1740	2147483647	62
367	0	18	160	1745	2147483647	62
368	0	18	160	1750	2147483647	67
369	4	7	120	1755	2147483647	65
370	1	11	40	1760	2147483647	64
371	1	11	160	1765	2147483647	62
372	4	7	160	1770	2147483647	64
373	1	11	80	1775	2147483647	54
374	4	7	80	1780	2147483647	62
375	3	16	120	1785	2147483647	62
376	1	11	160	1790	2147483647	68
377	1	11	80	1795	2147483647	62
378	1	11	160	1800	2147483647	57
379	1	11	40	1805	2147483647	57
380	3	16	80	1810	2147483647	61
381	3	16	40	1815	2147483647	59
382	4	7	40	1820	2147483647	67
383	1	11	80	1825	2147483647	68
384	0	18	160	1830	2147483647	57
385	0	18	40	1835	2147483647	69
386	0	18	80	1840	2147483647	56
387	3	16	80	1845	2147483647	67
388	0	18	40	1850	2147483647	64
389	4	7	80	1855	2147483647	55
390	0	18	120	1860	2147483647	69
391	4	7	120	1865	2147483647	56
392	1	11	80	1870	2147483647	61
393	0	18	80	1875	2147483647	69
394	3	16	120	1880	2147483647	67
395	0	18	40	1885	2147483647	60
396	4	7	80	1890	2147483647	54
397	0	18	160	1895	2147483647	63
398	3	16	40	1900	2147483647	55
399	0	18	160	1905	2147483647	56
400	0	18	40	1910	2147483647	65
401	3	16	160	1915	2147483647	64
402	4	7	120	1920	2147483647	65
403	0	18	40	1925	2147483647	56
404	3	16	80	1930	2147483647	60
405	1	11	120	1935	2147483647	66
406	1	11	80	1940	2147483647	62
407	1	11	160	1945	2147483647	64
408	4	7	40	1950	2147483647	65
409	4	7	40	1955	2147483647	65
410	0	18	40	1960	2147483647	68
411	4	7	80	1965	2147483647	65
412	4	7	160	2000	2147483647	66
413	1	11	80	2004	2147483647	58
414	0	18	40	2008	2147483647	67
415	4	7	160	2012	2147483647	65
416	4	7	160	2016	2147483647	64
417	0	18	40	2020	2147483647	58
418	3	16	160	2024	2147483647	61
419	0	18	40	2028	2147483647	65
420	0	18	120	2032	2147483647	66
421	1	11	80	2036	2147483647	64
422	4	7	160	2040	2147483647	68
423	1	11	120	2044	2147483647	65
424	3	16	40	2048	2147483647	66
425	1	11	80	2052	2147483647	61
426	4	7	80	2056	2147483647	55
427	4	7	80	2060	2147483647	64
428	3	16	160	2064	2147483647	56
429	3	16	40	2068	2147483647	56
430	3	16	40	2072	2147483647	62
431	0	18	160	2076	2147483647	59
432	3	16	40	2080	2147483647	61
433	0	18	40	2084	2147483647	55
434	0	18	40	2088	2147483647	61
435	4	7	120	2092	2147483647	66
436	3	16	80	2096	2147483647	63
437	4	7	160	2100	2147483647	65
438	4	7	40	2104	2147483647	62
439	3	16	80	2108	2147483647	61
440	3	16	120	2112	2147483647	61
441	3	16	120	2116	2147483647	61
442	3	16	80	2120	2147483647	56
443	1	11	40	2124	2147483647	68
444	3	16	80	2128	2147483647	57
445	0	18	80	2132	2147483647	57
446	0	18	160	2136	2147483647	59
447	0	18	40	2140	2147483647	57
448	4	7	80	2144	2147483647	56
449	4	7	120	2148	2147483647	56
450	1	11	80	2152	2147483647	65
451	4	7	40	2156	2147483647	66
452	3	16	160	2160	2147483647	55
453	3	16	40	2164	2147483647	59
454	4	7	40	2168	2147483647	59
455	4	7	160	2172	2147483647	55
456	4	7	40	2176	2147483647	65
457	3	16	160	2180	2147483647	69
458	1	11	40	2184	2147483647	59
459	1	11	160	2188	2147483647	68
460	3	16	40	2192	2147483647	64
461	3	16	40	2196	2147483647	67
462	4	7	160	2200	2147483647	62
463	0	18	160	2204	2147483647	63
464	0	18	160	2208	2147483647	57
465	0	18	40	2212	2147483647	63
466	1	11	40	2216	2147483647	58
467	3	16	120	2220	2147483647	65
468	0	18	40	2224	2147483647	67
469	1	11	120	2228	2147483647	54
470	0	18	80	2232	2147483647	55
471	0	18	160	2236	2147483647	69
472	1	11	160	2240	2147483647	65
473	4	7	120	2244	2147483647	54
474	1	11	80	2248	2147483647	58
475	1	11	40	2252	2147483647	59
476	3	16	160	2256	2147483647	62
477	3	16	160	2260	2147483647	69
478	3	16	80	2264	2147483647	62
479	3	16	160	2268	2147483647	63
480	1	11	120	2272	2147483647	56
481	3	16	40	2276	2147483647	68
482	4	7	160	2280	2147483647	61
483	4	7	40	2284	2147483647	69
484	1	11	160	2288	2147483647	60
485	4	7	40	2292	2147483647	66
486	3	16	40	2296	2147483647	57
487	4	7	160	2300	2147483647	55
488	1	11	40	2304	2147483647	66
489	1	11	40	2308	2147483647	59
490	0	18	80	2312	2147483647	55
491	0	18	120	2316	2147483647	64
492	1	11	120	2320	2147483647	59
493	1	11	80	2324	2147483647	64
494	0	18	80	2328	2147483647	66
495	0	18	80	2332	2147483647	63
496	4	7	120	2336	2147483647	69
497	1	11	80	2340	2147483647	63
498	0	18	40	2344	2147483647	64
499	3	16	40	2348	2147483647	63
500	3	16	40	2352	2147483647	68
501	3	16	40	2356	2147483647	64
502	0	18	160	2400	2147483647	60
503	3	16	120	2405	2147483647	56
504	3	16	40	2410	2147483647	55
505	0	18	80	2415	2147483647	66
506	1	11	80	2420	2147483647	54
507	4	7	80	2425	2147483647	55
508	0	18	120	2430	2147483647	55
509	1	11	160	2435	2147483647	54
510	0	18	160	2440	2147483647	63
511	0	18	80	2445	2147483647	66
512	4	7	120	2450	2147483647	60
513	3	16	80	2455	2147483647	66
514	4	7	40	2460	2147483647	66
515	4	7	160	2465	2147483647	66
516	3	16	40	2470	2147483647	59
517	0	18	120	2475	2147483647	62
518	3	16	160	2480	2147483647	56
519	1	11	160	2485	2147483647	61
520	1	11	160	2490	2147483647	60
521	3	16	40	2495	2147483647	57
522	0	18	120	2500	2147483647	68
523	4	7	40	2505	2147483647	61
524	1	11	40	2510	2147483647	69
525	0	18	160	2515	2147483647	60
526	4	7	40	2520	2147483647	63
527	4	7	120	2525	2147483647	55
528	3	16	80	2530	2147483647	57
529	0	18	40	2535	2147483647	64
530	3	16	80	2540	2147483647	59
531	0	18	120	2545	2147483647	68
532	1	11	120	2550	2147483647	59
533	0	18	40	2555	2147483647	69
534	4	7	120	2560	2147483647	64
535	3	16	80	2565	2147483647	61
536	3	16	40	2570	2147483647	62
537	1	11	80	2575	2147483647	59
538	0	18	160	2580	2147483647	67
539	1	11	120	2585	2147483647	64
540	1	11	160	2590	2147483647	65
541	4	7	160	2595	2147483647	56
542	3	16	80	2600	2147483647	69
543	4	7	40	2605	2147483647	66
544	0	18	40	2610	2147483647	66
545	4	7	40	2615	2147483647	59
546	0	18	160	2620	2147483647	57
547	3	16	80	2625	2147483647	62
548	1	11	40	2630	2147483647	68
549	1	11	80	2635	2147483647	69
550	3	16	40	2640	2147483647	58
551	4	7	40	2645	2147483647	60
552	4	7	120	2650	2147483647	60
553	4	7	80	2655	2147483647	57
554	0	18	80	2660	2147483647	56
555	0	18	160	2665	2147483647	65
556	1	11	120	2670	2147483647	65
557	1	11	160	2675	2147483647	68
558	0	18	80	2680	2147483647	57
559	3	16	80	2685	2147483647	64
560	1	11	40	2690	2147483647	56
561	1	11	120	2695	2147483647	68
562	0	18	160	2700	2147483647	67
563	0	18	120	2705	2147483647	60
564	4	7	80	2710	2147483647	64
565	4	7	80	2715	2147483647	64
566	4	7	120	2720	2147483647	60
567	4	7	80	2725	2147483647	61
568	4	7	120	2730	2147483647	56
569	0	18	160	2735	2147483647	58
570	0	18	120	2740	2147483647	58
571	0	18	160	2745	2147483647	54
572	4	7	120	2750	2147483647	64
573	1	11	40	2755	2147483647	61
574	4	7	40	2760	2147483647	65
575	3	16	40	2765	2147483647	58
576	4	7	160	2770	2147483647	57
577	1	11	80	2775	2147483647	56
578	3	16	160	2780	2147483647	65
579	1	11	40	2785	2147483647	64
580	4	7	160	2800	2147483647	57
581	0	18	160	2804	2147483647	55
582	1	11	80	2808	2147483647	57
583	1	11	160	2812	2147483647	58
584	3	16	160	2816	2147483647	60
585	4	7	80	2820	2147483647	69
586	1	11	160	2824	2147483647	61
587	3	16	80	2828	2147483647	56
588	4	7	160	2832	2147483647	66
589	4	7	160	2836	2147483647	69
590	1	11	120	2840	2147483647	65
591	1	11	80	2844	2147483647	63
592	0	18	160	2848	2147483647	55
593	3	16	120	2852	2147483647	57
594	0	18	120	2856	2147483647	61
595	4	7	40	2860	2147483647	66
596	4	7	160	2864	2147483647	58
597	3	16	160	2868	2147483647	62
598	0	18	120	2872	2147483647	55
599	1	11	160	2876	2147483647	55
600	0	18	120	2880	2147483647	68
601	1	11	120	2884	2147483647	66
602	4	7	160	2888	2147483647	60
603	0	18	80	2892	2147483647	63
604	0	18	160	2896	2147483647	64
605	1	11	80	2900	2147483647	57
606	4	7	80	2904	2147483647	65
607	1	11	80	2908	2147483647	68
608	0	18	40	2912	2147483647	61
609	3	16	40	2916	2147483647	68
610	1	11	40	2920	2147483647	61
611	0	18	80	2924	2147483647	62
612	4	7	40	2928	2147483647	57
613	4	7	80	2932	2147483647	63
614	3	16	80	2936	2147483647	61
615	0	18	80	2940	2147483647	55
616	0	18	80	2944	2147483647	65
617	3	16	40	2948	2147483647	63
618	1	11	160	2952	2147483647	54
619	4	7	40	2956	2147483647	64
620	1	11	80	2960	2147483647	56
621	1	11	40	2964	2147483647	58
622	4	7	120	2968	2147483647	64
623	0	18	120	2972	2147483647	57
624	4	7	40	2976	2147483647	63
625	4	7	80	2980	2147483647	65
626	0	18	160	2984	2147483647	68
627	0	18	160	2988	2147483647	61
628	0	18	120	2992	2147483647	54
629	4	7	40	2996	2147483647	69
630	3	16	80	3000	2147483647	69
631	0	18	160	3004	2147483647	64
632	0	18	120	3008	2147483647	54
633	0	18	40	3012	2147483647	63
634	1	11	120	3016	2147483647	65
635	3	16	80	3020	2147483647	60
636	0	18	160	3024	2147483647	64
637	0	18	160	3028	2147483647	64
638	1	11	40	3032	2147483647	63
639	1	11	80	3036	2147483647	56
640	4	7	160	3040	2147483647	58
641	4	7	120	3044	2147483647	63
642	1	11	80	3048	2147483647	64
643	1	11	160	3052	2147483647	67
644	1	11	160	3056	2147483647	61
645	1	11	80	3060	2147483647	56
646	3	16	80	3064	2147483647	59
647	1	11	120	3068	2147483647	62
648	4	7	80	3072	2147483647	65
649	4	7	80	3076	2147483647	60
650	4	7	120	3080	2147483647	55
651	0	18	160	3084	2147483647	65
652	1	11	40	3088	2147483647	62
653	0	18	120	3092	2147483647	61
654	4	7	80	3096	2147483647	68
655	4	7	80	3100	2147483647	63
656	1	11	40	3104	2147483647	56
657	4	7	40	3108	2147483647	57
658	1	11	80	3112	2147483647	54
659	0	18	80	3116	2147483647	69
660	1	11	80	3120	2147483647	59
661	3	16	80	3124	2147483647	57
662	1	11	160	3128	2147483647	68
663	1	11	40	3132	2147483647	62
664	4	7	160	3136	2147483647	69
665	0	18	40	3140	2147483647	66
666	4	7	160	3144	2147483647	62
667	3	16	40	3148	2147483647	64
668	1	11	160	3152	2147483647	67
669	0	18	160	3156	2147483647	55
670	4	7	80	3160	2147483647	60
671	4	7	80	3164	2147483647	55
672	1	11	40	3168	2147483647	54
673	0	18	80	3172	2147483647	67
674	4	7	40	3176	2147483647	60
675	1	11	160	3200	2147483647	63
676	4	7	160	3204	2147483647	63
677	3	16	120	3208	2147483647	66
678	3	16	160	3212	2147483647	65
679	3	16	160	3216	2147483647	60
680	1	11	40	3220	2147483647	59
681	3	16	80	3224	2147483647	59
682	0	18	120	3228	2147483647	66
683	1	11	40	3232	2147483647	63
684	4	7	80	3236	2147483647	67
685	3	16	120	3240	2147483647	58
686	4	7	160	3244	2147483647	56
687	0	18	160	3248	2147483647	63
688	0	18	120	3252	2147483647	64
689	3	16	40	3256	2147483647	56
690	0	18	80	3260	2147483647	58
691	1	11	160	3264	2147483647	61
692	4	7	80	3268	2147483647	63
693	0	18	120	3272	2147483647	63
694	4	7	40	3276	2147483647	67
695	0	18	120	3280	2147483647	54
696	3	16	120	3284	2147483647	64
697	0	18	40	3288	2147483647	56
698	1	11	160	3292	2147483647	68
699	1	11	160	3296	2147483647	64
