107	4	7	80	1079	1084	61
108	0	18	20	1088	372	64
109	3	16	40	1097	2043	61
110	0	18	60	1106	50	59
111	3	16	60	1115	2199	67
112	0	18	20	1124	7107	67
113	3	16	60	1133	284	66
114	0	18	60	1142	3890	63
115	0	18	20	1151	1742	54
116	4	7	20	1160	1985	62
117	1	11	60	1169	5070	67
118	4	7	20	1178	636	69
119	1	11	60	1187	802	58
120	3	16	40	1200	6013	68
121	3	16	60	1212	153	56
122	4	7	20	1224	781	69
123	1	11	40	1236	740	58
124	1	11	40	1248	2903	58
125	1	11	20	1260	8745	64
126	0	18	60	1272	8187	59
127	0	18	60	1284	33	63
128	0	18	80	1296	966	66
129	4	7	40	1308	7400	57
130	3	16	80	1320	3237	68
131	1	11	20	1332	997	65
132	4	7	60	1344	2330	61
133	3	16	80	1356	10077	68
134	3	16	60	1368	6062	63
135	0	18	20	1380	1804	55
136	0	18	20	1392	2371	69
137	4	7	20	1404	5434	63
138	3	16	20	1416	825	56
139	3	16	40	1428	7668	69
140	0	18	60	1440	3796	60
141	0	18	60	1452	2100	66
142	3	16	60	1464	1572	68
143	1	11	80	1476	892	59
144	3	16	60	1488	2819	64
145	3	16	40	1500	7492	58
146	1	11	20	1512	2196	58
147	3	16	20	1524	10667	67
148	0	18	80	1536	2235	59
149	0	18	60	1548	2500	57
150	1	11	60	1560	4385	65
151	0	18	80	1600	2269	54
152	0	18	20	1609	1970	66
153	0	18	80	1618	3347	58
154	1	11	60	1627	5066	59
155	1	11	40	1636	12624	62
156	3	16	80	1645	6641	57
157	0	18	80	1654	5138	55
158	1	11	80	1663	10773	69
159	4	7	40	1672	1704	62
160	4	7	40	1681	1639	63
161	0	18	20	1690	7529	59
162	3	16	80	1699	91	65
163	0	18	80	1708	1130	61
164	4	7	40	1717	7461	62
165	3	16	40	1726	6277	63
166	3	16	20	1735	15927	60
167	1	11	20	1744	9691	68
168	0	18	20	1753	1360	56
169	4	7	40	1762	1198	61
170	0	18	80	1771	9456	54
171	4	7	20	1780	4180	68
172	4	7	40	1789	3037	64
173	1	11	60	1798	1393	54
174	0	18	20	1807	3365	68
175	1	11	80	1816	1842	56
176	0	18	20	1825	4987	57
177	1	11	20	1834	15165	64
178	4	7	80	1843	4352	63
179	4	7	80	1852	4431	54
180	0	18	80	1861	2502	59
181	1	11	60	1870	11276	62
182	4	7	60	1879	3471	58
183	0	18	40	1888	5544	63
184	3	16	60	1897	778	61
185	3	16	80	1906	520	67
186	1	11	20	1915	7129	69
187	3	16	80	1924	8307	56
188	0	18	40	1933	898	63
189	0	18	40	1942	6925	55
190	1	11	20	1951	3221	68
191	4	7	40	1960	5149	68
192	3	16	20	1969	6656	64
193	3	16	60	1978	7316	64
194	3	16	20	2000	2908	60
195	0	18	40	2010	5794	55
196	3	16	60	2020	1950	55
197	1	11	60	2030	328	60
198	1	11	40	2040	1752	67
199	4	7	40	2050	5007	55
200	4	7	40	2060	8010	68
201	0	18	80	2070	2863	60
202	3	16	20	2080	4110	64
203	1	11	40	2090	741	67
204	4	7	80	2100	3272	56
205	1	11	60	2110	71	66
206	1	11	40	2120	9245	59
207	3	16	40	2130	398	66
208	0	18	60	2140	25004	60
209	4	7	80	2150	1718	56
210	1	11	20	2160	1123	58
211	1	11	80	2170	7147	62
212	0	18	20	2180	247	61
213	1	11	80	2190	1218	69
214	4	7	60	2200	8541	56
215	3	16	80	2210	2016	54
216	1	11	60	2220	1245	54
217	1	11	60	2230	1274	55
218	3	16	40	2240	287	69
219	1	11	60	2250	5138	64
220	0	18	20	2260	12883	64
221	0	18	20	2270	451	58
222	0	18	80	2280	4952	58
223	4	7	80	2290	2505	55
224	3	16	40	2300	4894	63
225	0	18	60	2310	803	56
226	0	18	80	2320	7272	58
227	0	18	80	2330	4718	54
228	4	7	60	2340	6012	63
229	4	7	60	2350	6513	66
230	4	7	20	2360	16346	55
231	3	16	60	2400	4018	66
232	0	18	60	2407	3897	67
233	0	18	40	2414	11912	62
234	0	18	40	2421	6533	55
235	0	18	80	2428	12307	69
236	4	7	40	2435	1416	68
237	3	16	20	2442	2117	61
238	1	11	40	2449	848	61
239	0	18	20	2456	693	65
240	1	11	60	2463	999	61
241	3	16	80	2470	5342	56
242	3	16	20	2477	8369	65
243	0	18	60	2484	7644	60
244	4	7	20	2491	3452	67
245	0	18	40	2498	5100	59
246	3	16	20	2505	4362	60
247	1	11	20	2512	3176	64
248	4	7	20	2519	12647	61
249	4	7	40	2526	514	60
250	4	7	60	2533	2752	54
251	1	11	20	2540	479	69
252	4	7	40	2547	37	61
253	0	18	80	2554	3994	56
254	3	16	20	2561	5609	61
255	3	16	40	2568	5680	64
256	4	7	20	2575	6460	55
257	3	16	40	2582	777	63
258	4	7	20	2589	2489	57
259	3	16	20	2596	1891	69
260	1	11	60	2603	793	61
261	0	18	60	2610	933	59
262	4	7	60	2617	1526	57
263	0	18	20	2624	864	63
264	0	18	60	2631	1822	55
265	3	16	60	2638	3776	61
266	0	18	20	2645	942	65
267	0	18	60	2652	470	69
268	1	11	40	2659	2449	67
269	4	7	60	2666	10519	57
270	4	7	40	2673	411	55
271	3	16	40	2680	7768	63
272	4	7	20	2687	340	63
273	1	11	40	2694	9639	58
274	4	7	80	2701	2789	56
275	3	16	20	2708	1009	61
276	1	11	80	2715	1045	62
277	4	7	40	2722	7807	67
278	0	18	60	2729	8731	57
279	1	11	80	2736	16872	58
280	3	16	40	2743	2919	66
281	4	7	60	2750	1368	63
282	0	18	80	2757	5311	62
283	4	7	40	2764	4278	57
284	0	18	80	2800	1462	66
285	3	16	20	2812	8165	55
286	4	7	40	2824	3916	59
287	0	18	80	2836	18840	64
288	1	11	20	2848	868	55
289	1	11	20	2860	190	61
290	0	18	80	2872	663	68
291	0	18	20	2884	518	59
292	4	7	20	2896	11802	57
293	3	16	40	2908	6735	62
294	4	7	40	2920	15508	58
295	0	18	20	2932	51	55
296	4	7	20	2944	2177	69
297	3	16	20	2956	4586	55
298	0	18	80	2968	2663	59
299	1	11	60	2980	13664	59
300	0	18	40	2992	2858	63
301	3	16	40	3004	3220	60
302	0	18	80	3016	377	67
303	4	7	40	3028	120	58
304	0	18	80	3040	92	58
305	0	18	40	3052	4096	60
306	1	11	80	3064	127	60
307	1	11	20	3076	418	57
308	0	18	80	3088	554	69
309	0	18	20	3100	3027	69
310	1	11	60	3112	3005	55
311	4	7	60	3124	11470	57
312	3	16	60	3136	1366	59
313	1	11	40	3148	2600	69
314	0	18	80	3160	7829	57
315	1	11	80	3172	8838	67
316	4	7	60	3200	2564	67
317	4	7	40	3212	4318	69
318	0	18	20	3224	8760	67
319	3	16	60	3236	2739	54
320	3	16	40	3248	17262	56
321	0	18	20	3260	988	55
322	4	7	60	3272	9899	68
323	4	7	40	3284	2120	59
324	3	16	60	3296	5969	58
325	4	7	40	3308	14959	66
326	4	7	40	3320	9583	60
327	1	11	80	3332	1243	55
328	3	16	80	3344	10687	69
329	4	7	80	3356	2687	54
330	4	7	20	3368	6502	61
331	4	7	60	3380	3174	60
332	4	7	40	3392	1860	62
333	4	7	80	3404	10109	67
334	0	18	60	3416	2574	64
335	4	7	20	3428	13410	59
336	4	7	80	3440	890	66
337	0	18	40	3452	4886	57
338	4	7	40	3464	4020	69
339	4	7	60	3476	4378	60
340	0	18	20	3488	7297	65
341	3	16	40	3500	2978	56
342	0	18	80	3512	7908	64
343	1	11	20	3524	4364	55
344	0	18	40	3536	2920	59
345	1	11	40	3548	940	65
346	1	11	40	3560	7138	69
347	1	11	80	3600	2536	58
348	3	16	60	3620	12455	59
349	1	11	40	3640	372	60
350	0	18	40	3660	3102	58
351	4	7	80	3680	5701	54
352	3	16	20	3700	6322	58
353	3	16	40	3720	18535	58
354	3	16	40	3740	15752	57
355	0	18	20	3760	1379	62
356	3	16	80	3780	4055	61
357	0	18	40	3800	4540	61
358	1	11	80	3820	1175	54
359	0	18	60	3840	191	61
360	0	18	20	3860	5266	54
361	0	18	20	3880	5778	58
362	3	16	20	3900	737	57
363	1	11	20	3920	4088	69
364	0	18	20	3940	5203	61
365	3	16	80	3960	15730	64
366	4	7	20	3980	3387	64
367	4	7	60	4000	1843	61
368	1	11	60	4012	13	58
369	0	18	60	4024	8969	67
370	3	16	80	4036	4693	55
371	3	16	40	4048	5844	64
372	4	7	20	4060	106	54
373	0	18	40	4072	1007	61
374	1	11	40	4084	4281	59
375	0	18	20	4096	2476	69
376	0	18	40	4108	1768	60
377	3	16	40	4120	1159	67
378	4	7	80	4132	8953	54
379	0	18	40	4144	3335	63
380	1	11	80	4156	622	66
381	3	16	60	4168	2314	55
382	4	7	40	4180	1494	66
383	1	11	40	4192	7377	63
384	3	16	60	4204	11961	66
385	4	7	40	4216	178	61
386	1	11	40	4228	5604	56
387	1	11	20	4240	1922	57
388	0	18	60	4252	11228	64
389	0	18	60	4264	807	56
390	1	11	20	4276	1588	67
391	4	7	60	4288	2944	58
392	4	7	40	4300	2396	56
393	3	16	60	4312	3540	61
394	3	16	60	4324	10835	59
395	0	18	20	4336	309	60
396	4	7	20	4348	1764	69
397	3	16	80	4360	1000	65
398	0	18	20	4372	11026	63
399	3	16	60	4400	3086	64
400	1	11	20	4409	4067	54
401	3	16	80	4418	2486	61
402	4	7	20	4427	2510	54
403	1	11	80	4436	255	61
404	3	16	60	4445	2032	59
405	3	16	20	4454	5905	63
406	0	18	60	4463	5286	69
407	1	11	60	4472	3389	67
408	0	18	80	4481	1620	69
409	3	16	40	4490	2927	58
410	0	18	60	4499	10896	56
411	0	18	60	4508	1948	64
412	0	18	40	4517	6152	61
413	0	18	60	4526	4671	60
414	4	7	80	4535	9314	64
415	3	16	40	4544	1385	68
416	1	11	60	4553	2409	62
417	1	11	60	4562	1581	63
418	4	7	40	4571	4690	56
419	1	11	80	4580	4608	54
420	1	11	40	4589	1028	62
421	3	16	20	4598	841	60
422	4	7	20	4607	2245	67
423	0	18	20	4616	6872	56
424	4	7	60	4625	3338	69
425	4	7	40	4634	743	66
426	4	7	80	4643	1527	62
427	0	18	40	4652	2311	62
428	3	16	80	4661	1366	55
429	1	11	40	4670	3495	68
430	0	18	80	4679	442	54
431	1	11	40	4688	584	64
432	3	16	20	4697	1514	57
433	1	11	40	4706	1757	59
434	4	7	40	4715	10486	63
435	4	7	20	4724	4572	58
436	3	16	40	4733	14457	55
437	1	11	60	4742	1150	58
438	3	16	80	4751	2344	58
439	0	18	60	4760	785	57
440	4	7	60	4769	1486	61
441	4	7	80	4800	804	59
442	0	18	20	4810	198	58
443	3	16	40	4820	2183	59
444	0	18	80	4830	1142	69
445	0	18	60	4840	11404	56
446	3	16	20	4850	5323	67
447	4	7	80	4860	5736	65
448	4	7	80	4870	4617	66
449	0	18	20	4880	4094	61
450	3	16	40	4890	3891	68
451	3	16	60	4900	122	59
452	4	7	40	4910	3028	63
453	3	16	40	4920	1163	63
454	0	18	20	4930	1490	56
455	3	16	20	4940	2380	63
456	4	7	80	4950	135	64
457	3	16	20	4960	4149	67
458	1	11	20	4970	2739	62
459	4	7	40	4980	1038	62
460	3	16	20	4990	2421	55
461	4	7	20	5000	1394	60
462	4	7	80	5010	1325	65
463	3	16	60	5020	5552	54
464	3	16	40	5030	2138	58
465	3	16	40	5040	6406	61
466	3	16	40	5050	292	61
467	4	7	20	5060	2245	55
468	1	11	40	5070	5736	67
469	4	7	80	5080	1000	59
470	4	7	20	5090	1540	67
471	4	7	20	5100	905	57
472	4	7	80	5110	8581	59
473	4	7	80	5120	2871	68
474	1	11	20	5130	1871	62
475	1	11	60	5140	182	56
476	1	11	80	5150	609	56
477	0	18	60	5160	36	61
478	0	18	20	5170	3395	56
479	4	7	80	5180	3909	66
480	0	18	20	5200	2276	69
481	0	18	80	5209	3245	66
482	1	11	60	5218	5612	66
483	3	16	60	5227	4184	64
484	3	16	20	5236	12941	54
485	3	16	40	5245	310	64
486	1	11	80	5254	3715	55
487	4	7	80	5263	258	64
488	0	18	20	5272	182	56
489	0	18	20	5281	2606	69
490	0	18	20	5290	4175	64
491	4	7	20	5299	1586	57
492	4	7	40	5308	5611	66
493	3	16	40	5317	967	65
494	1	11	40	5326	5150	56
495	0	18	40	5335	64	55
496	0	18	80	5344	9217	63
497	3	16	60	5353	1415	57
498	4	7	80	5362	25	55
499	1	11	60	5371	2391	62
500	1	11	20	5380	8215	65
501	4	7	20	5389	1462	65
502	3	16	60	5398	40833	68
503	4	7	80	5407	2490	60
504	1	11	20	5416	1548	63
505	4	7	20	5425	2174	64
506	4	7	60	5434	637	69
507	0	18	60	5443	75	64
508	0	18	40	5452	8438	55
509	4	7	40	5461	1239	69
510	0	18	20	5470	1468	60
511	3	16	20	5479	98	56
512	3	16	20	5488	305	65
513	3	16	40	5497	8224	65
514	3	16	20	5506	6332	63
515	3	16	40	5515	9146	58
516	1	11	60	5524	3108	64
517	1	11	20	5533	4013	55
518	4	7	60	5542	6239	69
519	0	18	20	5551	1659	63
520	1	11	40	5560	859	60
521	3	16	60	5600	31	67
522	3	16	80	5610	1944	69
523	0	18	20	5620	1330	68
524	4	7	60	5630	3408	65
525	4	7	80	5640	19404	63
526	0	18	80	5650	2380	61
527	0	18	40	5660	4411	64
528	1	11	60	5670	6207	66
529	1	11	80	5680	1771	61
530	1	11	80	5690	623	62
531	4	7	40	5700	7413	68
532	1	11	60	5710	10	60
533	3	16	40	5720	520	64
534	1	11	60	5730	5576	54
535	1	11	20	5740	546	57
536	3	16	40	5750	3245	68
537	1	11	80	5760	1374	59
538	0	18	60	5770	1587	54
539	4	7	80	5780	3117	60
540	3	16	60	5790	10487	64
541	0	18	40	5800	3529	60
542	3	16	40	5810	813	62
543	1	11	80	5820	6022	57
544	4	7	20	5830	752	62
545	3	16	20	5840	3908	61
546	1	11	20	5850	1171	62
547	0	18	20	5860	8549	54
548	0	18	40	5870	2180	55
549	3	16	20	5880	6987	67
550	4	7	80	5890	2583	60
551	4	7	60	5900	1241	62
552	3	16	20	5910	2838	58
553	4	7	80	5920	4397	62
554	0	18	40	5930	1186	55
555	4	7	60	5940	7980	68
556	0	18	20	5950	10161	66
557	1	11	60	5960	5049	69
558	0	18	20	5970	8828	65
559	1	11	20	6000	1595	54
560	4	7	40	6009	14148	57
561	3	16	40	6018	2609	59
562	3	16	80	6027	1048	67
563	4	7	40	6036	2943	63
564	3	16	60	6045	521	60
565	0	18	60	6054	2494	62
566	0	18	60	6063	88	66
567	4	7	60	6072	12097	55
568	1	11	60	6081	511	64
569	0	18	20	6090	4396	59
570	0	18	20	6099	1677	60
571	4	7	80	6108	1148	59
572	0	18	60	6117	1459	54
573	0	18	60	6126	1143	63
574	1	11	40	6135	2125	69
575	0	18	80	6144	3737	69
576	0	18	20	6153	6944	58
577	1	11	20	6162	3734	65
578	0	18	80	6171	472	59
579	0	18	60	6180	11967	57
580	1	11	80	6189	5361	55
581	4	7	80	6198	3343	61
582	4	7	20	6207	1138	62
583	4	7	60	6216	13132	69
584	1	11	80	6225	8549	54
585	1	11	40	6234	8399	54
586	1	11	40	6243	1632	64
587	1	11	60	6252	1635	68
588	3	16	20	6261	8023	62
589	1	11	20	6270	8756	56
590	0	18	80	6279	925	61
591	0	18	60	6288	7299	68
592	1	11	60	6297	2048	63
593	4	7	40	6306	26758	54
594	0	18	60	6315	3379	57
595	4	7	40	6324	2377	59
596	1	11	60	6333	1758	62
597	3	16	20	6342	4350	69
598	3	16	40	6351	4267	66
599	4	7	40	6360	4915	54
600	1	11	60	6369	3683	65
601	1	11	60	6378	1441	60
602	4	7	60	6387	5740	59
603	4	7	20	6400	5600	66
604	3	16	20	6410	2639	60
605	4	7	80	6420	1025	55
606	4	7	80	6430	12981	62
607	1	11	40	6440	1202	64
608	3	16	60	6450	1175	62
609	4	7	40	6460	4193	55
610	3	16	40	6470	164	64
611	4	7	20	6480	1509	54
612	1	11	60	6490	3720	64
613	0	18	60	6500	11265	62
614	4	7	40	6510	3572	68
615	4	7	60	6520	2072	65
616	4	7	40	6530	1052	66
617	4	7	40	6540	1248	68
618	1	11	40	6550	4074	62
619	0	18	40	6560	1122	60
620	4	7	40	6570	551	67
621	4	7	80	6580	4635	68
622	0	18	40	6590	359	63
623	4	7	40	6600	1056	62
624	0	18	20	6610	2466	68
625	0	18	40	6620	2803	62
626	3	16	40	6630	7554	65
627	0	18	20	6640	1466	69
628	4	7	80	6650	4535	60
629	1	11	20	6660	13308	63
630	4	7	40	6670	1158	60
631	1	11	20	6680	701	58
632	3	16	80	6690	12057	69
633	1	11	60	6700	2070	59
634	3	16	80	6710	1710	61
635	0	18	20	6720	2288	64
636	0	18	40	6730	6529	55
637	0	18	80	6740	2727	66
638	1	11	60	6750	2611	63
639	3	16	80	6760	4266	69
640	3	16	40	6770	9930	61
641	4	7	80	6800	314	54
642	3	16	20	6810	337	59
643	4	7	80	6820	973	60
644	4	7	60	6830	7530	62
645	1	11	80	6840	8915	61
646	4	7	80	6850	1062	58
647	1	11	80	6860	2469	55
648	4	7	20	6870	2097	55
649	0	18	20	6880	725	61
650	0	18	20	6890	977	62
651	3	16	20	6900	366	64
652	0	18	60	6910	97	60
653	3	16	20	6920	2119	59
654	4	7	20	6930	3455	56
655	3	16	60	6940	9893	66
656	0	18	20	6950	976	67
657	4	7	20	6960	3018	66
658	4	7	80	6970	1387	68
659	3	16	60	6980	15502	68
660	1	11	60	6990	1896	59
661	3	16	80	7000	4245	62
662	3	16	60	7010	3483	57
663	1	11	60	7020	1372	69
664	0	18	80	7030	2029	64
665	1	11	40	7040	8460	59
666	1	11	40	7050	1806	54
667	4	7	20	7060	899	58
668	1	11	60	7070	3588	54
669	4	7	20	7080	673	57
670	4	7	20	7090	3664	64
671	3	16	40	7100	5343	69
672	3	16	60	7110	6217	59
673	4	7	60	7120	16326	62
674	1	11	20	7130	1590	69
675	4	7	60	7140	219	67
676	0	18	80	7150	3717	63
677	1	11	60	7160	8160	56
678	0	18	60	7170	1939	54
679	4	7	20	7180	3356	60
680	0	18	40	7190	1261	58
681	1	11	40	7200	1965	63
682	1	11	20	7211	9166	68
683	4	7	60	7222	2872	69
684	0	18	80	7233	5503	54
685	1	11	20	7244	716	66
686	0	18	60	7255	587	68
687	4	7	80	7266	3102	64
688	1	11	60	7277	6985	56
689	0	18	20	7288	2264	65
690	4	7	20	7299	989	67
691	0	18	20	7310	1284	58
692	1	11	80	7321	898	68
693	4	7	80	7332	2773	64
694	0	18	40	7343	1304	63
695	0	18	40	7354	1217	69
696	1	11	20	7365	2726	66
697	1	11	40	7376	6251	59
698	3	16	80	7387	6815	65
699	1	11	40	7398	13819	56
700	4	7	60	7409	3011	60
701	4	7	80	7420	129	69
702	4	7	20	7431	8110	55
703	4	7	80	7442	1167	67
704	0	18	80	7453	3339	66
705	3	16	60	7464	2613	63
706	4	7	60	7475	1420	59
707	1	11	20	7486	167	67
708	0	18	20	7497	347	60
709	0	18	40	7508	2979	59
710	1	11	80	7519	1487	57
711	4	7	60	7530	1702	65
712	3	16	40	7541	629	66
713	0	18	80	7552	5168	61
714	1	11	40	7563	4933	64
715	0	18	40	7574	18167	66
716	1	11	80	7600	5628	64
717	3	16	80	7608	286	58
718	0	18	60	7616	3133	68
719	4	7	80	7624	1066	68
720	0	18	60	7632	5430	61
721	1	11	60	7640	6944	60
722	3	16	60	7648	1885	56
723	0	18	40	7656	697	59
724	0	18	20	7664	10985	60
725	4	7	20	7672	1573	59
726	1	11	40	7680	3070	54
727	3	16	80	7688	1361	64
728	3	16	20	7696	4880	69
729	1	11	60	7704	271	54
730	1	11	40	7712	3276	55
731	3	16	40	7720	6744	57
732	3	16	80	7728	213	60
733	3	16	40	7736	2150	67
734	4	7	60	7744	158	54
735	1	11	60	7752	1090	58
736	1	11	20	7760	2934	62
737	1	11	20	7768	4150	54
738	3	16	80	7776	11694	56
739	3	16	40	7784	1246	61
740	1	11	60	7792	8012	60
741	4	7	60	7800	402	54
742	4	7	80	7808	2438	58
743	0	18	20	7816	1428	67
744	4	7	40	7824	519	61
745	4	7	60	7832	8240	56
746	1	11	60	7840	553	62
747	0	18	20	7848	2584	61
748	3	16	60	7856	6270	54
749	0	18	80	7864	1364	67
750	4	7	60	7872	2831	58
751	4	7	40	7880	2214	62
752	0	18	60	7888	1136	61
753	4	7	20	7896	3508	66
754	1	11	60	7904	1023	65
755	3	16	20	7912	4885	54
756	1	11	20	7920	4268	67
757	4	7	80	7928	4929	66
758	4	7	80	7936	1526	60
759	1	11	80	7944	1102	61
760	0	18	40	7952	11514	62
761	0	18	80	7960	41	65
762	3	16	80	7968	1638	68
763	4	7	40	8000	70	59
764	4	7	20	8008	13528	57
765	3	16	40	8016	2738	69
766	0	18	60	8024	1395	58
767	0	18	20	8032	5232	68
768	0	18	40	8040	4638	60
769	0	18	60	8048	2539	59
770	4	7	20	8056	2536	57
771	4	7	60	8064	463	63
772	0	18	20	8072	524	55
773	3	16	40	8080	1288	60
774	1	11	20	8088	1841	61
775	1	11	20	8096	4165	60
776	3	16	80	8104	1831	56
777	1	11	60	8112	313	58
778	1	11	20	8120	155	67
779	0	18	40	8128	261	58
780	1	11	40	8136	872	67
781	0	18	20	8144	247	63
782	0	18	20	8152	2749	63
783	3	16	20	8160	2150	55
784	1	11	80	8168	3269	65
785	3	16	80	8176	575	63
786	1	11	60	8184	3352	66
787	4	7	60	8192	2524	63
788	1	11	60	8200	843	56
789	1	11	40	8208	1624	54
790	4	7	40	8216	3495	60
791	1	11	40	8224	6672	66
792	1	11	20	8232	1592	63
793	0	18	80	8240	4889	65
794	1	11	80	8248	1565	69
795	0	18	80	8256	7717	65
796	1	11	80	8264	5700	55
797	4	7	40	8272	2311	68
798	1	11	80	8280	1628	63
799	0	18	80	8288	3933	62
800	4	7	80	8296	3450	67
801	1	11	60	8304	2040	63
802	4	7	80	8312	6233	54
803	1	11	80	8320	1551	65
804	0	18	80	8328	6845	64
805	4	7	20	8336	2028	65
806	3	16	40	8344	1439	60
807	3	16	40	8352	14282	54
808	1	11	80	8360	968	59
809	4	7	60	8368	3457	58
810	4	7	40	8400	1648	68
811	4	7	60	8409	3475	63
812	1	11	60	8418	4436	68
813	3	16	60	8427	1172	56
814	0	18	60	8436	183	63
815	0	18	20	8445	8610	68
816	0	18	60	8454	2879	55
817	4	7	60	8463	10117	67
818	1	11	60	8472	2457	64
819	1	11	20	8481	7134	64
820	0	18	60	8490	10541	57
821	1	11	20	8499	7010	64
822	3	16	60	8508	3101	65
823	4	7	80	8517	1739	60
824	0	18	40	8526	8731	68
825	1	11	60	8535	4293	61
826	3	16	40	8544	6074	69
827	4	7	20	8553	2160	59
828	1	11	40	8562	12104	61
829	1	11	40	8571	2887	65
830	4	7	40	8580	8738	58
831	3	16	40	8589	10550	57
832	0	18	60	8598	5404	64
833	1	11	20	8607	2125	59
834	1	11	40	8616	2657	60
835	4	7	80	8625	6368	57
836	0	18	40	8634	1261	62
837	4	7	40	8643	772	68
838	1	11	40	8652	3630	61
839	3	16	80	8661	700	69
840	4	7	60	8670	7130	56
841	4	7	40	8679	3621	65
842	1	11	80	8688	1165	58
843	1	11	20	8697	3781	67
844	1	11	20	8706	21998	55
845	4	7	80	8715	8	67
846	0	18	80	8724	609	67
847	4	7	60	8733	309	61
848	0	18	40	8742	4322	55
849	1	11	80	8751	2320	54
850	0	18	20	8760	1671	64
851	1	11	20	8769	7311	58
852	1	11	60	8778	15621	57
853	4	7	60	8787	2791	69
854	4	7	20	8800	4784	58
855	3	16	80	8810	5565	57
856	4	7	80	8820	7866	67
857	0	18	80	8830	2297	64
858	1	11	60	8840	2277	66
859	4	7	40	8850	703	56
860	1	11	60	8860	3837	66
861	4	7	20	8870	8647	55
862	0	18	80	8880	82	63
863	4	7	40	8890	4828	63
864	0	18	40	8900	4700	54
865	0	18	80	8910	2106	64
866	4	7	80	8920	7317	68
867	0	18	60	8930	1193	63
868	0	18	20	8940	5855	65
869	1	11	80	8950	1141	60
870	4	7	60	8960	3801	60
871	1	11	40	8970	1647	57
872	1	11	20	8980	1565	60
873	4	7	80	8990	1417	65
874	1	11	60	9000	0	61
875	0	18	40	9010	1618	61
876	4	7	20	9020	3411	59
877	1	11	60	9030	10521	68
878	3	16	80	9040	1764	58
879	0	18	60	9050	8657	54
880	1	11	80	9060	2910	63
881	3	16	60	9070	4904	61
882	4	7	80	9080	5654	57
883	0	18	60	9090	2864	60
884	1	11	20	9100	757	55
885	3	16	20	9110	197	54
886	1	11	80	9120	11872	54
887	1	11	80	9130	1090	64
888	1	11	80	9140	5015	54
889	4	7	60	9150	5298	56
890	4	7	80	9160	11024	59
891	0	18	40	9170	7172	68
