218	4	8	20	2180	2367	38
219	0	12	30	2190	266	35
220	3	1	20	2200	450	35
221	0	12	10	2210	382	38
222	4	8	40	2220	13314	40
223	3	1	30	2230	19213	36
224	4	14	40	2240	475	45
225	4	8	10	2250	6570	42
226	0	12	30	2260	3507	38
227	0	12	40	2270	2014	44
228	4	14	20	2280	574	43
229	3	1	10	2290	2546	36
230	4	8	10	2300	100	42
231	4	8	10	2310	1619	39
232	0	12	40	2320	5708	38
233	0	12	30	2330	1100	45
234	0	12	10	2340	5821	44
235	3	1	30	2350	2800	43
236	0	12	20	2360	1029	36
237	4	8	20	2370	10970	42
238	4	8	40	2400	1399	42
239	0	12	30	2408	5051	36
240	3	1	30	2416	3166	42
241	0	12	10	2424	555	38
242	4	8	30	2432	2815	38
243	0	12	40	2440	260	39
244	4	14	40	2448	1891	41
245	0	12	10	2456	3541	38
246	3	1	20	2464	518	37
247	0	12	10	2472	433	38
248	4	8	20	2480	1910	44
249	3	1	10	2488	948	45
250	0	12	10	2496	190	39
251	0	12	20	2504	3046	35
252	4	8	20	2512	6233	38
253	4	14	20	2520	8283	37
254	4	8	20	2528	1805	42
255	0	12	40	2536	2590	35
256	0	12	20	2544	2976	36
257	3	1	20	2552	1655	37
258	0	12	40	2560	8351	44
259	0	12	30	2568	1705	43
260	4	8	10	2576	225	38
261	0	12	20	2584	12050	39
262	4	14	30	2592	1679	40
263	3	1	10	2600	1504	39
264	4	14	30	2608	4502	41
265	0	12	20	2616	14509	43
266	4	8	30	2624	10394	35
267	0	12	10	2632	11761	42
268	0	12	10	2640	3672	37
269	4	8	10	2648	6880	40
270	0	12	20	2656	2256	38
271	3	1	30	2664	4199	37
272	4	14	10	2672	1526	36
273	0	12	30	2680	5231	36
274	4	8	10	2688	2914	39
275	3	1	20	2696	15049	43
276	4	14	20	2704	3525	35
277	4	8	40	2712	9251	36
278	4	14	30	2720	3818	41
279	3	1	40	2728	2975	42
280	4	14	30	2736	4620	40
281	0	12	30	2744	2624	45
282	4	14	30	2752	64	35
283	0	12	10	2760	10236	43
284	4	8	10	2768	2209	43
285	4	8	40	2776	2706	42
286	4	14	30	2800	3135	35
287	0	12	20	2809	8689	35
288	4	14	10	2818	8387	38
289	4	14	20	2827	1369	44
290	4	8	10	2836	15379	42
291	3	1	40	2845	8757	44
292	4	8	30	2854	245	43
293	4	8	20	2863	11832	44
294	4	14	20	2872	4343	43
295	3	1	10	2881	3625	38
296	4	8	20	2890	6182	44
297	4	14	30	2899	852	44
298	0	12	20	2908	1961	43
299	3	1	20	2917	2065	43
300	4	14	20	2926	4336	37
301	3	1	10	2935	766	40
302	4	14	40	2944	2789	35
303	4	14	10	2953	3272	38
304	3	1	30	2962	6055	42
305	4	8	30	2971	2019	37
306	4	8	10	2980	973	44
307	4	8	40	2989	247	36
308	3	1	10	2998	1763	44
309	3	1	10	3007	1954	45
310	4	8	30	3016	8865	35
311	4	14	20	3025	3910	45
312	4	14	30	3034	5147	41
313	4	8	40	3043	1731	36
314	4	8	40	3052	4340	38
315	0	12	30	3061	3409	39
316	0	12	40	3070	10927	38
317	3	1	20	3079	2180	42
318	0	12	10	3088	8794	42
319	3	1	40	3097	813	45
320	4	8	30	3106	2248	43
321	0	12	10	3115	161	35
322	0	12	10	3124	290	39
323	4	8	40	3133	1489	39
324	4	14	40	3142	7388	43
325	4	8	30	3151	3134	39
326	0	12	40	3160	3571	39
327	3	1	40	3200	1842	38
328	4	8	10	3210	278	39
329	4	14	40	3220	10174	36
330	4	8	40	3230	842	45
331	4	14	40	3240	2002	36
332	4	8	20	3250	2882	38
333	0	12	10	3260	951	44
334	3	1	20	3270	7949	39
335	0	12	20	3280	2858	35
336	4	8	30	3290	15468	44
337	0	12	20	3300	2443	43
338	3	1	20	3310	615	36
339	4	14	30	3320	113	41
340	0	12	30	3330	1290	43
341	3	1	40	3340	2642	45
342	3	1	20	3350	3016	36
343	0	12	10	3360	2698	38
344	4	8	30	3370	2036	44
345	3	1	40	3380	1752	43
346	3	1	10	3390	717	38
347	0	12	40	3400	4927	41
348	0	12	20	3410	1347	41
349	3	1	40	3420	371	39
350	3	1	20	3430	4328	45
351	3	1	40	3440	1826	36
352	4	14	20	3450	1443	37
353	4	8	30	3460	910	44
354	4	8	40	3470	14497	35
355	3	1	20	3480	3894	37
356	4	8	10	3490	440	35
357	4	8	40	3500	848	42
358	4	14	10	3510	5041	40
359	4	8	10	3520	1080	37
360	4	8	30	3530	6559	43
361	3	1	20	3540	7505	41
362	0	12	30	3550	19695	43
363	4	14	10	3560	2283	43
364	4	8	10	3600	875	35
365	4	8	40	3611	2750	44
366	3	1	40	3622	467	41
367	4	14	30	3633	2871	43
368	3	1	20	3644	2680	43
369	0	12	20	3655	657	38
370	4	14	40	3666	3610	40
371	4	14	20	3677	2598	41
372	0	12	10	3688	1300	40
373	0	12	20	3699	7897	36
374	3	1	10	3710	9553	36
375	3	1	40	3721	11718	43
376	3	1	40	3732	2852	44
377	4	14	40	3743	3463	35
378	4	14	20	3754	9718	40
379	4	8	10	3765	2674	35
380	3	1	20	3776	1905	36
381	0	12	10	3787	8557	43
382	4	8	20	3798	347	42
383	3	1	20	3809	15348	45
384	0	12	30	3820	1205	36
385	3	1	10	3831	6934	43
386	0	12	20	3842	381	44
387	4	14	40	3853	1483	40
388	4	14	20	3864	1088	43
389	0	12	10	3875	1101	36
390	3	1	20	3886	2085	45
391	4	14	40	3897	6201	37
392	0	12	10	3908	5399	37
393	4	8	20	3919	9454	44
394	3	1	40	3930	1003	43
395	4	8	20	3941	2240	37
396	3	1	20	3952	2699	37
397	4	14	10	3963	397	39
398	4	14	10	3974	1393	38
399	0	12	40	3985	9280	45
400	4	14	40	4000	1121	36
401	4	14	30	4010	4221	40
402	4	8	20	4020	993	44
403	4	14	10	4030	577	38
404	4	14	10	4040	2726	45
405	3	1	40	4050	810	38
406	4	8	40	4060	373	41
407	3	1	10	4070	2331	36
408	4	14	20	4080	1400	42
409	3	1	40	4090	108	37
410	4	14	30	4100	476	39
411	3	1	20	4110	2977	45
412	3	1	30	4120	1310	36
413	3	1	10	4130	1039	40
414	3	1	40	4140	7799	36
415	4	8	30	4150	10294	45
416	4	8	40	4160	5771	44
417	4	8	10	4170	57	43
418	3	1	30	4180	768	41
419	3	1	40	4190	1868	37
420	0	12	20	4200	2084	45
421	3	1	10	4210	6446	36
422	0	12	10	4220	1280	45
423	3	1	20	4230	1138	42
424	4	8	10	4240	5468	38
425	0	12	10	4250	6573	38
426	4	14	20	4260	5343	39
427	4	14	40	4270	1858	42
428	4	8	30	4280	4078	38
429	4	8	40	4290	2610	45
430	0	12	20	4300	2434	41
431	4	14	30	4310	2146	39
432	0	12	40	4320	1343	43
433	4	14	20	4330	40	41
434	4	8	20	4340	1114	44
435	4	14	30	4350	5194	41
436	4	14	40	4360	4343	45
437	4	8	20	4370	11877	38
438	4	14	20	4400	2648	35
439	3	1	30	4410	320	44
440	4	8	20	4420	5301	36
441	3	1	20	4430	4190	43
442	0	12	20	4440	58	43
443	0	12	20	4450	950	41
444	0	12	20	4460	549	43
445	0	12	10	4470	8525	45
446	4	8	10	4480	2841	35
447	3	1	10	4490	2868	42
448	3	1	20	4500	197	43
449	4	8	20	4510	1416	44
450	4	14	20	4520	4376	38
451	0	12	10	4530	2588	40
452	4	8	30	4540	10094	43
453	0	12	10	4550	10148	35
454	4	14	20	4560	2736	45
455	4	8	40	4570	2348	35
456	4	14	30	4580	1899	40
457	3	1	40	4590	14328	37
458	3	1	10	4600	1972	35
459	3	1	40	4610	4652	42
460	3	1	30	4620	2364	44
461	4	8	10	4630	5055	45
462	4	8	20	4640	6488	43
463	4	8	30	4650	6771	43
464	4	8	30	4660	3384	42
465	0	12	40	4670	4776	45
466	3	1	20	4680	1096	37
467	3	1	10	4690	1254	41
468	0	12	40	4700	17023	42
469	4	14	10	4710	560	40
470	4	8	40	4720	1211	35
471	4	14	30	4730	6750	40
472	3	1	40	4740	3020	42
473	4	14	40	4750	411	42
474	4	8	30	4760	4074	36
475	3	1	10	4770	5658	37
476	3	1	30	4780	6165	39
477	4	14	30	4790	257	39
478	3	1	40	4800	508	44
479	0	12	10	4810	7974	38
480	3	1	10	4820	1416	38
481	4	8	20	4830	1020	43
482	0	12	20	4840	1562	44
483	0	12	20	4850	1668	40
484	4	8	20	4860	6733	41
485	0	12	10	4870	15532	35
486	3	1	40	4880	2736	42
487	4	14	40	4890	1812	42
488	4	14	10	4900	2891	41
489	0	12	30	4910	6418	43
490	4	14	10	4920	1716	36
491	0	12	40	4930	4687	43
492	4	14	20	4940	3278	38
493	0	12	20	4950	6372	39
494	0	12	10	4960	3983	35
495	4	14	10	4970	68	36
496	0	12	40	4980	7501	45
497	3	1	40	4990	884	45
498	4	14	40	5000	4093	44
499	4	14	20	5010	2257	44
500	3	1	30	5020	4104	43
501	3	1	40	5030	1094	39
502	4	8	20	5040	2985	45
503	4	14	10	5050	9983	37
504	4	14	20	5060	150	44
505	0	12	40	5070	7590	44
506	4	8	20	5080	11704	43
507	4	8	30	5090	6903	36
508	3	1	20	5100	1325	45
509	0	12	10	5110	5365	43
510	3	1	10	5120	4293	42
511	0	12	40	5130	1518	35
512	0	12	40	5140	7664	38
513	4	8	10	5150	2981	42
514	4	14	40	5160	1972	39
515	4	8	10	5200	999	36
516	4	8	30	5213	2003	36
517	0	12	10	5226	2475	38
518	0	12	10	5239	7	37
519	4	8	20	5252	3580	41
520	3	1	10	5265	900	38
521	3	1	20	5278	8328	41
522	3	1	10	5291	5617	45
523	0	12	10	5304	826	44
524	4	14	10	5317	6087	39
525	0	12	40	5330	3386	37
526	0	12	20	5343	1181	37
527	3	1	20	5356	5286	37
528	4	14	40	5369	2518	42
529	3	1	20	5382	3891	45
530	4	8	20	5395	9645	37
531	0	12	40	5408	3541	39
532	0	12	40	5421	2190	41
533	3	1	20	5434	4659	35
534	3	1	20	5447	1005	41
535	0	12	10	5460	242	44
536	4	14	10	5473	4806	43
537	4	8	10	5486	2082	41
538	0	12	40	5499	1450	41
539	4	8	30	5512	13314	43
540	3	1	40	5525	134	38
541	0	12	20	5538	4477	41
542	0	12	30	5551	343	42
543	3	1	10	5564	5987	44
544	3	1	20	5600	607	36
545	3	1	10	5609	134	35
546	0	12	40	5618	7265	40
547	4	8	20	5627	137	42
548	0	12	20	5636	2092	35
549	3	1	40	5645	2107	45
550	3	1	30	5654	3899	35
551	4	14	30	5663	1946	42
552	3	1	30	5672	876	42
553	4	8	20	5681	201	37
554	4	8	20	5690	1044	40
555	4	14	20	5699	5814	37
556	4	14	40	5708	2654	39
557	4	8	10	5717	1657	35
558	4	14	10	5726	584	44
559	4	14	20	5735	2507	41
560	4	14	30	5744	3609	41
561	4	14	40	5753	958	40
562	3	1	30	5762	1752	39
563	0	12	40	5771	4315	45
564	4	14	40	5780	7045	41
565	3	1	20	5789	293	37
566	0	12	10	5798	8983	40
567	4	8	20	5807	720	37
568	4	14	30	5816	1445	36
569	4	14	30	5825	1605	40
570	3	1	10	5834	2950	38
571	4	14	30	5843	17772	40
572	0	12	20	5852	684	42
573	4	14	30	5861	153	40
574	3	1	30	5870	3269	38
575	3	1	30	5879	3003	43
576	4	8	40	5888	6300	44
577	0	12	10	5897	15319	36
578	4	8	40	5906	187	42
579	0	12	10	5915	5522	38
580	0	12	10	5924	5293	43
581	3	1	40	5933	1003	40
582	3	1	10	5942	1577	37
583	0	12	10	5951	237	43
584	0	12	40	5960	28579	44
585	4	8	30	5969	2978	40
586	4	8	10	5978	1982	43
587	3	1	20	5987	1863	38
588	4	8	10	6000	2451	40
589	3	1	10	6011	2434	38
590	0	12	20	6022	3411	39
591	4	8	10	6033	1785	42
592	4	8	40	6044	1258	43
593	4	8	20	6055	7293	35
594	4	8	40	6066	1846	36
595	3	1	40	6077	6858	43
596	4	8	30	6088	1535	36
597	0	12	30	6099	2194	43
598	4	14	10	6110	11823	38
599	0	12	10	6121	291	45
600	3	1	10	6132	598	41
601	3	1	20	6143	4466	37
602	3	1	30	6154	5245	40
603	0	12	40	6165	319	40
604	0	12	30	6176	8749	41
605	3	1	40	6187	4026	41
606	4	14	20	6198	1034	45
607	4	14	10	6209	692	37
608	3	1	40	6220	2698	45
609	3	1	40	6231	4840	43
610	3	1	20	6242	14490	39
611	4	14	30	6253	2826	38
612	4	14	10	6264	1389	39
613	4	14	10	6275	1959	40
614	3	1	20	6286	5266	43
615	4	8	30	6297	1864	35
616	4	8	40	6308	8725	38
617	3	1	30	6319	1409	42
618	4	14	40	6330	4324	35
619	4	8	20	6341	1444	35
620	0	12	10	6352	4556	40
621	4	8	30	6363	2949	36
622	0	12	20	6374	4904	42
623	0	12	30	6400	7519	43
624	3	1	10	6409	5655	36
625	0	12	10	6418	705	41
626	3	1	30	6427	5067	43
627	4	14	40	6436	1535	42
628	4	8	40	6445	4408	39
629	0	12	30	6454	5365	41
630	4	8	10	6463	938	41
631	4	8	10	6472	1852	36
632	0	12	40	6481	123	44
633	4	8	40	6490	14849	43
634	3	1	40	6499	3762	43
635	4	8	30	6508	252	41
636	0	12	20	6517	2703	35
637	4	8	10	6526	1146	42
638	0	12	20	6535	745	36
639	3	1	40	6544	1814	38
640	3	1	10	6553	1410	41
641	3	1	10	6562	1054	40
642	4	14	30	6571	8540	39
643	3	1	10	6580	5649	43
644	0	12	30	6589	2635	45
645	4	8	30	6598	277	35
646	3	1	40	6607	276	38
647	3	1	40	6616	8569	37
648	3	1	10	6625	450	37
649	0	12	10	6634	23606	35
650	4	8	10	6643	10803	39
651	4	14	40	6652	88	40
652	0	12	40	6661	5733	42
653	3	1	40	6670	4140	37
654	4	14	40	6679	1979	40
655	0	12	20	6688	3841	39
656	4	8	40	6697	13528	40
657	4	8	40	6706	8586	43
658	3	1	30	6715	1542	39
659	0	12	30	6724	5180	35
660	4	14	20	6733	9919	44
661	0	12	30	6742	9596	37
662	4	8	20	6751	2702	44
663	3	1	10	6760	5580	39
664	4	8	40	6769	2714	36
665	4	8	20	6800	3691	37
666	4	14	40	6809	2587	40
667	4	8	20	6818	1529	42
668	0	12	10	6827	6015	43
669	0	12	30	6836	4443	37
670	0	12	10	6845	8521	35
671	0	12	30	6854	4063	41
672	4	8	20	6863	543	40
673	4	8	40	6872	1404	43
674	3	1	10	6881	24	40
675	4	8	10	6890	2378	45
676	3	1	10	6899	4085	43
677	3	1	10	6908	11993	45
678	0	12	10	6917	1815	43
679	4	8	30	6926	4681	35
680	3	1	10	6935	398	37
681	0	12	30	6944	7223	40
682	0	12	30	6953	954	39
683	4	8	30	6962	4441	38
684	3	1	30	6971	6552	36
685	4	8	10	6980	829	36
686	0	12	20	6989	3758	40
687	4	8	40	6998	1947	41
688	3	1	40	7007	3520	37
689	4	8	30	7016	19460	39
690	4	14	30	7025	399	35
691	3	1	30	7034	3747	38
692	3	1	30	7043	10595	37
693	0	12	30	7052	2346	35
694	4	14	30	7061	2379	40
695	3	1	20	7070	1963	38
696	4	8	30	7079	5396	42
697	4	8	20	7088	555	45
698	0	12	20	7097	1224	41
699	4	14	10	7106	8481	42
700	3	1	40	7115	3573	41
701	0	12	20	7124	5528	42
702	4	8	40	7133	443	40
703	4	8	20	7142	2289	45
704	4	14	40	7151	493	45
705	4	8	20	7160	1397	43
706	4	8	20	7200	9008	45
707	4	14	40	7208	2504	44
708	4	14	30	7216	4074	43
709	3	1	30	7224	11396	41
710	3	1	10	7232	15156	41
711	4	14	40	7240	64	41
712	4	8	30	7248	2922	45
713	4	8	10	7256	3979	39
714	3	1	20	7264	3990	44
715	3	1	30	7272	335	38
716	4	14	40	7280	4776	43
717	4	14	30	7288	6872	40
718	0	12	30	7296	11716	38
719	4	14	30	7304	1457	35
720	0	12	40	7312	20088	43
721	4	8	40	7320	381	44
722	4	14	20	7328	5275	39
723	4	14	20	7336	6156	38
724	4	8	40	7344	3428	36
725	3	1	30	7352	1275	43
726	4	8	40	7360	4932	39
727	4	8	40	7368	4598	39
728	3	1	20	7376	7529	37
729	0	12	40	7384	3849	36
730	4	14	30	7392	4919	37
731	0	12	30	7400	2856	44
732	3	1	40	7408	4637	38
733	4	8	40	7416	2652	36
734	3	1	30	7424	416	40
735	4	8	30	7432	1698	40
736	4	14	40	7440	5249	35
737	4	14	20	7448	5991	40
738	3	1	30	7456	3234	39
739	4	8	10	7464	2859	38
740	0	12	30	7472	1383	36
741	4	8	30	7480	621	41
742	4	8	20	7488	5490	44
743	4	14	20	7496	4121	41
744	3	1	30	7504	60	44
745	0	12	40	7512	330	40
746	0	12	40	7520	376	39
747	4	8	30	7528	1421	44
748	3	1	10	7536	6698	37
749	0	12	40	7544	1834	37
750	4	14	30	7552	4696	40
751	3	1	10	7600	10097	36
752	0	12	40	7608	808	42
753	0	12	40	7616	12724	41
754	3	1	10	7624	8707	44
755	0	12	40	7632	2771	42
756	0	12	10	7640	66	38
757	3	1	20	7648	1539	36
758	0	12	30	7656	7869	44
759	0	12	10	7664	7406	37
760	4	14	20	7672	3530	39
761	4	14	30	7680	950	40
762	0	12	20	7688	3844	42
763	4	14	40	7696	84	42
764	3	1	10	7704	1068	38
765	4	8	20	7712	2517	43
766	4	8	40	7720	1599	37
767	0	12	40	7728	136	44
768	3	1	20	7736	3030	45
769	0	12	30	7744	1342	38
770	4	14	30	7752	1721	37
771	0	12	30	7760	10132	38
772	0	12	40	7768	1237	36
773	3	1	20	7776	2289	45
774	4	14	40	7784	51	44
775	4	14	20	7792	7576	37
776	0	12	30	7800	1688	35
777	0	12	10	7808	374	44
778	0	12	40	7816	5888	40
779	0	12	10	7824	2743	42
780	4	8	40	7832	809	39
781	0	12	20	7840	2107	40
782	4	14	30	7848	8180	37
783	4	8	30	7856	2615	35
784	4	8	10	7864	10476	41
785	0	12	20	7872	6200	36
786	0	12	40	7880	1585	36
787	4	8	40	7888	5206	43
788	3	1	30	7896	3646	37
789	3	1	40	7904	3656	43
790	4	8	30	7912	1599	37
791	0	12	30	7920	2120	45
792	3	1	30	7928	9919	42
793	3	1	20	7936	4972	36
794	3	1	40	7944	10326	44
795	4	8	10	7952	337	41
796	0	12	10	8000	2988	45
797	4	8	20	8009	5175	37
798	0	12	20	8018	2101	38
799	0	12	10	8027	3175	36
800	4	14	40	8036	5540	38
801	0	12	10	8045	231	41
802	3	1	20	8054	5840	45
803	4	8	20	8063	2998	44
804	4	8	10	8072	73	45
805	3	1	40	8081	5884	36
806	3	1	10	8090	4243	35
807	3	1	30	8099	5500	42
808	4	8	40	8108	11646	42
809	4	14	40	8117	151	42
810	0	12	10	8126	676	41
811	0	12	10	8135	10467	39
812	4	8	20	8144	3183	41
813	4	14	20	8153	1809	36
814	3	1	20	8162	4312	43
815	4	14	10	8171	777	45
816	4	14	40	8180	1667	38
817	4	14	40	8189	592	41
818	3	1	30	8198	393	35
819	4	8	30	8207	2366	37
820	4	8	30	8216	602	41
821	4	14	10	8225	3681	39
822	4	8	10	8234	2286	41
823	4	14	20	8243	10763	36
824	3	1	10	8252	12455	36
825	3	1	10	8261	11144	37
826	4	8	40	8270	17	42
827	3	1	20	8279	3234	45
828	0	12	20	8288	2865	36
829	4	8	40	8297	10750	38
830	3	1	20	8306	1562	38
831	3	1	10	8315	3855	44
832	4	14	30	8324	4566	40
833	4	14	30	8333	1007	39
834	4	8	10	8342	5491	38
835	4	8	40	8351	543	44
836	4	8	40	8360	4106	41
837	4	8	20	8369	1681	39
838	0	12	20	8400	2478	35
839	3	1	20	8417	682	39
840	3	1	20	8434	575	36
841	4	8	20	8451	3471	39
842	0	12	10	8468	6098	36
843	4	14	40	8485	3293	40
844	3	1	30	8502	2344	37
845	0	12	30	8519	2061	43
846	4	14	10	8536	7937	39
847	3	1	20	8553	3215	40
848	4	14	10	8570	212	39
849	4	14	30	8587	5507	45
850	4	8	10	8604	5386	38
851	4	8	20	8621	1968	38
852	4	14	40	8638	3999	36
853	3	1	40	8655	13093	35
854	3	1	30	8672	2097	40
855	4	14	40	8689	640	44
856	3	1	40	8706	3878	45
857	4	14	10	8723	7221	44
858	3	1	20	8740	3393	42
859	3	1	40	8757	332	43
860	4	8	10	8774	5809	40
861	0	12	30	8800	418	35
862	3	1	10	8809	1074	41
863	4	14	40	8818	55	39
864	0	12	20	8827	5003	38
865	4	8	10	8836	3080	42
866	0	12	20	8845	1131	45
867	4	8	30	8854	1579	36
868	3	1	20	8863	3840	43
869	4	8	30	8872	3044	45
870	4	8	10	8881	3062	39
871	4	8	30	8890	24399	45
872	3	1	20	8899	4506	41
873	0	12	20	8908	11049	41
874	4	14	10	8917	1499	36
875	0	12	20	8926	3280	36
876	4	14	40	8935	6845	38
877	3	1	20	8944	8296	35
878	4	8	30	8953	2682	44
879	3	1	20	8962	3220	38
880	4	14	10	8971	315	44
881	4	14	30	8980	2405	37
882	3	1	20	8989	2795	41
883	4	8	30	8998	5773	36
884	0	12	40	9007	852	45
885	4	8	10	9016	10914	35
886	4	14	10	9025	17202	43
887	0	12	40	9034	5071	39
888	0	12	10	9043	6740	44
889	4	8	10	9052	3651	40
890	4	14	40	9061	2822	45
891	3	1	40	9070	6563	42
