211	4	8	30	1004	14577	13
212	4	8	15	1008	14374	14
213	0	12	20	1012	34993	13
214	3	1	30	1016	15252	19
215	4	14	10	1020	3442	13
216	3	1	10	1024	3857	14
217	4	8	10	1028	6301	15
218	3	1	30	1032	17149	13
219	4	14	30	1036	1306	13
220	0	12	15	1040	1478	20
221	4	8	15	1044	2336	20
222	4	14	30	1048	31671	17
223	4	8	20	1052	10807	19
224	4	8	30	1056	2281	15
225	0	12	10	1060	2551	17
226	3	1	15	1064	21794	16
227	4	14	30	1068	13394	20
228	4	8	10	1072	18749	14
229	4	8	10	1076	2508	17
230	4	14	30	1080	12331	15
231	3	1	20	1084	3776	13
232	4	8	30	1088	43753	16
233	4	8	10	1092	5144	19
234	0	12	10	1096	8533	14
235	0	12	20	1100	1684	19
236	3	1	30	1104	27963	17
237	0	12	15	1108	18816	14
238	3	1	10	1112	6757	14
239	0	12	10	1116	8526	16
240	0	12	30	1120	2451	19
241	4	8	15	1200	6083	19
242	0	12	10	1204	21455	18
243	0	12	15	1208	18455	15
244	0	12	10	1212	8911	20
245	0	12	10	1216	2643	15
246	3	1	15	1220	9129	16
247	3	1	10	1224	17783	19
248	0	12	30	1228	5504	15
249	0	12	30	1232	557	18
250	0	12	30	1236	25808	19
251	3	1	30	1240	6574	20
252	4	8	30	1244	6462	19
253	3	1	10	1248	3681	20
254	4	14	20	1252	13209	18
255	3	1	15	1256	4722	13
256	4	14	15	1260	46079	19
257	4	14	30	1264	10484	19
258	3	1	15	1268	10317	20
259	4	8	20	1272	6037	17
260	4	14	30	1276	15687	15
261	0	12	15	1280	5516	13
262	3	1	10	1284	1615	16
263	0	12	20	1288	8458	18
264	4	8	20	1292	155	14
265	3	1	15	1296	30244	15
266	4	14	30	1300	15681	18
267	0	12	15	1304	5160	16
268	0	12	20	1308	6892	20
269	4	8	15	1312	10655	13
270	0	12	10	1316	5108	16
271	4	8	20	1320	7924	13
272	4	14	30	1324	45759	13
273	4	8	20	1328	3481	17
274	4	14	10	1332	30064	14
275	3	1	30	1336	15200	13
276	4	8	15	1340	5062	14
277	3	1	15	1344	1857	14
278	0	12	20	1348	865	19
279	4	8	20	1352	44465	20
280	3	1	20	1356	12905	14
281	4	14	10	1360	800	17
282	3	1	30	1364	4358	18
283	4	8	15	1368	16399	17
284	0	12	15	1372	4366	19
285	0	12	10	1376	2986	15
286	0	12	30	1380	23057	14
287	3	1	30	1384	14842	16
288	3	1	20	1388	13720	13
289	4	8	30	1392	2433	14
290	0	12	15	1396	1984	20
291	3	1	30	1400	4630	19
292	4	8	10	1404	2901	15
293	0	12	20	1408	430	18
294	4	8	15	1412	18125	13
295	0	12	20	1416	20331	19
296	4	14	15	1420	3804	15
297	0	12	15	1424	4750	13
298	4	14	20	1428	17756	14
299	4	8	30	1432	11132	18
300	0	12	10	1436	7582	17
301	3	1	10	1440	2428	13
302	3	1	20	1444	4911	20
303	3	1	20	1448	18136	14
304	4	14	20	1452	14394	14
305	4	14	10	1456	6134	19
306	4	14	30	1460	7041	19
307	4	14	15	1464	2157	14
308	4	14	10	1468	5092	18
309	4	8	30	1472	35749	17
310	4	8	10	1476	47659	20
311	4	8	30	1480	21628	18
312	3	1	15	1484	8635	20
313	4	8	20	1488	11035	20
314	4	14	30	1492	16004	15
315	4	14	30	1496	13119	18
316	4	8	15	1500	793	16
317	0	12	30	1504	5754	20
318	4	14	15	1508	2689	19
319	0	12	20	1512	18873	20
320	3	1	20	1516	818	13
321	4	8	10	1520	237	15
322	3	1	30	1524	13240	15
323	3	1	30	1528	3506	18
324	4	8	30	1600	6874	13
325	4	8	15	1605	323	18
326	4	14	20	1610	3752	18
327	3	1	10	1615	34309	16
328	0	12	15	1620	7679	16
329	3	1	15	1625	1292	16
330	4	14	15	1630	7098	18
331	4	8	30	1635	209	13
332	3	1	20	1640	5565	13
333	4	14	30	1645	7506	14
334	4	8	20	1650	8487	16
335	4	14	20	1655	7746	13
336	4	8	15	1660	15653	18
337	0	12	15	1665	8937	16
338	3	1	20	1670	569	16
339	0	12	15	1675	28220	13
340	4	8	10	1680	17976	16
341	4	8	15	1685	14017	20
342	4	14	20	1690	5428	18
343	0	12	20	1695	15805	16
344	4	14	30	1700	2713	15
345	4	14	15	1705	4581	15
346	0	12	15	1710	19745	20
347	0	12	20	1715	11406	16
348	4	8	30	1720	4258	15
349	4	8	20	1725	1456	16
350	3	1	10	1730	16747	15
351	3	1	20	1735	26574	16
352	0	12	10	1740	1617	14
353	4	14	10	1745	46804	15
354	4	14	15	1750	9281	17
355	4	14	10	1755	7147	15
356	0	12	15	1760	8682	18
357	4	14	30	1765	1032	14
358	4	8	20	1770	5046	14
359	4	8	10	1775	13380	16
360	4	14	15	1780	1694	13
361	0	12	20	1785	8346	16
362	3	1	10	1790	14127	18
363	4	8	20	1795	3352	14
364	4	8	15	1800	8381	19
365	0	12	10	1805	39837	19
366	3	1	10	1810	7483	17
367	4	14	15	1815	590	19
368	0	12	30	1820	1188	16
369	4	14	10	1825	3627	15
370	3	1	15	1830	33026	20
371	4	8	10	1835	9286	20
372	3	1	10	1840	4887	16
373	4	14	10	1845	4211	19
374	3	1	15	1850	194	16
375	0	12	10	1855	5677	13
376	4	8	15	1860	12796	17
377	4	8	10	1865	33018	19
378	3	1	30	1870	628	16
379	4	8	20	1875	1516	18
380	4	8	30	1880	2973	19
381	4	14	10	1885	12773	14
382	4	8	15	1890	12391	13
383	3	1	20	1895	5324	13
384	0	12	10	1900	5164	13
385	0	12	30	1905	9736	15
386	0	12	30	1910	26620	19
387	4	14	20	1915	5958	18
388	0	12	20	1920	31315	17
389	4	8	20	1925	720	14
390	4	14	10	1930	38834	15
391	4	8	15	1935	12469	17
392	4	14	20	1940	2408	15
393	0	12	15	1945	5625	20
394	4	8	10	1950	17799	20
395	4	8	20	1955	3862	20
396	3	1	15	2000	70298	15
397	4	8	10	2005	1535	16
398	3	1	10	2010	3127	17
399	4	14	20	2015	3270	16
400	4	8	10	2020	23037	18
401	4	8	10	2025	17077	14
402	0	12	20	2030	8786	20
403	4	8	30	2035	463	13
404	4	14	10	2040	2353	17
405	4	8	10	2045	2882	15
406	0	12	15	2050	9749	20
407	4	8	10	2055	21271	16
408	0	12	20	2060	39778	19
409	3	1	10	2065	2115	16
410	4	8	20	2070	18902	18
411	4	14	10	2075	10375	20
412	0	12	30	2080	383	18
413	4	14	10	2085	3051	16
414	4	14	15	2090	7231	18
415	0	12	10	2095	7769	20
416	4	14	15	2100	23362	16
417	4	14	15	2105	4869	18
418	0	12	15	2110	26931	13
419	4	8	20	2115	35226	17
420	4	14	15	2120	904	20
421	3	1	20	2125	904	20
422	3	1	30	2130	1555	14
423	3	1	15	2135	440	15
424	4	14	30	2140	4282	20
425	4	8	30	2145	4109	16
426	3	1	15	2150	5297	18
427	4	8	20	2155	38722	17
428	4	8	10	2160	8879	20
429	4	8	30	2165	16205	17
430	4	8	20	2170	5732	19
431	0	12	15	2175	9204	13
432	3	1	30	2180	14719	14
433	4	14	15	2185	20085	13
434	0	12	15	2190	3700	20
435	0	12	30	2195	7404	18
436	4	14	20	2200	1752	14
437	0	12	15	2205	11177	20
438	4	14	15	2210	2385	17
439	4	14	10	2215	1756	18
440	0	12	20	2220	91376	16
441	4	14	20	2225	756	16
442	3	1	30	2230	6696	20
443	4	8	15	2235	17367	14
444	0	12	30	2240	3697	16
445	0	12	30	2245	5773	16
446	0	12	20	2250	11447	19
447	4	14	20	2255	37849	20
448	4	8	10	2260	30554	15
449	0	12	30	2265	4220	20
450	4	8	10	2270	6494	16
451	3	1	10	2275	13073	17
452	4	8	20	2280	3075	15
453	4	8	20	2285	3984	13
454	4	14	15	2290	2177	16
455	3	1	20	2295	18208	19
456	3	1	15	2300	12175	20
457	4	8	10	2305	7918	18
458	4	8	30	2310	16061	14
459	4	8	15	2315	26281	13
460	4	14	20	2320	23311	18
461	3	1	20	2325	10873	16
462	4	14	10	2330	4404	16
463	4	14	30	2335	3024	15
464	0	12	20	2340	18271	17
465	4	8	10	2345	3571	18
466	4	8	15	2350	24674	18
467	4	8	20	2355	2965	18
468	4	14	20	2400	38381	16
469	4	14	15	2404	58217	20
470	4	8	20	2408	4998	18
471	4	14	30	2412	3472	17
472	0	12	30	2416	1996	14
473	4	8	15	2420	17015	15
474	0	12	10	2424	35338	14
475	4	14	20	2428	139	16
476	0	12	20	2432	12426	20
477	4	8	15	2436	5295	13
478	3	1	20	2440	17681	20
479	4	14	30	2444	30049	16
480	0	12	15	2448	13495	17
481	3	1	30	2452	6121	19
482	0	12	15	2456	473	14
483	4	8	10	2460	3080	20
484	4	14	30	2464	4679	13
485	4	14	20	2468	15112	15
486	3	1	30	2472	4444	18
487	0	12	15	2476	6623	14
488	4	14	10	2480	12479	17
489	4	8	30	2484	7955	13
490	4	8	15	2488	20777	18
491	4	8	15	2492	12694	17
492	3	1	20	2496	24325	18
493	3	1	10	2500	4146	16
494	0	12	20	2504	3934	13
495	4	8	30	2508	6202	13
496	0	12	20	2512	16822	13
497	4	14	10	2516	2751	18
498	0	12	30	2520	48846	17
499	4	14	30	2524	93	18
500	4	14	20	2528	8556	18
501	3	1	10	2532	6045	13
502	0	12	10	2536	75508	16
503	4	8	20	2540	31815	15
504	4	14	10	2544	37430	15
505	3	1	10	2548	2188	20
506	3	1	10	2552	8569	16
507	0	12	15	2556	7580	20
508	4	8	20	2560	4898	20
509	0	12	20	2564	2012	13
510	3	1	30	2568	1750	19
511	0	12	10	2572	3953	20
512	4	14	20	2576	14947	18
513	3	1	30	2580	20543	19
514	0	12	30	2584	2872	16
515	0	12	20	2588	7330	20
516	3	1	10	2592	9776	14
517	3	1	30	2596	1011	16
518	4	14	10	2600	27611	14
519	4	8	10	2604	815	15
520	3	1	15	2608	35453	20
521	0	12	30	2612	7128	17
522	4	8	20	2616	10196	14
523	4	8	30	2620	7721	15
524	4	8	30	2624	2224	15
525	4	14	10	2628	13972	13
526	0	12	15	2632	5793	19
527	3	1	20	2636	23684	18
528	0	12	20	2640	7807	15
529	3	1	10	2644	9417	14
530	4	14	30	2648	3575	16
531	0	12	20	2652	6959	15
532	0	12	15	2656	5618	16
533	3	1	30	2660	17280	14
534	0	12	10	2664	6299	18
535	3	1	15	2668	3932	17
536	3	1	30	2672	6158	16
537	3	1	30	2676	1388	20
538	4	8	30	2680	3785	17
539	0	12	20	2684	2038	13
540	0	12	15	2688	2765	19
541	3	1	15	2692	22081	18
542	3	1	30	2696	1118	14
543	4	14	15	2700	8130	16
544	4	14	30	2704	5149	15
545	0	12	15	2708	9378	18
546	3	1	30	2712	33877	20
547	0	12	30	2716	600	20
548	4	8	15	2720	991	20
549	4	14	30	2724	20738	14
550	4	14	20	2728	22479	20
551	3	1	30	2732	13413	17
552	0	12	30	2736	4367	16
553	3	1	30	2740	29902	14
554	0	12	15	2744	741	18
555	3	1	30	2748	767	13
556	4	8	15	2752	20802	20
557	3	1	10	2756	8898	13
558	4	14	20	2760	17137	20
559	4	14	10	2764	3742	15
560	3	1	30	2768	18375	13
561	0	12	20	2800	12574	19
562	4	14	20	2805	55306	18
563	3	1	15	2810	18806	19
564	0	12	20	2815	27242	18
565	4	8	10	2820	14277	16
566	0	12	20	2825	28477	17
567	0	12	30	2830	35748	16
568	4	8	20	2835	6353	13
569	3	1	20	2840	32516	20
570	3	1	30	2845	687	17
571	4	14	15	2850	7129	14
572	0	12	30	2855	19947	19
573	3	1	20	2860	16331	13
574	4	8	30	2865	23583	16
575	0	12	30	2870	1353	15
576	4	8	10	2875	5334	16
577	3	1	10	2880	1004	18
578	4	8	30	2885	1610	13
579	0	12	20	2890	11830	17
580	4	8	15	2895	16506	14
581	0	12	15	2900	4880	20
582	0	12	15	2905	18265	18
583	4	8	30	2910	12801	14
584	4	14	20	2915	14344	14
585	0	12	10	2920	10544	19
586	0	12	30	2925	1740	20
587	4	8	20	2930	7319	14
588	3	1	15	2935	14575	16
589	4	8	15	2940	5104	17
590	0	12	30	2945	7307	18
591	4	14	20	2950	25222	15
592	3	1	10	2955	5151	20
593	4	8	30	2960	31	15
594	3	1	20	2965	5592	20
595	4	14	20	2970	9756	13
596	4	14	30	2975	22858	13
597	0	12	15	2980	4239	16
598	3	1	20	2985	10859	19
599	3	1	30	2990	12707	19
600	0	12	30	2995	12110	14
601	4	8	10	3000	57107	16
602	3	1	10	3005	12184	19
603	3	1	30	3010	1892	13
604	4	8	30	3015	17464	18
605	4	14	10	3020	6098	18
606	4	8	10	3025	23827	18
607	4	8	15	3030	9891	15
608	4	8	10	3035	708	18
609	0	12	20	3040	36745	16
610	0	12	20	3045	14570	18
611	3	1	15	3050	16305	14
612	4	8	15	3055	6090	13
613	3	1	10	3060	1717	16
614	3	1	30	3065	8823	14
615	4	8	15	3070	7165	14
616	4	14	10	3075	24259	13
617	3	1	30	3080	4880	17
618	3	1	20	3085	1183	17
619	4	14	20	3090	4488	19
620	4	8	15	3095	9871	17
621	3	1	30	3100	7178	15
622	3	1	15	3105	3388	20
623	0	12	10	3110	801	16
624	4	8	20	3115	7786	15
625	4	14	15	3120	2351	14
626	4	8	15	3125	1250	15
627	3	1	30	3130	19781	17
628	0	12	30	3135	5565	13
629	4	8	10	3140	4338	16
630	0	12	10	3145	3540	14
631	4	8	20	3150	758	20
632	4	14	15	3155	7960	19
633	4	14	10	3160	7673	15
634	0	12	20	3165	57064	16
635	4	14	10	3200	16920	18
636	4	8	10	3204	14305	13
637	3	1	20	3208	12123	17
638	4	14	30	3212	26399	17
639	0	12	20	3216	4262	17
640	3	1	30	3220	15360	14
641	4	14	15	3224	10226	17
642	0	12	20	3228	6115	16
643	4	8	20	3232	16633	13
644	0	12	30	3236	12373	19
645	3	1	15	3240	14981	16
646	4	8	15	3244	7841	15
647	0	12	30	3248	2915	17
648	4	14	10	3252	7893	14
649	0	12	15	3256	30755	19
650	4	14	20	3260	14013	20
651	4	8	30	3264	8733	17
652	4	8	30	3268	2733	20
653	3	1	30	3272	3998	13
654	4	8	20	3276	1164	14
655	3	1	10	3280	2459	19
656	4	14	20	3284	16418	17
657	4	8	10	3288	10215	15
658	0	12	10	3292	13250	19
659	3	1	20	3296	10662	16
660	3	1	20	3300	4271	16
661	4	14	10	3304	679	14
662	0	12	20	3308	2534	14
663	0	12	10	3312	16828	15
664	4	14	20	3316	14355	15
665	4	14	30	3320	12320	19
666	3	1	30	3324	3583	15
667	3	1	10	3328	31180	19
668	3	1	20	3332	1837	20
669	3	1	20	3336	17365	16
670	0	12	15	3340	16788	13
671	4	8	20	3344	3162	16
672	3	1	10	3348	7064	20
673	3	1	10	3352	19014	20
674	4	8	30	3356	10700	17
675	4	8	30	3360	52285	20
676	3	1	10	3364	627	19
677	0	12	30	3368	8222	20
678	0	12	15	3372	6561	18
679	4	14	10	3376	17342	19
680	4	8	10	3380	14375	20
681	4	8	20	3384	25773	18
682	4	14	30	3388	4727	16
683	0	12	20	3392	7133	15
684	4	8	15	3396	11436	17
685	4	14	10	3400	16096	18
686	4	14	30	3404	23385	13
687	4	8	20	3408	2699	19
688	3	1	20	3412	5735	13
689	4	8	20	3416	19683	17
690	0	12	20	3420	125	14
691	0	12	10	3424	1578	19
692	4	8	15	3428	41067	19
693	4	8	10	3432	4287	14
694	3	1	30	3436	91582	14
695	4	14	30	3440	13192	13
696	3	1	30	3444	5797	15
697	4	14	20	3448	12436	14
698	3	1	10	3452	644	19
699	0	12	30	3456	18	13
700	4	14	20	3460	7281	14
701	4	14	10	3464	9693	17
702	4	8	15	3468	919	17
703	0	12	15	3472	15159	18
704	0	12	10	3476	2232	18
705	3	1	30	3480	7333	16
706	4	14	20	3484	897	17
707	4	14	20	3488	6305	20
708	4	8	10	3492	14184	16
709	4	14	20	3496	1335	15
710	0	12	30	3500	1731	20
711	4	14	30	3504	3442	17
712	4	8	20	3508	1977	18
713	4	8	30	3512	28148	13
714	0	12	20	3516	26547	16
715	4	8	10	3520	6458	18
716	0	12	15	3524	15686	18
717	0	12	10	3528	16268	20
718	3	1	20	3532	1803	19
719	0	12	15	3536	38377	17
720	0	12	30	3540	18404	18
721	4	8	15	3544	700	17
722	4	14	20	3548	9467	18
723	4	8	30	3552	4911	15
724	3	1	10	3600	16844	15
725	0	12	10	3605	11927	15
726	0	12	10	3610	3683	18
727	0	12	30	3615	1872	19
728	4	14	15	3620	19042	19
729	4	8	30	3625	30787	17
730	4	14	30	3630	11117	17
731	3	1	20	3635	6243	18
732	4	8	20	3640	7038	14
733	4	14	15	3645	6528	17
734	0	12	20	3650	4442	17
735	4	8	30	3655	1866	16
736	4	14	15	3660	19898	13
737	3	1	15	3665	11248	19
738	4	14	20	3670	3915	17
739	4	14	20	3675	2052	13
740	0	12	15	3680	13176	13
741	4	14	15	3685	7148	14
742	4	14	15	3690	8514	15
743	4	14	30	3695	3852	18
744	0	12	30	3700	13366	17
745	4	8	20	3705	17177	17
746	3	1	15	3710	42636	13
747	0	12	20	3715	782	19
748	4	8	20	3720	6329	18
749	4	8	20	3725	10504	16
750	4	14	15	3730	33270	15
751	3	1	30	3735	12290	16
752	4	8	10	3740	8456	16
753	3	1	20	3745	1172	14
754	0	12	10	3750	2940	15
755	4	8	10	3755	6093	17
756	4	14	20	3760	102	19
757	4	14	15	3765	16067	14
758	3	1	15	3770	39550	15
759	0	12	30	3775	9314	15
760	3	1	20	3780	2572	19
761	3	1	30	3785	31495	18
762	0	12	15	3790	11401	13
763	0	12	10	3795	17647	19
764	0	12	20	3800	8347	18
765	3	1	15	3805	15654	15
766	4	8	10	3810	19656	16
767	3	1	15	3815	15814	14
768	4	8	15	3820	10840	16
769	3	1	20	3825	16468	13
770	4	8	30	3830	11198	17
771	4	8	30	3835	1548	20
772	0	12	20	3840	7479	15
773	4	14	30	3845	48440	18
774	4	14	30	3850	4155	16
775	0	12	20	3855	4903	17
776	3	1	30	3860	9544	14
777	0	12	20	3865	3793	13
778	0	12	10	3870	13093	19
779	0	12	15	3875	60027	18
780	4	8	30	3880	12893	15
781	0	12	20	3885	2695	20
782	4	14	15	3890	15918	14
783	4	8	20	3895	2861	16
784	4	8	15	3900	50914	15
785	4	8	10	3905	39607	14
786	0	12	15	3910	27622	15
787	4	14	10	3915	5181	20
788	4	14	15	3920	2712	14
789	3	1	15	3925	29058	13
790	4	8	15	3930	1748	18
791	0	12	30	3935	892	20
792	4	14	10	3940	12440	16
793	4	14	20	3945	16097	15
794	0	12	30	3950	39978	15
795	4	8	20	3955	16116	16
796	4	14	10	3960	21659	13
797	4	14	10	3965	16068	16
798	3	1	10	3970	17813	20
799	3	1	20	3975	34375	15
800	0	12	20	3980	37316	14
801	0	12	10	3985	3278	20
802	3	1	15	3990	7580	15
803	3	1	30	4000	13066	18
804	0	12	30	4005	45058	19
805	3	1	20	4010	20341	15
806	4	8	10	4015	2338	13
807	4	8	10	4020	8892	18
808	3	1	20	4025	19338	19
809	4	14	15	4030	25628	19
810	4	14	10	4035	22734	15
811	4	14	30	4040	16046	18
812	4	14	10	4045	919	16
813	4	8	30	4050	41953	17
814	3	1	10	4055	25578	13
815	3	1	10	4060	57575	19
816	4	14	15	4065	2571	17
817	3	1	30	4070	6152	18
818	3	1	30	4075	18422	17
819	3	1	20	4080	9269	17
820	4	8	30	4085	21178	20
821	4	8	10	4090	7283	16
822	3	1	30	4095	9059	20
823	3	1	30	4100	13808	16
824	0	12	15	4105	11327	15
825	4	8	30	4110	9190	18
826	4	8	30	4115	7747	17
827	4	8	30	4120	15504	13
828	3	1	10	4125	218	16
829	4	8	15	4130	9682	13
830	4	8	20	4135	8316	16
831	3	1	30	4140	19971	19
832	4	8	15	4145	8262	13
833	4	8	20	4150	15325	16
834	0	12	30	4155	463	17
835	4	8	20	4160	6525	16
836	4	8	10	4165	15839	17
837	0	12	20	4170	886	17
838	4	8	20	4175	3223	17
839	4	14	30	4180	2224	13
840	4	14	30	4185	18504	14
841	4	14	10	4190	5669	17
842	4	8	15	4195	9588	14
843	4	14	30	4200	4636	16
844	4	14	15	4205	762	18
845	3	1	20	4210	6093	20
846	0	12	20	4215	74093	16
847	3	1	10	4220	13513	19
848	0	12	20	4225	23355	14
849	3	1	20	4230	43126	16
850	3	1	10	4235	9476	19
851	0	12	10	4240	6837	16
852	4	8	15	4245	36774	20
853	0	12	20	4250	3218	16
854	4	8	20	4255	1455	15
855	3	1	20	4260	8327	19
856	4	8	15	4265	14816	20
857	0	12	15	4270	18430	20
858	4	8	15	4275	646	15
859	4	14	10	4280	6990	14
860	0	12	20	4285	4999	19
861	0	12	15	4290	7213	20
862	3	1	10	4295	8445	15
863	0	12	15	4300	3399	18
864	4	8	30	4305	5773	15
865	0	12	15	4310	476	17
866	4	8	15	4315	3288	18
867	4	8	20	4320	5216	20
868	4	8	10	4325	32222	13
869	4	8	15	4330	7436	18
870	0	12	30	4335	3595	15
871	3	1	30	4340	1557	13
872	4	8	10	4345	2172	14
873	3	1	30	4350	11465	17
874	4	14	20	4355	16734	16
875	3	1	20	4360	7223	16
876	0	12	20	4365	28217	14
877	3	1	30	4370	2821	17
878	4	14	20	4400	11674	19
879	3	1	30	4404	2870	16
880	0	12	10	4408	9243	14
881	4	14	20	4412	19311	18
882	0	12	15	4416	24307	20
883	4	14	15	4420	559	20
884	4	14	10	4424	92	15
885	4	8	15	4428	814	13
886	4	8	20	4432	23368	20
887	4	8	30	4436	3652	17
888	0	12	30	4440	11205	14
889	3	1	15	4444	9253	19
890	4	14	15	4448	14869	16
891	0	12	30	4452	35503	17
892	4	14	10	4456	227	14
