66	4	8	20	330	2147483647	14
67	3	1	20	335	2147483647	17
68	4	8	15	340	2147483647	17
69	4	8	30	345	2147483647	13
70	0	12	15	350	2147483647	13
71	3	1	30	355	2147483647	14
72	4	14	20	360	2147483647	19
73	4	14	10	365	2147483647	20
74	3	1	30	370	2147483647	17
75	0	12	15	375	2147483647	18
76	3	1	20	380	2147483647	13
77	0	12	10	385	2147483647	14
78	3	1	15	390	2147483647	19
79	3	1	15	395	2147483647	20
80	3	1	10	400	2147483647	20
81	0	12	15	405	2147483647	19
82	4	8	10	410	2147483647	16
83	4	14	10	415	2147483647	15
84	3	1	20	420	2147483647	16
85	3	1	30	425	2147483647	15
86	0	12	15	430	2147483647	17
87	0	12	30	435	2147483647	13
88	4	14	30	440	2147483647	17
89	4	8	10	445	2147483647	15
90	3	1	20	450	2147483647	17
91	3	1	10	455	2147483647	18
92	4	8	30	460	2147483647	14
93	4	8	15	465	2147483647	14
94	0	12	15	470	2147483647	16
95	4	8	30	475	2147483647	19
96	4	8	30	480	2147483647	15
97	3	1	10	485	2147483647	14
98	4	14	30	490	2147483647	14
99	3	1	20	495	2147483647	16
100	3	1	10	500	2147483647	17
101	4	14	15	505	2147483647	15
102	3	1	20	510	2147483647	17
103	4	14	30	515	2147483647	14
104	4	14	15	520	2147483647	16
105	3	1	20	525	2147483647	19
106	0	12	10	530	2147483647	14
107	4	14	30	535	2147483647	18
108	4	14	20	540	2147483647	19
109	4	8	15	545	2147483647	16
110	4	14	15	550	2147483647	14
111	4	8	30	555	2147483647	13
112	4	14	30	560	2147483647	16
113	0	12	30	565	2147483647	17
114	0	12	20	570	2147483647	19
115	0	12	10	575	2147483647	14
116	4	14	30	580	2147483647	14
117	3	1	10	585	2147483647	18
118	4	14	15	590	2147483647	15
119	4	14	10	595	2147483647	20
120	4	14	15	600	2147483647	13
121	4	8	30	605	2147483647	13
122	4	14	20	610	2147483647	13
123	0	12	15	615	2147483647	14
124	3	1	10	620	2147483647	17
125	3	1	10	625	2147483647	16
126	0	12	10	630	2147483647	20
127	4	8	10	635	2147483647	18
128	3	1	30	640	2147483647	17
129	4	8	30	645	2147483647	18
130	4	14	15	650	2147483647	15
131	0	12	15	655	2147483647	19
132	0	12	15	660	2147483647	13
133	4	14	20	665	2147483647	16
134	0	12	10	670	2147483647	15
135	3	1	20	675	2147483647	17
136	3	1	30	680	2147483647	14
137	3	1	10	685	2147483647	15
138	4	14	20	690	2147483647	20
139	0	12	30	695	2147483647	17
140	3	1	20	700	2147483647	13
141	0	12	20	705	2147483647	20
142	4	8	15	710	2147483647	15
143	3	1	20	715	2147483647	14
144	4	8	20	720	2147483647	14
145	4	8	30	725	2147483647	16
146	3	1	15	730	2147483647	14
147	0	12	30	735	2147483647	18
148	4	8	30	740	2147483647	15
149	0	12	10	745	2147483647	14
150	4	8	10	750	2147483647	18
151	3	1	30	755	2147483647	18
152	3	1	20	760	2147483647	20
153	4	14	30	765	2147483647	14
154	3	1	15	770	2147483647	16
155	4	8	15	775	2147483647	16
156	0	12	30	780	2147483647	15
157	3	1	10	785	2147483647	16
158	4	8	20	790	2147483647	17
159	4	8	10	795	2147483647	20
160	4	8	20	800	2147483647	20
161	3	1	10	805	2147483647	16
162	0	12	10	810	2147483647	13
163	3	1	20	815	2147483647	13
164	4	8	30	820	2147483647	13
165	4	14	30	825	2147483647	15
166	0	12	20	830	2147483647	13
167	4	14	10	835	2147483647	13
168	0	12	30	840	2147483647	14
169	4	8	30	845	2147483647	14
170	3	1	15	850	2147483647	13
171	4	8	20	855	2147483647	19
172	3	1	20	860	2147483647	18
173	4	14	20	865	2147483647	19
174	4	8	20	870	2147483647	19
175	3	1	30	875	2147483647	13
176	4	14	20	880	2147483647	19
177	4	8	30	885	2147483647	19
178	3	1	20	890	2147483647	20
179	0	12	15	895	2147483647	13
180	4	14	30	900	2147483647	14
181	0	12	10	905	2147483647	15
182	0	12	15	910	2147483647	16
183	4	8	30	915	2147483647	15
184	4	14	20	920	2147483647	20
185	0	12	20	925	2147483647	18
186	4	8	20	930	2147483647	20
187	0	12	20	935	2147483647	19
188	4	8	10	940	2147483647	13
189	3	1	30	945	2147483647	20
190	3	1	20	950	2147483647	14
191	0	12	20	955	2147483647	19
192	0	12	15	960	2147483647	18
193	4	8	15	965	2147483647	13
194	3	1	15	970	2147483647	18
195	4	14	20	975	2147483647	18
196	4	14	20	980	2147483647	19
197	4	14	20	985	2147483647	14
198	0	12	30	990	2147483647	13
199	3	1	30	995	2147483647	20
200	4	8	15	1000	2147483647	16
201	4	14	10	1005	2147483647	14
202	0	12	10	1010	2147483647	16
203	4	14	30	1015	2147483647	13
204	3	1	20	1020	2147483647	14
205	0	12	15	1025	2147483647	19
206	0	12	15	1030	2147483647	13
207	3	1	10	1035	2147483647	14
208	3	1	10	1040	2147483647	15
209	4	14	20	1045	2147483647	15
210	4	8	30	1050	2147483647	18
211	4	14	10	1055	2147483647	16
212	4	14	20	1060	2147483647	16
213	0	12	10	1065	2147483647	17
214	3	1	15	1070	2147483647	18
215	4	8	15	1075	2147483647	17
216	3	1	30	1080	2147483647	13
217	4	14	10	1085	2147483647	19
218	3	1	30	1090	2147483647	13
219	0	12	15	1095	2147483647	16
220	3	1	10	1100	2147483647	15
221	4	14	30	1105	2147483647	14
222	3	1	30	1110	2147483647	13
223	4	8	10	1115	2147483647	15
224	4	14	15	1120	2147483647	13
225	3	1	20	1125	2147483647	14
226	0	12	10	1130	2147483647	14
227	0	12	10	1135	2147483647	18
228	4	8	10	1140	2147483647	13
229	4	8	10	1145	2147483647	14
230	3	1	10	1150	2147483647	15
231	0	12	30	1155	2147483647	17
232	0	12	30	1160	2147483647	19
233	0	12	30	1165	2147483647	20
234	4	14	10	1170	2147483647	17
235	4	14	30	1175	2147483647	13
236	0	12	10	1180	2147483647	19
237	0	12	15	1185	2147483647	15
238	4	14	10	1190	2147483647	13
239	4	14	10	1195	2147483647	13
240	0	12	10	1200	2147483647	18
241	4	14	20	1205	2147483647	19
242	3	1	15	1210	2147483647	16
243	4	8	20	1215	2147483647	18
244	4	8	10	1220	2147483647	14
245	3	1	20	1225	2147483647	19
246	0	12	10	1230	2147483647	15
247	0	12	10	1235	2147483647	13
248	4	14	10	1240	2147483647	15
249	4	8	10	1245	2147483647	13
250	0	12	20	1250	2147483647	17
251	0	12	15	1255	2147483647	13
252	0	12	20	1260	2147483647	13
253	0	12	15	1265	2147483647	18
254	0	12	20	1270	2147483647	17
255	4	8	15	1275	2147483647	14
256	4	8	10	1280	2147483647	14
257	3	1	30	1285	2147483647	14
258	4	14	20	1290	2147483647	13
259	4	14	10	1295	2147483647	20
260	4	14	10	1300	2147483647	18
261	4	14	10	1305	2147483647	15
262	4	8	30	1310	2147483647	13
263	0	12	10	1315	2147483647	14
264	4	8	15	1320	2147483647	20
265	0	12	30	1325	2147483647	14
266	4	14	10	1330	2147483647	18
267	4	14	20	1335	2147483647	16
268	4	8	10	1340	2147483647	20
269	3	1	15	1345	2147483647	18
270	4	8	10	1350	2147483647	18
271	3	1	15	1355	2147483647	19
272	4	14	10	1360	2147483647	18
273	3	1	20	1365	2147483647	13
274	0	12	10	1370	2147483647	18
275	4	14	20	1375	2147483647	17
276	4	8	20	1380	2147483647	19
277	0	12	15	1385	2147483647	15
278	0	12	10	1390	2147483647	14
279	0	12	30	1395	2147483647	14
280	4	8	20	1400	2147483647	20
281	0	12	10	1405	2147483647	13
282	4	8	10	1410	2147483647	15
283	4	14	10	1415	2147483647	13
284	0	12	15	1420	2147483647	18
285	4	8	30	1425	2147483647	15
286	4	14	15	1430	2147483647	16
287	0	12	20	1435	2147483647	13
288	4	14	15	1440	2147483647	16
289	4	8	30	1445	2147483647	16
290	3	1	30	1450	2147483647	19
291	4	8	10	1455	2147483647	18
292	0	12	30	1460	2147483647	14
293	4	14	10	1465	2147483647	13
294	0	12	10	1470	2147483647	16
295	0	12	30	1475	2147483647	15
296	4	8	20	1480	2147483647	19
297	4	8	10	1485	2147483647	15
298	0	12	15	1490	2147483647	19
299	0	12	10	1495	2147483647	13
300	4	14	15	1500	2147483647	13
301	0	12	15	1505	2147483647	19
302	4	14	10	1510	2147483647	14
303	4	8	20	1515	2147483647	18
304	4	14	30	1520	2147483647	15
305	3	1	15	1525	2147483647	19
306	4	8	15	1530	2147483647	15
307	3	1	30	1535	2147483647	13
308	4	14	15	1540	2147483647	13
309	0	12	30	1545	2147483647	13
310	0	12	30	1550	2147483647	16
311	0	12	30	1555	2147483647	20
312	3	1	30	1560	2147483647	13
313	4	14	30	1565	2147483647	19
314	3	1	15	1570	2147483647	13
315	4	14	10	1575	2147483647	17
316	3	1	10	1580	2147483647	13
317	4	8	30	1585	2147483647	20
318	4	14	30	1590	2147483647	17
319	4	14	15	1595	2147483647	18
320	4	8	20	1600	2147483647	18
321	3	1	20	1605	2147483647	18
322	4	14	15	1610	2147483647	13
323	4	14	10	1615	2147483647	17
324	0	12	20	1620	2147483647	20
325	4	14	30	1625	2147483647	13
326	4	8	20	1630	2147483647	17
327	4	14	30	1635	2147483647	18
328	3	1	20	1640	2147483647	17
329	4	14	10	1645	2147483647	16
330	4	8	10	1650	2147483647	18
331	4	14	15	1655	2147483647	16
332	0	12	10	1660	2147483647	16
333	4	14	30	1665	2147483647	13
334	0	12	15	1670	2147483647	14
335	4	8	15	1675	2147483647	13
336	4	8	30	1680	2147483647	20
337	0	12	15	1685	2147483647	18
338	0	12	15	1690	2147483647	19
339	3	1	30	1695	2147483647	19
340	0	12	20	1700	2147483647	13
341	4	8	15	1705	2147483647	16
342	0	12	15	1710	2147483647	13
343	4	14	20	1715	2147483647	15
344	4	8	10	1720	2147483647	13
345	4	8	10	1725	2147483647	20
346	4	14	10	1730	2147483647	18
347	4	8	30	1735	2147483647	15
348	4	8	20	1740	2147483647	13
349	4	8	30	1745	2147483647	19
350	3	1	30	1750	2147483647	15
351	4	14	30	1755	2147483647	19
352	4	8	15	1760	2147483647	19
353	0	12	30	1765	2147483647	13
354	4	14	20	1770	2147483647	15
355	4	8	20	1775	2147483647	15
356	0	12	30	1780	2147483647	19
357	4	14	30	1785	2147483647	17
358	0	12	10	1790	2147483647	19
359	0	12	30	1795	2147483647	15
360	4	8	20	1800	2147483647	14
361	4	8	15	1805	2147483647	17
362	4	14	15	1810	2147483647	17
363	0	12	10	1815	2147483647	17
364	4	14	30	1820	2147483647	15
365	0	12	15	1825	2147483647	20
366	4	14	20	1830	2147483647	16
367	3	1	10	1835	2147483647	20
368	3	1	15	1840	2147483647	18
369	0	12	10	1845	2147483647	13
370	4	8	15	1850	2147483647	17
371	3	1	20	1855	2147483647	15
372	4	8	15	1860	2147483647	14
373	4	8	30	1865	2147483647	18
374	3	1	30	1870	2147483647	18
375	4	14	15	1875	2147483647	15
376	3	1	15	1880	2147483647	18
377	0	12	30	1885	2147483647	19
378	4	8	10	1890	2147483647	17
379	3	1	20	1895	2147483647	13
380	0	12	20	1900	2147483647	15
381	0	12	20	1905	2147483647	14
382	4	8	15	1910	2147483647	17
383	4	8	30	1915	2147483647	18
384	0	12	15	1920	2147483647	13
385	4	8	10	1925	2147483647	20
386	3	1	10	1930	2147483647	18
387	4	14	15	1935	2147483647	16
388	0	12	15	1940	2147483647	18
389	4	14	20	1945	2147483647	19
390	4	8	15	1950	2147483647	15
391	4	8	10	1955	2147483647	15
392	4	14	15	1960	2147483647	20
393	4	14	15	1965	2147483647	16
394	0	12	10	1970	2147483647	17
395	4	14	15	1975	2147483647	16
396	3	1	30	1980	2147483647	19
397	0	12	10	1985	2147483647	16
398	4	14	20	1990	2147483647	13
399	4	8	20	1995	2147483647	13
400	3	1	15	2000	2147483647	16
401	0	12	10	2005	2147483647	18
402	3	1	20	2010	2147483647	18
403	4	8	20	2015	2147483647	20
404	4	14	20	2020	2147483647	15
405	0	12	10	2025	2147483647	20
406	3	1	15	2030	2147483647	18
407	0	12	15	2035	2147483647	14
408	3	1	30	2040	2147483647	15
409	4	14	15	2045	2147483647	13
410	4	14	15	2050	2147483647	18
411	4	14	10	2055	2147483647	20
412	4	8	20	2060	2147483647	13
413	3	1	15	2065	2147483647	19
414	0	12	10	2070	2147483647	20
415	0	12	10	2075	2147483647	13
416	4	14	10	2080	2147483647	13
417	3	1	20	2085	2147483647	19
418	4	14	20	2090	2147483647	17
419	4	8	20	2095	2147483647	16
420	3	1	15	2100	2147483647	15
421	0	12	15	2105	2147483647	20
422	4	8	20	2110	2147483647	14
423	4	14	20	2115	2147483647	19
424	3	1	20	2120	2147483647	19
425	0	12	10	2125	2147483647	15
426	4	14	15	2130	2147483647	16
427	4	8	30	2135	2147483647	18
428	0	12	20	2140	2147483647	13
429	4	14	20	2145	2147483647	15
430	4	8	15	2150	2147483647	16
431	4	8	10	2155	2147483647	14
432	4	8	10	2160	2147483647	18
433	0	12	15	2165	2147483647	16
434	0	12	15	2170	2147483647	17
435	4	14	20	2175	2147483647	17
436	4	8	10	2180	2147483647	17
437	0	12	20	2185	2147483647	17
438	4	8	10	2190	2147483647	16
439	0	12	15	2195	2147483647	14
440	4	14	30	2200	2147483647	14
441	3	1	30	2205	2147483647	17
442	4	8	15	2210	2147483647	13
443	0	12	10	2215	2147483647	17
444	0	12	15	2220	2147483647	13
445	3	1	15	2225	2147483647	15
446	4	14	15	2230	2147483647	14
447	0	12	30	2235	2147483647	14
448	4	14	15	2240	2147483647	17
449	4	14	10	2245	2147483647	17
450	4	14	15	2250	2147483647	15
451	4	14	15	2255	2147483647	13
452	0	12	20	2260	2147483647	20
453	3	1	10	2265	2147483647	17
454	3	1	15	2270	2147483647	19
455	4	8	30	2275	2147483647	16
456	4	14	15	2280	2147483647	17
457	4	14	30	2285	2147483647	19
458	3	1	30	2290	2147483647	14
459	4	14	15	2295	2147483647	20
460	4	8	30	2300	2147483647	16
461	0	12	15	2305	2147483647	20
462	4	14	20	2310	2147483647	13
463	3	1	15	2315	2147483647	13
464	3	1	30	2320	2147483647	18
465	4	8	15	2325	2147483647	16
466	3	1	30	2330	2147483647	14
467	4	8	15	2335	2147483647	18
468	3	1	10	2340	2147483647	14
469	0	12	20	2345	2147483647	15
470	4	14	10	2350	2147483647	17
471	4	14	15	2355	2147483647	16
472	0	12	15	2360	2147483647	15
473	4	14	15	2365	2147483647	15
474	3	1	20	2370	2147483647	14
475	0	12	15	2375	2147483647	19
476	3	1	10	2380	2147483647	20
477	0	12	20	2385	2147483647	17
478	3	1	15	2390	2147483647	19
479	0	12	15	2395	2147483647	16
480	0	12	30	2400	2147483647	13
481	3	1	15	2405	2147483647	15
482	3	1	20	2410	2147483647	14
483	0	12	20	2415	2147483647	16
484	0	12	15	2420	2147483647	20
485	4	8	30	2425	2147483647	15
486	4	8	15	2430	2147483647	15
487	4	14	30	2435	2147483647	14
488	4	8	30	2440	2147483647	18
489	3	1	15	2445	2147483647	14
490	4	14	10	2450	2147483647	13
491	3	1	10	2455	2147483647	18
492	4	8	20	2460	2147483647	16
493	3	1	30	2465	2147483647	16
494	4	14	15	2470	2147483647	19
495	3	1	15	2475	2147483647	15
496	3	1	10	2480	2147483647	16
497	3	1	10	2485	2147483647	13
498	3	1	10	2490	2147483647	20
499	3	1	10	2495	2147483647	18
500	0	12	15	2500	2147483647	13
501	3	1	30	2505	2147483647	17
502	4	8	30	2510	2147483647	20
503	3	1	20	2515	2147483647	15
504	0	12	10	2520	2147483647	13
505	4	14	30	2525	2147483647	20
506	3	1	10	2530	2147483647	18
507	4	8	15	2535	2147483647	17
508	4	14	15	2540	2147483647	16
509	3	1	30	2545	2147483647	20
510	4	14	30	2550	2147483647	17
511	3	1	30	2555	2147483647	20
512	0	12	20	2560	2147483647	13
513	4	8	15	2565	2147483647	19
514	3	1	15	2570	2147483647	20
515	3	1	15	2575	2147483647	13
516	3	1	30	2580	2147483647	19
517	3	1	10	2585	2147483647	17
518	3	1	10	2590	2147483647	13
519	0	12	10	2595	2147483647	15
520	0	12	30	2600	2147483647	14
521	3	1	10	2605	2147483647	13
522	4	14	15	2610	2147483647	20
523	0	12	30	2615	2147483647	13
524	4	8	20	2620	2147483647	14
525	4	8	30	2625	2147483647	19
526	4	8	20	2630	2147483647	13
527	3	1	15	2635	2147483647	19
528	4	14	30	2640	2147483647	17
529	4	14	15	2645	2147483647	20
530	4	8	15	2650	2147483647	15
531	4	14	30	2655	2147483647	19
532	3	1	20	2660	2147483647	18
533	4	14	15	2665	2147483647	13
534	0	12	10	2670	2147483647	15
535	4	8	30	2675	2147483647	16
536	4	8	20	2680	2147483647	16
537	4	14	30	2685	2147483647	19
538	0	12	15	2690	2147483647	16
539	0	12	15	2695	2147483647	20
540	4	14	20	2700	2147483647	17
541	4	14	10	2705	2147483647	18
542	4	14	15	2710	2147483647	18
543	4	14	10	2715	2147483647	18
544	3	1	15	2720	2147483647	17
545	4	8	15	2725	2147483647	14
546	4	8	15	2730	2147483647	17
547	4	14	15	2735	2147483647	17
548	4	14	15	2740	2147483647	17
549	0	12	10	2745	2147483647	18
550	0	12	15	2750	2147483647	16
551	0	12	10	2755	2147483647	20
552	0	12	30	2760	2147483647	20
553	4	8	30	2765	2147483647	17
554	3	1	10	2770	2147483647	17
555	4	8	10	2775	2147483647	20
556	4	14	20	2780	2147483647	18
557	4	8	30	2785	2147483647	20
558	4	8	10	2790	2147483647	13
559	4	14	10	2795	2147483647	14
560	3	1	10	2800	2147483647	20
561	0	12	20	2805	2147483647	19
562	4	8	15	2810	2147483647	13
563	4	14	10	2815	2147483647	17
564	4	8	20	2820	2147483647	18
565	4	14	30	2825	2147483647	18
566	0	12	10	2830	2147483647	15
567	4	8	10	2835	2147483647	20
568	4	8	10	2840	2147483647	16
569	0	12	15	2845	2147483647	17
570	4	8	20	2850	2147483647	18
571	3	1	30	2855	2147483647	20
572	3	1	20	2860	2147483647	13
573	3	1	20	2865	2147483647	14
574	4	8	15	2870	2147483647	18
575	0	12	20	2875	2147483647	16
576	4	14	20	2880	2147483647	15
577	4	14	15	2885	2147483647	14
578	4	8	15	2890	2147483647	16
579	4	14	10	2895	2147483647	13
580	0	12	15	2900	2147483647	14
581	4	8	15	2905	2147483647	16
582	3	1	10	2910	2147483647	15
583	3	1	20	2915	2147483647	19
584	4	14	30	2920	2147483647	16
585	0	12	10	2925	2147483647	16
586	4	14	30	2930	2147483647	19
587	0	12	20	2935	2147483647	13
588	4	8	10	2940	2147483647	17
589	4	14	30	2945	2147483647	15
590	3	1	15	2950	2147483647	18
591	0	12	20	2955	2147483647	17
592	3	1	20	2960	2147483647	19
593	0	12	10	2965	2147483647	15
594	3	1	15	2970	2147483647	20
595	4	14	30	2975	2147483647	18
596	4	8	20	2980	2147483647	18
597	4	14	15	2985	2147483647	14
598	4	8	15	2990	2147483647	13
599	3	1	20	2995	2147483647	20
600	4	8	10	3000	2147483647	20
601	0	12	15	3005	2147483647	18
602	3	1	10	3010	2147483647	14
603	4	14	30	3015	2147483647	20
604	4	14	15	3020	2147483647	20
605	4	8	20	3025	2147483647	17
606	3	1	15	3030	2147483647	19
607	4	8	15	3035	2147483647	19
608	0	12	20	3040	2147483647	20
609	4	8	20	3045	2147483647	13
610	4	8	20	3050	2147483647	18
611	4	14	15	3055	2147483647	16
612	4	14	20	3060	2147483647	16
613	4	8	30	3065	2147483647	13
614	4	14	30	3070	2147483647	20
615	0	12	20	3075	2147483647	17
616	4	8	20	3080	2147483647	17
617	3	1	30	3085	2147483647	14
618	0	12	10	3090	2147483647	14
619	0	12	15	3095	2147483647	15
620	0	12	30	3100	2147483647	19
621	4	14	15	3105	2147483647	14
622	4	14	10	3110	2147483647	15
623	4	8	10	3115	2147483647	13
624	3	1	10	3120	2147483647	19
625	4	8	10	3125	2147483647	14
626	0	12	15	3130	2147483647	14
627	4	8	20	3135	2147483647	19
628	0	12	10	3140	2147483647	14
629	4	8	15	3145	2147483647	20
630	3	1	30	3150	2147483647	19
631	0	12	15	3155	2147483647	14
632	4	8	30	3160	2147483647	14
633	3	1	20	3165	2147483647	17
634	3	1	10	3170	2147483647	13
635	0	12	10	3175	2147483647	17
636	3	1	15	3180	2147483647	15
637	4	14	10	3185	2147483647	16
638	4	14	10	3190	2147483647	20
639	3	1	15	3195	2147483647	20
640	3	1	30	3200	2147483647	17
641	4	8	20	3205	2147483647	13
642	4	14	10	3210	2147483647	14
643	4	14	20	3215	2147483647	16
644	3	1	15	3220	2147483647	18
645	3	1	30	3225	2147483647	14
646	4	8	30	3230	2147483647	13
647	0	12	20	3235	2147483647	18
648	4	8	15	3240	2147483647	15
649	4	8	30	3245	2147483647	16
650	4	8	15	3250	2147483647	14
651	3	1	30	3255	2147483647	16
652	4	14	10	3260	2147483647	13
653	4	8	10	3265	2147483647	18
654	3	1	20	3270	2147483647	13
655	4	8	20	3275	2147483647	18
656	0	12	10	3280	2147483647	15
657	4	8	30	3285	2147483647	13
658	0	12	20	3290	2147483647	13
659	3	1	15	3295	2147483647	18
660	0	12	10	3300	2147483647	15
661	4	8	30	3305	2147483647	20
662	4	8	15	3310	2147483647	18
663	4	14	10	3315	2147483647	20
664	3	1	20	3320	2147483647	15
665	4	8	15	3325	2147483647	16
666	3	1	15	3330	2147483647	15
667	0	12	30	3335	2147483647	20
668	4	14	30	3340	2147483647	13
669	4	14	20	3345	2147483647	15
670	4	8	10	3350	2147483647	15
671	3	1	15	3355	2147483647	13
672	4	14	20	3360	2147483647	15
673	4	8	30	3365	2147483647	14
674	3	1	20	3370	2147483647	18
675	3	1	15	3375	2147483647	19
676	0	12	15	3380	2147483647	13
677	0	12	15	3385	2147483647	20
678	4	14	30	3390	2147483647	15
679	0	12	15	3395	2147483647	17
680	0	12	10	3400	2147483647	14
681	0	12	20	3405	2147483647	17
682	0	12	10	3410	2147483647	17
683	3	1	15	3415	2147483647	18
684	0	12	10	3420	2147483647	19
685	0	12	30	3425	2147483647	15
686	0	12	10	3430	2147483647	13
687	0	12	30	3435	2147483647	16
688	0	12	10	3440	2147483647	16
689	4	8	20	3445	2147483647	15
690	4	14	30	3450	2147483647	15
691	4	8	20	3455	2147483647	14
692	4	14	20	3460	2147483647	15
693	0	12	30	3465	2147483647	14
694	3	1	10	3470	2147483647	17
695	4	8	30	3475	2147483647	18
696	4	14	15	3480	2147483647	15
697	0	12	10	3485	2147483647	14
698	0	12	30	3490	2147483647	14
699	0	12	10	3495	2147483647	15
700	0	12	15	3500	2147483647	20
701	0	12	30	3505	2147483647	13
702	4	8	30	3510	2147483647	18
703	3	1	20	3515	2147483647	20
704	4	14	20	3520	2147483647	14
705	4	14	10	3525	2147483647	14
706	4	14	15	3530	2147483647	13
707	4	8	15	3535	2147483647	19
708	3	1	15	3540	2147483647	20
709	0	12	10	3545	2147483647	15
710	4	8	15	3550	2147483647	18
711	0	12	20	3555	2147483647	16
712	3	1	30	3560	2147483647	19
713	4	14	15	3565	2147483647	17
714	3	1	15	3570	2147483647	17
715	0	12	20	3575	2147483647	19
716	0	12	20	3580	2147483647	16
717	4	14	30	3585	2147483647	13
718	4	14	10	3590	2147483647	14
719	3	1	20	3595	2147483647	20
720	0	12	10	3600	2147483647	16
721	4	8	20	3605	2147483647	19
722	0	12	30	3610	2147483647	17
723	3	1	15	3615	2147483647	18
724	4	14	20	3620	2147483647	13
725	0	12	15	3625	2147483647	13
726	3	1	30	3630	2147483647	19
727	4	14	20	3635	2147483647	13
728	4	14	20	3640	2147483647	18
729	4	8	20	3645	2147483647	13
730	3	1	10	3650	2147483647	16
731	4	14	10	3655	2147483647	19
732	4	14	15	3660	2147483647	18
733	3	1	20	3665	2147483647	13
734	0	12	30	3670	2147483647	18
735	4	14	10	3675	2147483647	13
736	4	14	30	3680	2147483647	19
737	4	8	20	3685	2147483647	17
738	3	1	20	3690	2147483647	16
739	0	12	30	3695	2147483647	17
740	4	8	20	3700	2147483647	14
741	4	14	20	3705	2147483647	15
742	4	8	15	3710	2147483647	17
743	4	14	30	3715	2147483647	13
744	4	14	10	3720	2147483647	18
745	4	14	15	3725	2147483647	20
746	4	14	20	3730	2147483647	16
747	4	14	10	3735	2147483647	19
748	4	8	15	3740	2147483647	17
749	3	1	20	3745	2147483647	19
750	0	12	15	3750	2147483647	15
751	0	12	15	3755	2147483647	14
752	4	8	10	3760	2147483647	13
753	4	8	15	3765	2147483647	14
754	0	12	30	3770	2147483647	20
755	3	1	30	3775	2147483647	13
756	0	12	10	3780	2147483647	17
757	4	14	20	3785	2147483647	13
758	3	1	10	3790	2147483647	20
759	4	14	10	3795	2147483647	13
760	0	12	15	3800	2147483647	15
761	4	14	20	3805	2147483647	20
762	3	1	30	3810	2147483647	14
763	4	8	30	3815	2147483647	19
764	4	8	30	3820	2147483647	19
765	4	8	10	3825	2147483647	19
766	0	12	15	3830	2147483647	18
767	4	14	10	3835	2147483647	18
768	4	14	20	3840	2147483647	19
769	4	14	15	3845	2147483647	17
770	4	8	30	3850	2147483647	20
771	4	14	10	3855	2147483647	19
772	0	12	15	3860	2147483647	17
773	3	1	10	3865	2147483647	17
774	4	8	10	3870	2147483647	18
775	4	8	15	3875	2147483647	13
776	4	14	10	3880	2147483647	15
777	0	12	30	3885	2147483647	16
778	3	1	10	3890	2147483647	20
779	4	14	15	3895	2147483647	14
780	4	8	30	3900	2147483647	18
781	4	14	20	3905	2147483647	13
782	4	8	15	3910	2147483647	17
783	4	8	30	3915	2147483647	20
784	4	8	15	3920	2147483647	19
785	3	1	30	3925	2147483647	14
786	3	1	10	3930	2147483647	19
787	3	1	10	3935	2147483647	17
