283	3	1	10	1415	2147483647	51
284	0	12	30	1420	2147483647	30
285	3	1	30	1425	2147483647	53
286	3	1	20	1430	2147483647	42
287	4	14	15	1435	2147483647	38
288	4	8	30	1440	2147483647	31
289	3	1	30	1445	2147483647	45
290	4	8	20	1450	2147483647	49
291	0	12	30	1455	2147483647	40
292	0	12	20	1460	2147483647	37
293	4	8	15	1465	2147483647	31
294	4	14	20	1470	2147483647	50
295	4	8	30	1475	2147483647	33
296	4	8	20	1480	2147483647	30
297	0	12	20	1485	2147483647	54
298	4	8	15	1490	2147483647	47
299	4	14	30	1495	2147483647	30
300	4	14	15	1500	2147483647	32
301	4	14	20	1505	2147483647	53
302	3	1	10	1510	2147483647	54
303	4	8	30	1515	2147483647	54
304	4	14	15	1520	2147483647	58
305	4	14	20	1525	2147483647	51
306	0	12	15	1530	2147483647	33
307	4	14	15	1535	2147483647	46
308	0	12	30	1540	2147483647	50
309	4	8	15	1545	2147483647	50
310	4	8	15	1550	2147483647	41
311	0	12	10	1555	2147483647	33
312	0	12	15	1560	2147483647	39
313	0	12	15	1565	2147483647	47
314	3	1	20	1570	2147483647	41
315	4	8	10	1575	2147483647	46
316	0	12	10	1580	2147483647	53
317	4	14	15	1585	2147483647	41
318	0	12	10	1590	2147483647	39
319	4	8	10	1595	2147483647	42
320	4	14	20	1600	2147483647	50
321	0	12	15	1605	2147483647	37
322	3	1	20	1610	2147483647	53
323	4	14	30	1615	2147483647	58
324	4	14	20	1620	2147483647	34
325	0	12	20	1625	2147483647	32
326	4	14	20	1630	2147483647	51
327	4	14	20	1635	2147483647	33
328	4	8	30	1640	2147483647	43
329	4	8	20	1645	2147483647	52
330	0	12	10	1650	2147483647	35
331	0	12	20	1655	2147483647	47
332	0	12	20	1660	2147483647	58
333	0	12	10	1665	2147483647	32
334	3	1	20	1670	2147483647	39
335	4	8	10	1675	2147483647	31
336	3	1	20	1680	2147483647	40
337	4	14	30	1685	2147483647	38
338	4	14	30	1690	2147483647	54
339	0	12	15	1695	2147483647	39
340	3	1	20	1700	2147483647	49
341	3	1	15	1705	2147483647	57
342	3	1	20	1710	2147483647	48
343	4	14	20	1715	2147483647	42
344	0	12	15	1720	2147483647	34
345	4	8	15	1725	2147483647	45
346	0	12	15	1730	2147483647	31
347	4	14	10	1735	2147483647	51
348	4	14	30	1740	2147483647	51
349	3	1	20	1745	2147483647	33
350	4	8	20	1750	2147483647	40
351	4	8	10	1755	2147483647	49
352	4	14	20	1760	2147483647	44
353	0	12	15	1765	2147483647	35
354	0	12	15	1770	2147483647	41
355	4	14	10	1775	2147483647	56
356	0	12	30	1780	2147483647	60
357	4	14	10	1785	2147483647	57
358	4	8	15	1790	2147483647	49
359	4	14	20	1795	2147483647	55
360	4	14	10	1800	2147483647	30
361	4	8	20	1805	2147483647	30
362	3	1	20	1810	2147483647	33
363	3	1	15	1815	2147483647	59
364	4	8	10	1820	2147483647	44
365	4	8	30	1825	2147483647	55
366	4	14	20	1830	2147483647	35
367	4	14	15	1835	2147483647	36
368	3	1	30	1840	2147483647	37
369	0	12	15	1845	2147483647	39
370	3	1	20	1850	2147483647	36
371	0	12	15	1855	2147483647	45
372	0	12	20	1860	2147483647	48
373	4	14	20	1865	2147483647	30
374	4	14	20	1870	2147483647	53
375	4	8	10	1875	2147483647	54
376	4	8	30	1880	2147483647	50
377	3	1	10	1885	2147483647	41
378	3	1	20	1890	2147483647	54
379	3	1	10	1895	2147483647	49
380	4	14	15	1900	2147483647	31
381	0	12	15	1905	2147483647	30
382	4	14	20	1910	2147483647	42
383	4	14	10	1915	2147483647	39
384	0	12	30	1920	2147483647	42
385	3	1	10	1925	2147483647	47
386	0	12	10	1930	2147483647	33
387	0	12	15	1935	2147483647	53
388	0	12	30	1940	2147483647	52
389	4	14	15	1945	2147483647	44
390	0	12	10	1950	2147483647	31
391	4	14	15	1955	2147483647	43
392	3	1	15	1960	2147483647	49
393	4	14	10	1965	2147483647	59
394	0	12	15	1970	2147483647	38
395	0	12	30	1975	2147483647	49
396	0	12	30	1980	2147483647	53
397	0	12	15	1985	2147483647	49
398	3	1	15	1990	2147483647	58
399	3	1	20	1995	2147483647	39
400	4	8	30	2000	2147483647	40
401	0	12	10	2005	2147483647	55
402	4	8	15	2010	2147483647	43
403	3	1	15	2015	2147483647	42
404	0	12	10	2020	2147483647	57
405	0	12	15	2025	2147483647	55
406	0	12	15	2030	2147483647	30
407	0	12	30	2035	2147483647	43
408	4	8	30	2040	2147483647	42
409	3	1	10	2045	2147483647	47
410	4	8	10	2050	2147483647	35
411	4	8	30	2055	2147483647	49
412	0	12	20	2060	2147483647	32
413	4	14	15	2065	2147483647	60
414	4	14	15	2070	2147483647	53
415	4	14	20	2075	2147483647	30
416	4	8	10	2080	2147483647	49
417	3	1	15	2085	2147483647	54
418	3	1	15	2090	2147483647	47
419	4	14	30	2095	2147483647	58
420	4	8	20	2100	2147483647	51
421	3	1	10	2105	2147483647	43
422	3	1	15	2110	2147483647	44
423	3	1	15	2115	2147483647	54
424	4	14	15	2120	2147483647	37
425	4	14	10	2125	2147483647	53
426	3	1	30	2130	2147483647	57
427	4	8	20	2135	2147483647	49
428	3	1	15	2140	2147483647	52
429	3	1	20	2145	2147483647	34
430	0	12	15	2150	2147483647	31
431	4	8	20	2155	2147483647	30
432	0	12	20	2160	2147483647	43
433	0	12	10	2165	2147483647	44
434	0	12	10	2170	2147483647	39
435	4	14	15	2175	2147483647	37
436	3	1	10	2180	2147483647	47
437	4	8	15	2185	2147483647	30
438	4	14	30	2190	2147483647	43
439	4	14	20	2195	2147483647	47
440	4	8	20	2200	2147483647	46
441	4	14	10	2205	2147483647	50
442	4	14	15	2210	2147483647	41
443	4	8	20	2215	2147483647	35
444	4	8	15	2220	2147483647	38
445	4	14	15	2225	2147483647	43
446	3	1	20	2230	2147483647	41
447	3	1	10	2235	2147483647	49
448	0	12	20	2240	2147483647	36
449	4	8	20	2245	2147483647	38
450	3	1	30	2250	2147483647	60
451	4	8	15	2255	2147483647	59
452	4	8	30	2260	2147483647	32
453	3	1	15	2265	2147483647	30
454	4	8	30	2270	2147483647	49
455	3	1	20	2275	2147483647	57
456	3	1	20	2280	2147483647	40
457	3	1	30	2285	2147483647	50
458	4	14	10	2290	2147483647	34
459	0	12	30	2295	2147483647	33
460	3	1	20	2300	2147483647	59
461	4	14	30	2305	2147483647	42
462	4	8	20	2310	2147483647	51
463	3	1	10	2315	2147483647	37
464	3	1	20	2320	2147483647	46
465	0	12	20	2325	2147483647	35
466	4	8	10	2330	2147483647	36
467	0	12	20	2335	2147483647	49
468	3	1	10	2340	2147483647	51
469	0	12	10	2345	2147483647	46
470	0	12	15	2350	2147483647	43
471	0	12	20	2355	2147483647	49
472	4	14	20	2360	2147483647	41
473	4	14	30	2365	2147483647	30
474	4	8	15	2370	2147483647	41
475	4	8	15	2375	2147483647	31
476	4	14	30	2380	2147483647	31
477	4	8	20	2385	2147483647	39
478	4	8	10	2390	2147483647	45
479	0	12	30	2395	2147483647	55
480	0	12	20	2400	2147483647	42
481	4	14	20	2405	2147483647	37
482	4	8	30	2410	2147483647	43
483	4	8	20	2415	2147483647	44
484	4	14	30	2420	2147483647	35
485	4	14	10	2425	2147483647	32
486	4	14	20	2430	2147483647	58
487	4	8	10	2435	2147483647	42
488	3	1	10	2440	2147483647	56
489	4	8	15	2445	2147483647	43
490	0	12	20	2450	2147483647	57
491	0	12	15	2455	2147483647	58
492	4	8	15	2460	2147483647	56
493	3	1	30	2465	2147483647	39
494	0	12	10	2470	2147483647	49
495	3	1	20	2475	2147483647	34
496	3	1	20	2480	2147483647	60
497	4	8	15	2485	2147483647	34
498	4	14	30	2490	2147483647	50
499	4	8	20	2495	2147483647	33
