73	4	14	40	832	190	18
74	4	8	10	840	1389	20
75	4	8	40	848	3002	24
76	0	12	20	856	4515	19
77	3	1	20	864	5983	19
78	0	12	40	872	8801	15
79	3	1	10	880	502	22
80	4	8	40	888	5041	24
81	4	14	20	896	9089	20
82	3	1	40	904	1734	15
83	4	8	40	912	2165	17
84	0	12	10	920	2919	16
85	3	1	20	928	160	21
86	0	12	40	936	3496	25
87	4	14	40	944	3108	23
88	0	12	40	952	254	21
89	0	12	20	960	2088	25
90	0	12	40	968	16998	15
91	3	1	40	976	3021	25
92	3	1	30	984	3030	17
93	4	14	20	992	2076	23
94	4	14	20	1000	11517	18
95	4	14	30	1008	3058	16
96	4	8	10	1016	680	22
97	0	12	30	1024	170	18
98	0	12	40	1032	68	24
99	0	12	40	1040	3466	18
100	4	14	10	1048	4472	23
101	4	8	20	1056	4153	18
102	4	8	40	1064	6730	17
103	4	14	10	1072	1226	15
104	4	14	30	1080	1525	24
105	0	12	10	1088	2467	19
106	4	8	10	1096	4465	25
107	3	1	30	1104	207	15
108	4	8	30	1112	7204	19
109	3	1	40	1120	868	24
110	4	8	30	1128	8238	24
111	0	12	20	1136	3676	22
112	4	8	30	1144	799	18
113	4	14	20	1152	557	23
114	4	14	20	1160	4015	22
115	4	14	20	1168	983	19
116	0	12	40	1176	650	24
117	3	1	10	1184	2192	20
118	4	8	20	1192	749	24
119	4	8	30	1200	1060	24
120	0	12	30	1210	7943	25
121	4	14	40	1220	7234	25
122	4	14	10	1230	6886	25
123	4	8	40	1240	6578	15
124	4	14	40	1250	4614	23
125	4	8	40	1260	5820	22
126	3	1	40	1270	1106	17
127	0	12	20	1280	4912	15
128	4	14	20	1290	433	15
129	4	8	30	1300	5690	18
130	4	14	40	1310	1858	17
131	0	12	40	1320	4029	16
132	4	8	30	1330	5692	20
133	4	14	40	1340	1481	23
134	3	1	10	1350	2354	24
135	0	12	20	1360	292	21
136	4	8	20	1370	345	18
137	3	1	30	1380	367	15
138	4	8	10	1390	425	18
139	0	12	10	1400	237	22
140	4	8	20	1410	1828	22
141	4	8	10	1420	3039	25
142	4	8	20	1430	4888	18
143	4	8	40	1440	8051	23
144	4	14	30	1450	3056	15
145	4	14	20	1460	1941	19
146	4	8	20	1470	1717	22
147	3	1	10	1480	2051	20
148	0	12	40	1490	5903	16
149	0	12	10	1500	5177	24
150	4	14	40	1510	1940	18
151	4	14	40	1520	5302	16
152	4	14	20	1530	8189	19
153	4	14	10	1540	6132	25
154	4	14	20	1550	5048	18
155	0	12	10	1560	7257	23
156	4	8	10	1570	6965	18
157	0	12	10	1580	28	16
158	0	12	10	1590	3465	17
159	4	8	30	1600	3198	16
160	4	8	10	1611	987	17
161	4	8	30	1622	13451	24
162	4	14	10	1633	11814	25
163	4	14	40	1644	316	16
164	3	1	40	1655	6939	22
165	4	8	40	1666	1085	23
166	3	1	40	1677	7384	16
167	4	8	40	1688	8208	21
168	4	8	10	1699	4623	24
169	3	1	40	1710	3311	16
170	4	8	40	1721	580	16
171	4	8	10	1732	257	24
172	0	12	40	1743	1548	16
173	0	12	10	1754	480	17
174	0	12	20	1765	8039	17
175	4	14	30	1776	1604	15
176	4	8	30	1787	560	22
177	4	8	10	1798	12387	17
178	3	1	20	1809	1273	15
179	4	14	30	1820	1426	18
180	0	12	30	1831	2161	15
181	0	12	40	1842	7340	23
182	0	12	20	1853	10980	24
183	3	1	20	1864	1890	16
184	4	8	40	1875	1877	25
185	0	12	10	1886	4055	15
186	4	8	20	1897	5773	22
187	3	1	20	1908	14742	21
188	4	14	20	1919	3592	19
189	4	8	10	1930	3744	16
190	3	1	10	1941	1128	17
191	4	8	20	1952	314	17
192	4	8	20	1963	2838	23
193	0	12	20	2000	3198	17
194	3	1	10	2008	7300	19
195	4	14	30	2016	2053	23
196	4	8	40	2024	3512	25
197	3	1	20	2032	3970	16
198	4	14	10	2040	175	15
199	4	8	30	2048	1407	18
200	0	12	20	2056	3127	17
201	4	14	30	2064	2597	15
202	4	8	40	2072	5035	21
203	4	8	10	2080	934	25
204	4	14	20	2088	3574	23
205	3	1	30	2096	1554	19
206	4	14	10	2104	2133	15
207	3	1	10	2112	5670	17
208	4	14	40	2120	10010	23
209	0	12	40	2128	1954	17
210	4	14	20	2136	4901	16
211	4	14	10	2144	8157	16
212	4	8	40	2152	5305	15
213	4	8	30	2160	1311	25
214	4	8	10	2168	570	16
215	4	8	20	2176	1902	20
216	0	12	10	2184	120	25
217	4	8	40	2192	3386	24
218	4	8	10	2200	4833	17
219	4	8	40	2208	824	22
220	4	14	20	2216	2568	15
221	0	12	30	2224	8076	21
222	4	8	20	2232	1307	16
223	4	14	10	2240	322	23
224	0	12	30	2248	1526	25
225	4	14	30	2256	245	24
226	4	14	40	2264	3231	16
227	0	12	20	2272	5888	25
228	3	1	10	2280	1282	23
229	0	12	30	2288	2498	19
230	3	1	30	2296	5480	16
231	3	1	10	2304	2783	20
232	4	8	10	2312	9720	16
233	0	12	30	2320	14928	22
234	3	1	10	2328	5667	15
235	0	12	10	2336	11250	25
236	3	1	40	2344	531	16
237	4	14	20	2352	5198	25
238	3	1	10	2360	6163	19
239	4	14	10	2400	216	21
240	4	8	40	2408	1013	25
241	3	1	10	2416	24	20
242	4	14	20	2424	233	23
243	4	14	30	2432	923	17
244	3	1	30	2440	9271	25
245	4	14	10	2448	1885	16
246	4	14	30	2456	1668	17
247	0	12	30	2464	1038	23
248	3	1	20	2472	2162	15
249	4	8	30	2480	2467	25
250	4	14	30	2488	1859	24
251	0	12	40	2496	53	15
252	4	8	20	2504	10528	25
253	4	8	10	2512	7765	19
254	3	1	10	2520	6921	18
255	0	12	30	2528	4498	22
256	3	1	10	2536	885	25
257	4	8	30	2544	4071	24
258	4	8	20	2552	8872	15
259	0	12	30	2560	3031	25
260	3	1	40	2568	5840	18
261	4	14	40	2576	4117	15
262	0	12	10	2584	2641	20
263	3	1	10	2592	2417	19
264	3	1	10	2600	4093	16
265	0	12	20	2608	917	21
266	4	8	40	2616	12673	25
267	4	8	10	2624	5683	18
268	3	1	20	2632	2952	24
269	0	12	10	2640	857	16
270	3	1	20	2648	1172	19
271	4	8	30	2656	1439	15
272	4	14	40	2664	6154	20
273	4	8	40	2672	4183	22
274	0	12	40	2680	13127	22
275	4	8	10	2688	2521	21
276	4	8	10	2696	6651	23
277	4	8	30	2704	302	25
278	4	8	30	2712	773	23
279	4	8	20	2720	11340	23
280	4	14	40	2728	5069	22
281	4	14	10	2736	1575	18
282	4	8	40	2744	1741	24
283	0	12	20	2752	6728	23
284	4	8	10	2800	389	20
285	3	1	40	2810	5275	15
286	4	8	40	2820	3406	21
287	0	12	10	2830	228	23
288	3	1	20	2840	665	19
289	3	1	30	2850	343	18
290	3	1	40	2860	5407	15
291	4	8	10	2870	2660	17
292	3	1	40	2880	7236	24
293	4	8	20	2890	1174	19
294	0	12	20	2900	1341	17
295	3	1	10	2910	3481	24
296	3	1	10	2920	2959	25
297	0	12	20	2930	3697	19
298	4	8	20	2940	3333	15
299	4	8	20	2950	4769	19
300	4	8	20	2960	2165	17
301	3	1	20	2970	3493	24
302	4	8	20	2980	4905	24
303	3	1	20	2990	1017	25
304	3	1	10	3000	924	21
305	4	8	40	3010	288	23
306	0	12	10	3020	1035	21
307	4	14	20	3030	1310	18
308	4	8	10	3040	8978	22
309	0	12	40	3050	1754	22
310	3	1	30	3060	8003	24
311	0	12	30	3070	538	25
312	4	14	10	3080	2485	16
313	0	12	40	3090	11974	18
314	0	12	40	3100	6705	17
315	4	14	30	3110	2335	25
316	3	1	40	3120	1368	17
317	4	14	30	3130	4426	22
318	4	8	40	3140	1790	24
319	0	12	20	3150	9546	15
320	4	14	20	3160	3996	15
321	4	8	40	3170	9308	16
322	3	1	30	3180	3717	24
323	0	12	40	3190	2316	20
324	3	1	10	3200	2403	15
325	4	8	20	3212	5849	16
326	4	14	40	3224	2509	16
327	4	8	30	3236	3027	15
328	0	12	30	3248	1808	19
329	3	1	40	3260	1920	23
330	3	1	10	3272	11588	21
331	4	8	40	3284	928	19
332	4	14	10	3296	2832	24
333	0	12	20	3308	2610	19
334	4	14	10	3320	2963	21
335	0	12	30	3332	584	23
336	4	8	30	3344	3858	19
337	3	1	30	3356	549	25
338	3	1	10	3368	3743	17
339	4	14	20	3380	93	23
340	4	8	40	3392	2809	20
341	4	8	30	3404	1391	17
342	3	1	40	3416	704	16
343	4	8	20	3428	6400	22
344	4	14	40	3440	981	20
345	4	8	20	3452	3822	15
346	4	8	40	3464	92	16
347	3	1	40	3476	8697	21
348	4	8	20	3488	2329	17
349	4	8	30	3500	7397	18
350	0	12	10	3512	1378	22
351	4	14	20	3524	7683	17
352	3	1	20	3536	1109	20
353	4	8	10	3548	4284	15
354	4	8	40	3560	267	19
355	4	14	20	3600	2899	15
356	0	12	30	3613	15134	25
357	4	8	30	3626	1242	19
358	4	14	10	3639	5929	24
359	0	12	40	3652	2304	19
360	4	8	10	3665	3701	21
361	4	14	20	3678	4777	21
362	4	14	30	3691	9893	25
363	4	14	20	3704	2876	24
364	3	1	40	3717	2112	16
365	4	8	40	3730	4286	19
366	0	12	20	3743	3854	16
367	4	14	40	3756	16427	22
368	0	12	40	3769	2224	22
369	0	12	20	3782	4520	19
370	4	8	10	3795	6934	20
371	4	14	20	3808	703	18
372	0	12	20	3821	254	20
373	4	8	20	3834	1648	16
374	4	14	30	3847	2066	21
375	3	1	40	3860	1649	23
376	4	14	10	3873	5403	15
377	0	12	20	3886	6582	17
378	0	12	40	3899	1004	15
379	4	8	40	3912	7237	15
380	0	12	20	3925	5471	15
381	4	8	40	3938	3467	21
382	0	12	10	3951	374	24
383	4	14	40	3964	2944	15
384	4	8	30	3977	376	16
385	4	14	30	4000	383	18
386	4	14	20	4013	13398	25
387	3	1	10	4026	7588	24
388	4	14	20	4039	2141	15
389	0	12	40	4052	31	20
390	0	12	40	4065	691	24
391	0	12	10	4078	1735	15
392	4	14	20	4091	1757	15
393	4	8	20	4104	744	23
394	4	8	20	4117	2175	16
395	4	8	20	4130	6590	25
396	4	8	40	4143	1899	18
397	4	14	30	4156	4184	17
398	4	14	20	4169	1962	21
399	3	1	10	4182	3284	15
400	0	12	40	4195	23168	25
401	3	1	10	4208	160	19
402	4	8	10	4221	2462	24
403	0	12	10	4234	5784	23
404	4	14	30	4247	77	24
405	4	8	40	4260	557	19
406	3	1	10	4273	6279	23
407	0	12	10	4286	9393	19
408	3	1	30	4299	1171	20
409	3	1	10	4312	5190	22
410	0	12	20	4325	5959	15
411	4	14	20	4338	746	23
412	0	12	30	4351	183	18
413	3	1	20	4364	11037	24
414	0	12	30	4377	4718	19
415	0	12	10	4400	96	15
416	4	14	20	4409	3742	22
417	0	12	40	4418	2007	24
418	4	8	30	4427	2199	23
419	4	14	20	4436	1536	23
420	4	8	20	4445	4719	20
421	3	1	20	4454	5852	18
422	4	14	20	4463	3366	22
423	0	12	40	4472	2170	17
424	0	12	30	4481	2921	21
425	4	8	40	4490	2550	19
426	0	12	40	4499	6555	18
427	4	14	10	4508	8896	22
428	0	12	10	4517	10022	25
429	4	8	20	4526	3625	22
430	0	12	40	4535	12860	19
431	4	14	20	4544	387	24
432	4	8	40	4553	2173	21
433	3	1	40	4562	4339	15
434	0	12	40	4571	7313	15
435	4	8	10	4580	4896	22
436	4	14	30	4589	511	22
437	4	14	40	4598	1571	16
438	4	14	20	4607	2786	17
439	0	12	30	4616	12834	23
440	0	12	30	4625	1423	21
441	3	1	20	4634	249	20
442	4	14	30	4643	3626	19
443	0	12	20	4652	4655	18
444	4	14	20	4661	1061	19
445	0	12	20	4670	17868	15
446	4	14	30	4679	1467	23
447	0	12	10	4688	2170	16
448	0	12	30	4697	2593	19
449	4	8	10	4706	2014	16
450	4	8	40	4715	891	17
451	4	8	10	4724	16412	19
452	3	1	40	4733	1023	19
453	4	14	10	4742	285	23
454	0	12	30	4751	8081	20
455	3	1	30	4760	1037	21
456	3	1	30	4769	2542	22
457	4	8	10	4778	166	22
458	0	12	30	4787	1130	16
459	3	1	30	4800	3175	20
460	0	12	10	4808	1568	16
461	4	14	40	4816	9213	15
462	0	12	40	4824	17106	19
463	0	12	10	4832	4290	24
464	4	8	10	4840	5825	17
465	0	12	40	4848	4586	17
466	4	8	30	4856	5559	17
467	3	1	40	4864	1930	17
468	4	8	20	4872	409	23
469	4	14	20	4880	17255	23
470	0	12	30	4888	9367	18
471	0	12	20	4896	1329	21
472	0	12	20	4904	8933	22
473	0	12	40	4912	2490	15
474	4	14	40	4920	79	17
475	4	14	10	4928	4001	25
476	3	1	40	4936	756	25
477	3	1	10	4944	8523	19
478	0	12	30	4952	821	23
479	4	14	10	4960	3018	21
480	3	1	20	4968	718	21
481	4	14	40	4976	1957	16
482	3	1	20	4984	2142	18
483	3	1	40	4992	2958	24
484	4	14	20	5000	2018	19
485	3	1	40	5008	14982	25
486	4	8	30	5016	8057	19
487	3	1	30	5024	1725	23
488	4	8	10	5032	6332	20
489	3	1	20	5040	3774	20
490	3	1	30	5048	1074	25
491	4	8	20	5056	329	15
492	3	1	10	5064	327	25
493	4	8	30	5072	12309	22
494	0	12	30	5080	4033	22
495	0	12	30	5088	2038	20
496	3	1	20	5096	308	16
497	3	1	20	5104	11136	21
498	4	14	10	5112	10142	15
499	4	14	30	5120	3201	17
500	3	1	40	5128	1085	24
501	0	12	40	5136	10321	20
502	3	1	30	5144	1551	18
503	4	8	20	5152	2697	22
504	0	12	30	5200	2707	23
505	4	8	20	5207	9955	21
506	0	12	30	5214	380	22
507	4	8	40	5221	5746	19
508	0	12	20	5228	201	21
509	4	8	20	5235	1072	20
510	4	14	40	5242	231	22
511	0	12	30	5249	3557	18
512	4	8	30	5256	7728	25
513	4	8	30	5263	5040	21
514	4	14	20	5270	1934	24
515	4	8	20	5277	11086	25
516	0	12	30	5284	2657	23
517	4	8	10	5291	2489	21
518	4	8	40	5298	1213	19
519	3	1	20	5305	6253	18
520	3	1	20	5312	6765	23
521	4	14	40	5319	2046	19
522	4	8	30	5326	3548	22
523	4	14	10	5333	2666	18
524	0	12	40	5340	5561	23
525	4	14	10	5347	6965	18
526	4	8	10	5354	912	21
527	4	14	40	5361	11182	25
528	0	12	20	5368	7046	19
529	3	1	10	5375	3873	22
530	0	12	40	5382	3264	24
531	4	14	20	5389	1066	19
532	4	14	40	5396	12925	18
533	4	8	10	5403	4030	20
534	0	12	20	5410	1382	22
535	4	8	20	5417	1098	16
536	0	12	10	5424	270	24
537	4	8	10	5431	10318	21
538	3	1	10	5438	125	16
539	3	1	40	5445	2609	23
540	4	8	10	5452	8677	17
541	4	14	30	5459	440	15
542	4	8	20	5466	1433	17
543	4	14	30	5473	3279	15
544	3	1	30	5480	3235	23
545	3	1	40	5487	4159	22
546	0	12	40	5494	1014	15
547	4	8	30	5501	1799	19
548	4	8	10	5508	3379	24
549	3	1	20	5515	4785	22
550	4	14	10	5522	9810	23
551	4	8	10	5529	3776	20
552	4	8	30	5536	4514	16
553	0	12	30	5543	558	23
554	0	12	10	5550	5313	19
555	4	14	40	5557	7261	20
556	4	14	10	5564	1638	23
557	4	14	30	5571	7206	25
558	4	8	30	5578	5380	25
559	4	8	20	5585	4398	19
560	4	14	10	5600	4992	15
561	4	8	30	5610	658	22
562	4	8	30	5620	10875	15
563	4	8	10	5630	2240	24
564	0	12	30	5640	4523	21
565	0	12	20	5650	6904	18
566	0	12	30	5660	3961	15
567	0	12	30	5670	995	19
568	0	12	20	5680	2208	24
569	3	1	10	5690	619	22
570	4	8	10	5700	8221	16
571	4	14	20	5710	3294	16
572	3	1	40	5720	2265	19
573	3	1	40	5730	6101	22
574	0	12	10	5740	9408	15
575	3	1	40	5750	4970	23
576	4	8	30	5760	417	17
577	4	8	10	5770	116	22
578	0	12	20	5780	10742	21
579	4	8	40	5790	441	16
580	3	1	20	5800	3672	17
581	0	12	30	5810	7374	17
582	3	1	30	5820	1838	16
583	4	8	40	5830	559	22
584	3	1	10	5840	4901	25
585	4	14	40	5850	11744	18
586	4	8	40	5860	3262	17
587	4	14	10	5870	7094	20
588	0	12	40	5880	9202	15
589	4	8	20	5890	2427	17
590	4	8	20	5900	9374	18
591	0	12	30	5910	1048	24
592	0	12	30	5920	816	22
593	4	8	30	5930	1809	23
594	4	14	30	5940	5814	23
595	0	12	20	5950	5297	20
596	3	1	40	5960	746	25
597	4	14	20	5970	8233	18
598	4	14	10	6000	8555	19
599	3	1	20	6010	5277	19
600	3	1	20	6020	72	21
601	4	14	10	6030	14	22
602	0	12	20	6040	11128	21
603	3	1	10	6050	2227	16
604	4	8	10	6060	6989	21
605	0	12	30	6070	1740	21
606	3	1	10	6080	787	16
607	4	14	30	6090	8979	20
608	4	14	20	6100	1021	23
609	4	8	20	6110	95	22
610	4	8	20	6120	5358	18
611	3	1	40	6130	1469	15
612	3	1	10	6140	9337	19
613	4	14	30	6150	4031	23
614	3	1	10	6160	274	16
615	3	1	30	6170	8197	23
616	3	1	40	6180	6114	21
617	4	14	30	6190	6510	18
618	4	14	40	6200	5128	25
619	0	12	40	6210	5242	18
620	3	1	20	6220	1228	15
621	4	8	20	6230	6404	21
622	4	14	30	6240	1545	18
623	3	1	40	6250	13931	21
624	0	12	30	6260	1094	19
625	0	12	30	6270	4102	18
626	4	14	40	6280	1889	20
627	4	8	10	6290	283	22
628	4	14	20	6300	65	24
629	0	12	40	6310	749	20
630	0	12	40	6320	3116	24
631	3	1	10	6330	1028	24
632	4	8	10	6340	633	18
633	3	1	10	6350	888	16
634	3	1	30	6360	362	20
635	3	1	10	6370	3635	21
636	4	14	10	6380	9359	22
637	0	12	30	6390	11356	25
638	0	12	40	6400	1453	16
639	3	1	20	6418	1745	19
640	4	8	30	6436	5849	17
641	3	1	20	6454	4356	23
642	4	14	40	6472	3714	22
643	3	1	20	6490	8353	19
644	0	12	40	6508	5048	25
645	4	14	20	6526	3631	17
646	4	8	20	6544	1586	20
647	0	12	40	6562	3190	24
648	3	1	30	6580	1413	21
649	0	12	10	6598	9019	25
650	4	8	20	6616	12052	25
651	3	1	10	6634	1827	21
652	0	12	20	6652	649	18
653	4	14	10	6670	658	16
654	0	12	40	6688	2526	18
655	4	8	10	6706	991	15
656	0	12	30	6724	4598	19
657	3	1	20	6742	13869	25
658	4	8	30	6760	831	23
659	0	12	30	6778	814	18
660	0	12	40	6800	14962	16
661	4	8	40	6809	467	19
662	0	12	20	6818	8411	21
663	3	1	30	6827	224	17
664	4	8	30	6836	2635	23
665	4	14	10	6845	2863	19
666	0	12	40	6854	701	23
667	0	12	40	6863	4869	17
668	4	8	10	6872	3180	18
669	4	14	10	6881	2534	21
670	4	14	20	6890	13707	16
671	3	1	20	6899	7371	22
672	3	1	40	6908	2763	17
673	4	8	30	6917	1841	21
674	4	14	10	6926	13082	15
675	4	14	10	6935	3674	18
676	4	8	30	6944	859	24
677	0	12	10	6953	2350	24
678	3	1	40	6962	1163	22
679	4	8	10	6971	4117	16
680	3	1	10	6980	1508	23
681	4	14	40	6989	7014	21
682	3	1	30	6998	5892	16
683	4	14	20	7007	516	25
684	3	1	20	7016	993	21
685	4	8	30	7025	766	17
686	4	8	40	7034	320	20
687	3	1	40	7043	20894	16
688	4	8	20	7052	5250	23
689	4	8	30	7061	8067	19
690	3	1	30	7070	9800	17
691	4	8	40	7079	10924	22
692	3	1	10	7088	5608	16
693	0	12	10	7097	513	24
694	4	8	30	7106	1895	18
695	0	12	30	7115	4293	24
696	3	1	10	7124	6160	16
697	0	12	10	7133	3196	19
698	4	8	40	7142	2000	21
699	0	12	40	7151	921	21
700	4	14	30	7160	2288	20
701	4	8	30	7169	3905	17
702	4	14	40	7200	4	21
703	4	14	30	7209	7048	15
704	0	12	30	7218	10502	23
705	4	14	10	7227	462	18
706	4	14	10	7236	8093	19
707	4	14	40	7245	6073	23
708	4	14	40	7254	842	16
709	0	12	40	7263	8081	15
710	0	12	20	7272	106	17
711	4	14	20	7281	1092	20
712	4	14	30	7290	5041	18
713	0	12	20	7299	3148	22
714	4	8	20	7308	8167	20
715	4	8	40	7317	647	21
716	3	1	20	7326	1658	17
717	0	12	10	7335	5655	22
718	0	12	20	7344	7199	22
719	4	14	40	7353	1473	21
720	4	8	20	7362	2278	24
721	4	8	40	7371	727	21
722	3	1	30	7380	14467	19
723	4	14	30	7389	4577	25
724	0	12	20	7398	3244	19
725	4	8	30	7407	132	20
726	4	14	20	7416	367	20
727	3	1	30	7425	1902	19
728	4	14	40	7434	19081	18
729	3	1	30	7443	1448	16
730	4	8	10	7452	6754	17
731	0	12	30	7461	4121	19
732	4	14	20	7470	208	17
733	4	8	10	7479	191	15
734	3	1	30	7488	928	22
735	4	8	30	7497	4694	20
736	0	12	10	7506	6988	25
737	4	14	10	7515	11421	15
738	3	1	30	7524	860	16
739	3	1	20	7533	469	18
740	4	8	20	7542	1465	23
741	3	1	10	7551	1404	22
742	3	1	10	7560	6534	15
743	4	8	20	7569	7965	23
744	4	8	10	7578	7348	16
745	4	14	20	7600	4493	22
746	3	1	20	7610	985	19
747	3	1	40	7620	938	20
748	3	1	40	7630	1151	19
749	0	12	40	7640	1034	22
750	4	8	20	7650	1534	21
751	4	8	40	7660	117	19
752	0	12	40	7670	5029	23
753	4	8	10	7680	357	15
754	4	14	30	7690	5904	22
755	4	8	40	7700	1255	24
756	3	1	40	7710	4201	24
757	4	14	10	7720	1540	22
758	3	1	10	7730	1273	22
759	3	1	10	7740	9013	18
760	4	14	40	7750	86	23
761	0	12	20	7760	2687	15
762	4	14	40	7770	6231	20
763	4	8	20	7780	8684	25
764	4	14	40	7790	214	23
765	4	14	40	7800	1931	24
766	4	14	40	7810	833	17
767	4	8	20	7820	4432	17
768	4	8	30	7830	1648	15
769	0	12	40	7840	791	25
770	4	8	30	7850	1564	21
771	3	1	20	7860	2023	16
772	3	1	20	7870	3314	21
773	4	8	40	7880	5149	19
774	4	8	20	7890	5	23
775	3	1	10	7900	594	16
776	3	1	40	7910	1794	20
777	4	8	10	7920	464	21
778	3	1	30	7930	7352	23
779	4	8	10	7940	8508	22
780	4	14	20	7950	6733	16
781	4	8	20	7960	8434	25
782	0	12	40	7970	549	15
783	4	14	40	7980	5768	21
784	0	12	20	8000	16851	20
785	4	14	10	8008	6174	23
786	4	14	30	8016	10499	22
787	4	8	10	8024	13448	17
788	3	1	30	8032	1287	18
789	0	12	40	8040	11107	23
790	3	1	30	8048	165	22
791	0	12	10	8056	2822	18
792	4	8	40	8064	4431	19
793	4	14	30	8072	1418	23
794	4	14	30	8080	373	20
795	0	12	40	8088	6802	23
796	4	14	10	8096	2826	17
797	4	8	30	8104	10043	16
798	4	8	20	8112	6670	15
799	4	8	10	8120	2447	18
800	4	14	20	8128	2667	19
801	0	12	40	8136	3181	16
802	0	12	10	8144	8205	20
803	3	1	10	8152	293	19
804	4	14	20	8160	9383	16
805	3	1	40	8168	10189	19
806	4	14	30	8176	2505	24
807	3	1	40	8184	19106	18
808	0	12	30	8192	351	17
809	0	12	20	8200	4013	21
810	3	1	40	8208	9535	18
811	4	8	30	8216	3111	17
812	4	8	30	8224	2605	24
813	0	12	10	8232	1989	25
814	4	14	30	8240	336	17
815	3	1	20	8248	616	24
816	0	12	30	8256	1790	15
817	0	12	40	8264	104	25
818	0	12	40	8272	9240	19
819	4	14	40	8280	1235	25
820	0	12	10	8288	2431	16
821	3	1	30	8296	1008	25
822	3	1	40	8304	2007	24
823	4	8	40	8312	2042	17
824	4	8	10	8320	598	17
825	0	12	30	8328	6805	17
826	4	8	20	8336	5196	23
827	3	1	40	8344	1230	23
828	3	1	20	8352	4029	25
829	0	12	20	8360	813	15
830	4	14	10	8368	3993	25
831	4	8	10	8376	2338	19
832	4	14	30	8384	1417	21
833	0	12	20	8392	1932	19
834	4	8	40	8400	2004	17
835	3	1	20	8407	1234	25
836	0	12	20	8414	28	19
837	3	1	40	8421	237	21
838	4	14	30	8428	7845	19
839	4	8	20	8435	262	16
840	0	12	30	8442	1548	25
841	4	8	40	8449	10994	18
842	4	8	30	8456	8523	15
843	3	1	20	8463	4106	23
844	3	1	40	8470	121	19
845	4	8	10	8477	2771	20
846	4	14	20	8484	111	19
847	0	12	40	8491	1302	20
848	0	12	40	8498	982	21
849	0	12	20	8505	11695	21
850	0	12	20	8512	2439	23
851	4	14	10	8519	2621	17
852	4	8	40	8526	72	22
853	3	1	30	8533	3154	15
854	4	8	40	8540	8	16
855	4	8	30	8547	1225	20
856	3	1	10	8554	668	17
857	4	14	10	8561	2551	18
858	0	12	40	8568	10732	17
859	3	1	30	8575	362	24
860	4	8	30	8582	865	22
861	0	12	30	8589	895	15
862	0	12	20	8596	1764	19
863	4	14	20	8603	9213	16
864	0	12	10	8610	7	21
865	4	8	40	8617	2502	24
866	4	8	40	8624	1109	21
867	0	12	20	8631	401	19
868	4	14	10	8638	24279	22
869	0	12	20	8645	6752	17
870	4	8	40	8652	583	19
871	3	1	30	8659	1445	19
872	0	12	20	8666	728	20
873	3	1	30	8673	7262	18
874	4	14	10	8680	11588	15
875	3	1	20	8687	2932	23
876	4	8	10	8694	1671	25
877	0	12	20	8701	5590	16
878	4	14	10	8708	1847	23
879	4	14	40	8715	4076	22
880	4	8	10	8722	6244	24
881	0	12	20	8729	2386	17
882	3	1	40	8736	192	17
883	4	8	10	8743	4666	18
884	0	12	40	8750	5200	17
885	0	12	40	8757	653	22
886	4	14	20	8764	2211	23
887	4	8	10	8800	5589	21
888	4	14	20	8811	1919	18
889	0	12	10	8822	558	23
890	0	12	10	8833	473	23
891	0	12	20	8844	3068	16
892	4	8	40	8855	538	19
