97	7	31	10	1088	9945	19
98	7	31	10	1100	7530	21
99	7	31	30	1112	2781	19
100	18	6	30	1124	2830	24
101	7	31	40	1136	2879	23
102	18	6	10	1148	1622	21
103	7	31	10	1160	5638	22
104	7	31	20	1172	6046	25
105	4	23	10	1200	3033	17
106	21	17	10	1210	986	19
107	7	31	10	1220	398	25
108	21	17	10	1230	9691	15
109	18	6	20	1240	3797	22
110	7	31	30	1250	2515	18
111	18	6	10	1260	5342	21
112	4	23	10	1270	4892	16
113	4	23	40	1280	6443	16
114	21	17	20	1290	4642	15
115	4	23	30	1300	2747	22
116	1	29	10	1310	569	23
117	21	17	30	1320	2641	20
118	21	17	30	1330	1801	18
119	21	17	40	1340	142	23
120	7	31	30	1350	569	25
121	18	6	40	1360	2411	20
122	4	23	20	1370	2543	17
123	18	6	40	1380	118	24
124	18	6	30	1390	397	23
125	4	23	30	1400	222	23
126	7	31	20	1410	3416	21
127	18	6	30	1420	596	18
128	21	17	10	1430	3276	21
129	1	29	30	1440	6525	25
130	21	17	10	1450	6657	22
131	21	17	10	1460	8357	25
132	4	23	30	1470	474	24
133	4	23	20	1480	6462	25
134	21	17	20	1490	1848	15
135	18	6	40	1500	542	23
136	4	23	20	1510	2061	15
137	1	29	20	1520	2347	24
138	21	17	20	1530	4477	20
139	7	31	20	1540	256	15
140	7	31	20	1550	4481	21
141	7	31	30	1560	1437	24
142	1	29	30	1600	1916	17
143	1	29	10	1608	570	25
144	1	29	10	1616	4695	20
145	4	23	30	1624	2959	15
146	1	29	20	1632	10799	25
147	4	23	30	1640	3833	19
148	4	23	20	1648	3544	22
149	7	31	20	1656	1890	24
150	21	17	40	1664	6786	24
151	4	23	20	1672	3285	24
152	7	31	30	1680	3231	16
153	7	31	20	1688	6701	24
154	21	17	10	1696	1837	20
155	21	17	40	1704	224	19
156	18	6	20	1712	174	21
157	1	29	20	1720	1451	22
158	18	6	20	1728	4329	24
159	18	6	40	1736	5167	17
160	7	31	40	1744	12602	22
161	7	31	20	1752	333	15
162	21	17	40	1760	3067	18
163	21	17	20	1768	452	15
164	4	23	10	1776	6484	15
165	7	31	30	1784	3572	19
166	21	17	20	1792	3925	22
167	21	17	40	1800	9390	17
168	4	23	20	1808	2249	16
169	7	31	20	1816	3281	18
170	1	29	20	1824	395	21
171	21	17	40	1832	4668	25
172	21	17	10	1840	6637	15
173	18	6	10	1848	1428	17
174	18	6	30	1856	1792	16
175	21	17	10	1864	7106	15
176	1	29	10	1872	299	17
177	18	6	20	1880	1646	18
178	18	6	40	1888	1651	18
179	21	17	10	1896	3391	23
180	4	23	10	1904	517	23
181	1	29	30	1912	12672	16
182	7	31	20	1920	3201	22
183	18	6	40	1928	805	22
184	1	29	30	1936	17572	15
185	18	6	40	1944	1153	23
186	1	29	20	1952	1554	24
187	7	31	20	1960	1421	15
188	4	23	20	1968	2269	20
189	21	17	30	1976	1517	21
190	21	17	30	1984	351	17
191	4	23	10	2000	414	19
192	21	17	40	2007	6106	25
193	7	31	30	2014	11850	18
194	21	17	20	2021	443	18
195	1	29	40	2028	3604	21
196	21	17	40	2035	5816	20
197	18	6	10	2042	1278	17
198	7	31	40	2049	1606	24
199	18	6	20	2056	422	16
200	7	31	10	2063	9115	18
201	1	29	20	2070	115	23
202	1	29	20	2077	824	17
203	21	17	40	2084	113	18
204	4	23	10	2091	1328	18
205	1	29	40	2098	547	25
206	4	23	20	2105	5551	24
207	4	23	20	2112	1171	24
208	4	23	30	2119	2403	23
209	21	17	10	2126	3084	19
210	21	17	30	2133	16159	16
211	21	17	40	2140	4886	17
212	7	31	30	2147	13526	18
213	4	23	10	2154	375	16
214	21	17	30	2161	3703	19
215	7	31	10	2168	28854	20
216	21	17	10	2175	3013	19
217	4	23	10	2182	1742	22
218	7	31	40	2189	508	25
219	1	29	20	2196	3209	18
220	4	23	10	2203	1251	21
221	1	29	40	2210	1579	22
222	4	23	30	2217	2550	22
223	7	31	40	2224	486	20
224	7	31	40	2231	2581	16
225	7	31	10	2238	21890	17
226	21	17	10	2245	9458	25
227	18	6	20	2252	7905	23
228	18	6	30	2259	869	24
229	18	6	30	2266	5831	21
230	1	29	20	2273	266	21
231	21	17	10	2280	6406	15
232	7	31	20	2287	27	19
233	1	29	20	2294	1087	17
234	1	29	10	2301	4484	19
235	18	6	30	2308	390	15
236	1	29	20	2315	5906	24
237	21	17	20	2322	2959	19
238	7	31	40	2329	9207	19
239	1	29	30	2336	7855	15
240	21	17	20	2343	2773	24
241	7	31	40	2350	282	25
242	1	29	30	2357	7520	18
243	7	31	10	2364	9030	15
244	1	29	40	2400	1621	20
245	1	29	30	2410	1905	25
246	7	31	30	2420	567	15
247	4	23	40	2430	4726	23
248	7	31	10	2440	1689	25
249	18	6	20	2450	447	24
250	1	29	30	2460	267	16
251	18	6	30	2470	2132	24
252	7	31	10	2480	670	17
253	4	23	20	2490	6036	21
254	7	31	10	2500	7125	21
255	7	31	20	2510	3389	22
256	4	23	40	2520	3255	15
257	18	6	20	2530	298	22
258	1	29	10	2540	3215	17
259	21	17	40	2550	1351	15
260	1	29	40	2560	1003	25
261	18	6	40	2570	8792	16
262	1	29	30	2580	241	15
263	18	6	10	2590	4612	16
264	21	17	40	2600	2563	24
265	21	17	20	2610	813	16
266	1	29	20	2620	4794	24
267	7	31	10	2630	5206	16
268	18	6	10	2640	2147	22
269	4	23	40	2650	2859	18
270	4	23	30	2660	1033	21
271	1	29	40	2670	25	15
272	21	17	10	2680	2414	17
273	4	23	20	2690	1202	25
274	18	6	40	2700	212	19
275	21	17	20	2710	894	21
276	21	17	10	2720	2606	18
277	21	17	20	2730	3432	21
278	7	31	40	2740	6079	15
279	4	23	20	2750	406	17
280	21	17	30	2760	7964	17
281	4	23	10	2770	956	17
282	4	23	20	2780	2910	23
283	21	17	20	2800	375	15
284	1	29	40	2810	4850	19
285	7	31	30	2820	4212	22
286	18	6	10	2830	4132	23
287	1	29	40	2840	1034	23
288	4	23	10	2850	2086	21
289	4	23	30	2860	433	23
290	7	31	40	2870	3072	15
291	7	31	40	2880	4812	17
292	7	31	10	2890	14085	16
293	7	31	40	2900	3799	18
294	1	29	30	2910	4062	16
295	4	23	30	2920	3777	22
296	7	31	10	2930	38	25
297	21	17	30	2940	712	16
298	7	31	20	2950	2194	17
299	1	29	30	2960	646	19
300	1	29	10	2970	4565	15
301	1	29	20	2980	2072	24
302	18	6	40	2990	1302	16
303	18	6	20	3000	7177	22
304	21	17	30	3010	8417	17
305	1	29	40	3020	240	16
306	4	23	30	3030	12887	21
307	1	29	40	3040	9001	18
308	18	6	30	3050	5196	16
309	21	17	40	3060	3989	25
310	7	31	10	3070	388	18
311	7	31	20	3080	15810	19
312	7	31	30	3090	1373	22
313	4	23	30	3100	2434	15
314	1	29	20	3110	2201	24
315	7	31	40	3120	36	23
316	21	17	20	3130	1861	18
317	18	6	20	3140	13887	25
318	1	29	20	3150	16011	23
319	18	6	10	3160	6903	16
320	7	31	20	3170	3104	18
321	21	17	20	3180	2543	15
322	1	29	10	3190	1551	20
323	7	31	20	3200	1499	25
324	7	31	40	3210	14690	17
325	7	31	40	3220	3002	19
326	18	6	30	3230	146	24
327	1	29	20	3240	7329	25
328	4	23	30	3250	3890	23
329	21	17	20	3260	2323	23
330	1	29	20	3270	847	22
331	21	17	30	3280	1517	17
332	1	29	40	3290	668	19
333	4	23	20	3300	3998	22
334	4	23	20	3310	2151	16
335	21	17	10	3320	2457	18
336	18	6	20	3330	10927	15
337	1	29	10	3340	4597	16
338	1	29	30	3350	950	24
339	1	29	10	3360	4133	17
340	1	29	10	3370	4697	15
341	1	29	10	3380	5537	20
342	21	17	20	3390	2777	22
343	7	31	10	3400	5973	21
344	21	17	30	3410	40	19
345	1	29	20	3420	3241	22
346	1	29	20	3430	2105	20
347	18	6	30	3440	2891	16
348	7	31	30	3450	842	20
349	4	23	40	3460	3962	18
350	4	23	10	3470	1092	19
351	18	6	40	3480	166	15
352	21	17	20	3490	800	18
353	4	23	10	3500	3667	15
354	4	23	10	3510	3760	15
355	1	29	30	3520	943	15
356	21	17	20	3530	346	19
357	4	23	20	3540	13430	17
358	4	23	20	3550	7841	19
359	1	29	40	3560	1724	23
360	7	31	10	3570	90	18
361	18	6	10	3580	512	22
362	7	31	10	3590	1274	20
363	4	23	20	3600	1351	19
364	7	31	30	3612	2321	18
365	7	31	20	3624	6001	15
366	7	31	30	3636	7016	25
367	1	29	20	3648	4298	15
368	21	17	20	3660	162	25
369	1	29	10	3672	13323	20
370	4	23	20	3684	308	23
371	7	31	20	3696	4670	16
372	18	6	30	3708	5666	15
373	21	17	10	3720	1646	21
374	1	29	10	3732	561	16
375	4	23	10	3744	6248	24
376	1	29	10	3756	14003	19
377	4	23	40	3768	3159	24
378	21	17	30	3780	1441	20
379	7	31	30	3792	2173	20
380	4	23	20	3804	505	25
381	21	17	10	3816	2946	22
382	18	6	40	3828	4200	19
383	21	17	40	3840	19983	20
384	18	6	10	3852	900	18
385	21	17	20	3864	650	22
386	1	29	20	3876	576	25
387	7	31	30	3888	3225	18
388	1	29	10	3900	91	21
389	4	23	30	3912	922	16
390	21	17	40	3924	1886	25
391	7	31	40	3936	13989	23
392	7	31	30	3948	6948	23
393	21	17	40	3960	7901	16
394	4	23	40	4000	3889	24
395	7	31	40	4008	3383	18
396	4	23	10	4016	2590	25
397	18	6	10	4024	963	17
398	21	17	30	4032	1632	18
399	1	29	10	4040	1061	19
400	4	23	40	4048	5213	22
401	1	29	10	4056	5555	20
402	18	6	10	4064	2575	17
403	4	23	20	4072	1022	25
404	1	29	20	4080	3233	21
405	7	31	30	4088	3195	17
406	1	29	10	4096	1332	25
407	21	17	10	4104	7427	23
408	18	6	10	4112	2534	25
409	1	29	10	4120	6840	17
410	21	17	30	4128	1099	22
411	18	6	20	4136	3079	20
412	7	31	40	4144	4345	23
413	21	17	40	4152	2318	24
414	4	23	20	4160	1053	24
415	7	31	10	4168	2781	21
416	1	29	20	4176	2540	18
417	7	31	10	4184	1311	15
418	1	29	10	4192	356	15
419	21	17	10	4200	1370	22
420	4	23	10	4208	4116	16
421	21	17	40	4216	1277	22
422	1	29	10	4224	4042	19
423	4	23	40	4232	7182	24
424	18	6	20	4240	3548	21
425	21	17	30	4248	441	25
426	1	29	30	4256	8007	19
427	18	6	30	4264	9059	25
428	4	23	20	4272	5031	22
429	18	6	20	4280	3285	23
430	21	17	10	4288	1504	24
431	21	17	40	4296	5639	16
432	4	23	10	4304	947	21
433	7	31	30	4312	288	15
434	18	6	30	4320	4695	24
435	4	23	20	4328	1835	19
436	7	31	10	4336	190	20
437	7	31	20	4344	2209	20
438	21	17	30	4352	2311	25
439	4	23	20	4360	4214	16
440	7	31	20	4368	8067	23
441	18	6	10	4376	1372	17
442	18	6	30	4384	352	18
443	21	17	10	4400	909	18
444	4	23	10	4408	13482	19
445	4	23	20	4416	7307	20
446	21	17	10	4424	1467	15
447	21	17	40	4432	1938	24
448	18	6	20	4440	3975	17
449	7	31	30	4448	514	18
450	7	31	20	4456	424	15
451	7	31	40	4464	878	25
452	1	29	10	4472	551	17
453	1	29	20	4480	184	22
454	4	23	40	4488	3570	18
455	4	23	40	4496	2427	25
456	1	29	40	4504	486	15
457	21	17	20	4512	4094	19
458	18	6	10	4520	4058	18
459	18	6	40	4528	2390	21
460	7	31	10	4536	4623	23
461	21	17	20	4544	1958	25
462	18	6	30	4552	548	15
463	1	29	30	4560	9594	17
464	1	29	40	4568	2817	18
465	1	29	30	4576	2649	21
466	7	31	10	4584	1578	24
467	1	29	20	4592	3595	22
468	4	23	10	4600	5531	15
469	1	29	10	4608	7964	19
470	1	29	40	4616	2424	16
471	18	6	40	4624	186	24
472	7	31	30	4632	7347	15
473	4	23	30	4640	2275	24
474	18	6	40	4648	2200	24
475	18	6	10	4656	1736	24
476	7	31	20	4664	838	19
477	1	29	10	4672	2266	15
478	21	17	30	4680	8110	19
479	21	17	40	4688	5531	16
480	21	17	20	4696	6385	24
481	1	29	30	4704	2622	21
482	21	17	20	4712	1238	23
483	7	31	30	4720	3616	19
484	4	23	40	4728	2459	23
485	1	29	10	4736	494	25
486	7	31	40	4744	3945	24
487	4	23	30	4752	725	25
488	18	6	30	4760	2609	23
489	21	17	40	4768	1075	24
490	18	6	20	4776	1168	19
491	21	17	40	4784	2082	16
492	4	23	10	4792	6184	16
493	7	31	40	4800	18036	18
494	21	17	20	4810	13533	18
495	7	31	40	4820	2614	23
496	21	17	20	4830	708	16
497	18	6	40	4840	770	16
498	7	31	10	4850	4787	15
499	4	23	30	4860	2625	24
500	7	31	20	4870	2878	21
501	21	17	40	4880	5009	19
502	18	6	40	4890	4030	23
503	18	6	20	4900	5815	23
504	7	31	30	4910	4386	16
505	4	23	20	4920	226	16
506	1	29	20	4930	1763	24
507	4	23	20	4940	4748	18
508	21	17	30	4950	3890	23
509	18	6	40	4960	1088	19
510	7	31	20	4970	1236	21
511	1	29	30	4980	4582	25
512	21	17	30	4990	5920	15
513	4	23	20	5000	8769	17
514	18	6	20	5010	4228	23
515	4	23	20	5020	914	17
516	21	17	10	5030	514	17
517	4	23	10	5040	3045	22
518	4	23	40	5050	2389	19
519	21	17	40	5060	1972	19
520	18	6	30	5070	7790	22
521	18	6	20	5080	697	25
522	21	17	30	5090	483	24
523	7	31	10	5100	2880	17
524	7	31	40	5110	3766	15
525	18	6	10	5120	199	15
526	7	31	30	5130	1197	23
527	21	17	30	5140	7633	23
528	7	31	20	5150	2522	20
529	4	23	10	5160	11479	16
530	18	6	30	5170	842	23
531	4	23	20	5180	56	17
532	18	6	10	5190	5308	15
533	4	23	10	5200	1958	20
534	1	29	20	5211	1077	20
535	1	29	30	5222	347	20
536	21	17	40	5233	7482	23
537	7	31	40	5244	2772	25
538	1	29	40	5255	10583	17
539	1	29	20	5266	2071	21
540	1	29	30	5277	5705	15
541	1	29	20	5288	10759	21
542	4	23	10	5299	3141	16
543	1	29	30	5310	1102	19
544	1	29	30	5321	14012	17
545	18	6	30	5332	3388	19
546	21	17	10	5343	4014	16
547	1	29	40	5354	9155	24
548	4	23	20	5365	1640	20
549	18	6	40	5376	5737	16
550	7	31	30	5387	1779	20
551	18	6	20	5398	3969	20
552	7	31	10	5409	5168	22
553	21	17	10	5420	1476	21
554	1	29	40	5431	3910	17
555	18	6	40	5442	1741	22
556	21	17	10	5453	3668	20
557	7	31	30	5464	518	21
558	4	23	20	5475	679	23
559	4	23	30	5486	3842	16
560	7	31	40	5497	6366	19
561	1	29	40	5508	2811	15
562	21	17	10	5519	1030	23
563	4	23	30	5530	4539	21
564	21	17	20	5541	198	21
565	18	6	40	5552	1161	19
566	7	31	30	5563	11766	25
567	18	6	30	5600	1945	20
568	18	6	40	5607	4225	23
569	1	29	40	5614	3370	17
570	7	31	20	5621	1774	19
571	18	6	20	5628	3878	18
572	4	23	10	5635	3705	19
573	18	6	20	5642	186	24
574	21	17	20	5649	3970	19
575	18	6	20	5656	10374	16
576	7	31	20	5663	3829	23
577	21	17	40	5670	8253	19
578	4	23	30	5677	3135	25
579	4	23	10	5684	157	22
580	18	6	10	5691	2146	25
581	7	31	40	5698	1785	24
582	4	23	10	5705	2896	17
583	18	6	20	5712	4897	19
584	7	31	20	5719	3510	21
585	21	17	10	5726	3288	18
586	7	31	20	5733	1362	20
587	4	23	10	5740	2221	20
588	4	23	10	5747	5763	18
589	7	31	30	5754	8587	24
590	1	29	20	5761	2637	15
591	1	29	20	5768	5154	17
592	1	29	20	5775	1684	17
593	7	31	20	5782	1494	16
594	18	6	30	5789	3744	16
595	21	17	40	5796	1177	25
596	18	6	20	5803	4883	23
597	1	29	30	5810	8024	20
598	1	29	20	5817	855	24
599	7	31	30	5824	5062	24
600	4	23	10	5831	3914	20
601	7	31	20	5838	1141	21
602	7	31	40	5845	1131	16
603	4	23	30	5852	5828	18
604	7	31	30	5859	2065	22
605	4	23	20	5866	5362	17
606	21	17	20	5873	102	15
607	18	6	40	5880	4554	24
608	21	17	40	5887	4547	17
609	21	17	30	5894	4797	16
610	4	23	30	5901	5340	24
611	1	29	10	5908	5198	15
612	1	29	10	5915	3453	21
613	1	29	20	5922	500	15
614	1	29	30	5929	902	17
615	1	29	40	5936	2292	21
616	7	31	30	5943	18276	24
617	4	23	30	5950	2944	19
618	7	31	10	6000	396	15
619	21	17	20	6008	2676	18
620	7	31	30	6016	13227	24
621	1	29	30	6024	2944	19
622	21	17	20	6032	3890	17
623	7	31	20	6040	5863	24
624	21	17	30	6048	362	17
625	7	31	10	6056	4020	17
626	18	6	40	6064	1297	16
627	7	31	30	6072	1382	18
628	1	29	40	6080	2303	22
629	21	17	20	6088	1876	19
630	1	29	40	6096	995	18
631	7	31	40	6104	5554	17
632	7	31	30	6112	4563	21
633	21	17	10	6120	6982	16
634	21	17	40	6128	2141	17
635	7	31	30	6136	730	18
636	21	17	40	6144	483	23
637	21	17	30	6152	5514	25
638	7	31	40	6160	1442	22
639	18	6	10	6168	7479	19
640	21	17	30	6176	3064	17
641	18	6	30	6184	3754	22
642	4	23	10	6192	5497	17
643	7	31	30	6200	267	16
644	1	29	40	6208	632	25
645	21	17	10	6216	5632	25
646	21	17	20	6224	631	22
647	1	29	10	6232	1024	16
648	4	23	40	6240	464	24
649	18	6	40	6248	752	21
650	18	6	20	6256	1233	16
651	7	31	30	6264	813	19
652	18	6	20	6272	5897	20
653	1	29	10	6280	4878	20
654	1	29	40	6288	5618	25
655	18	6	30	6296	435	15
656	7	31	40	6304	3937	19
657	1	29	30	6312	2594	17
658	4	23	10	6320	4564	15
659	1	29	20	6328	5867	20
660	1	29	30	6336	2473	16
661	18	6	30	6344	5283	23
662	18	6	10	6352	1108	16
663	1	29	20	6360	1453	24
664	7	31	30	6368	2602	23
665	21	17	40	6400	17145	21
666	4	23	30	6411	192	20
667	18	6	40	6422	5589	19
668	1	29	20	6433	4858	24
669	4	23	40	6444	142	24
670	1	29	40	6455	1557	23
671	7	31	40	6466	1105	24
672	21	17	30	6477	985	22
673	4	23	40	6488	1142	22
674	21	17	30	6499	12199	16
675	18	6	10	6510	1751	17
676	7	31	20	6521	5950	17
677	18	6	40	6532	3258	15
678	4	23	20	6543	3899	24
679	21	17	20	6554	1608	18
680	7	31	40	6565	2676	21
681	1	29	30	6576	209	25
682	1	29	40	6587	805	19
683	7	31	40	6598	1237	16
684	7	31	10	6609	462	17
685	18	6	10	6620	147	25
686	18	6	20	6631	15548	23
687	4	23	30	6642	14895	15
688	7	31	10	6653	294	17
689	4	23	20	6664	1492	17
690	21	17	30	6675	3112	25
691	21	17	20	6686	4048	20
692	4	23	30	6697	279	24
693	7	31	30	6708	3049	17
694	1	29	30	6719	1942	18
695	7	31	10	6730	6479	20
696	21	17	20	6741	1828	20
697	4	23	40	6752	2335	19
698	21	17	40	6763	3531	19
699	18	6	10	6774	697	19
700	4	23	20	6785	4931	19
701	7	31	20	6800	1999	17
702	21	17	30	6811	2959	18
703	21	17	40	6822	310	25
704	18	6	40	6833	7563	23
705	4	23	20	6844	96	17
706	7	31	40	6855	13487	22
707	21	17	20	6866	2957	24
708	1	29	20	6877	5577	19
709	21	17	30	6888	2043	23
710	7	31	10	6899	1596	23
711	18	6	10	6910	286	18
712	4	23	10	6921	7708	18
713	4	23	30	6932	1719	23
714	18	6	20	6943	1322	24
715	21	17	40	6954	2111	16
716	1	29	30	6965	3199	18
717	7	31	10	6976	14892	15
718	18	6	10	6987	870	21
719	4	23	20	6998	2333	24
720	4	23	20	7009	27	24
721	21	17	40	7020	294	19
722	7	31	40	7031	4580	17
723	7	31	10	7042	1988	21
724	7	31	20	7053	2727	25
725	1	29	30	7064	4633	17
726	18	6	20	7075	764	25
727	18	6	10	7086	4619	20
728	18	6	20	7097	7976	18
729	18	6	30	7108	652	22
730	18	6	30	7119	17583	23
731	1	29	30	7130	1612	23
732	4	23	40	7141	14136	22
733	18	6	10	7152	2485	20
734	4	23	40	7163	3898	24
735	21	17	30	7174	396	19
736	18	6	10	7185	3005	22
737	18	6	40	7200	456	20
738	4	23	10	7208	2159	18
739	18	6	40	7216	356	15
740	7	31	10	7224	292	17
741	4	23	40	7232	2441	24
742	18	6	10	7240	1013	22
743	7	31	20	7248	4445	19
744	7	31	10	7256	16140	19
745	4	23	20	7264	2551	21
746	4	23	10	7272	6094	17
747	21	17	10	7280	5065	16
748	18	6	10	7288	1160	18
749	1	29	30	7296	14677	17
750	7	31	20	7304	1158	16
751	18	6	20	7312	1983	19
752	1	29	30	7320	1132	24
753	4	23	20	7328	623	21
754	7	31	40	7336	665	21
755	4	23	20	7344	4058	15
756	1	29	30	7352	4973	25
757	1	29	30	7360	561	22
758	18	6	30	7368	3473	25
759	1	29	20	7376	711	21
760	18	6	10	7384	7583	17
761	4	23	40	7392	1318	17
762	4	23	10	7400	4300	20
763	21	17	40	7408	3679	23
764	7	31	10	7416	2126	25
765	7	31	30	7424	23523	15
766	21	17	10	7432	413	22
767	1	29	10	7440	1988	23
768	1	29	30	7448	5189	24
769	4	23	40	7456	828	20
770	7	31	40	7464	8545	19
771	21	17	40	7472	2339	23
772	1	29	40	7480	3272	23
773	1	29	20	7488	467	20
774	21	17	20	7496	1857	21
775	1	29	20	7504	3192	25
776	7	31	30	7512	7513	22
777	21	17	20	7520	44	23
778	21	17	40	7528	2107	17
779	1	29	40	7536	92	18
780	7	31	20	7544	9370	15
781	18	6	20	7552	2433	23
782	21	17	10	7600	2269	16
783	1	29	30	7610	8805	16
784	4	23	10	7620	9173	20
785	21	17	20	7630	3631	18
786	21	17	40	7640	356	24
787	1	29	20	7650	7005	15
788	4	23	20	7660	1480	25
789	21	17	20	7670	16832	23
790	21	17	10	7680	1930	19
791	1	29	30	7690	2024	15
792	21	17	20	7700	2998	20
793	18	6	40	7710	1172	23
794	21	17	30	7720	1074	23
795	1	29	20	7730	6239	15
796	21	17	40	7740	6401	19
797	18	6	20	7750	3895	25
798	1	29	20	7760	1196	20
799	1	29	20	7770	16827	18
800	7	31	10	7780	1868	25
801	18	6	10	7790	1979	19
802	21	17	20	7800	19027	18
803	21	17	10	7810	268	23
804	4	23	40	7820	388	23
805	21	17	30	7830	6613	19
806	18	6	30	7840	7142	22
807	1	29	10	7850	585	18
808	7	31	10	7860	5929	15
809	7	31	20	7870	3700	21
810	21	17	40	7880	6248	18
811	1	29	10	7890	4824	17
812	1	29	30	7900	5114	20
813	18	6	30	7910	3261	22
814	4	23	40	7920	1199	21
815	21	17	40	7930	2003	20
816	7	31	30	7940	7528	15
817	18	6	20	7950	5867	18
818	4	23	30	7960	4847	17
819	7	31	40	7970	6764	21
820	7	31	30	7980	9719	16
821	21	17	40	8000	1268	21
822	4	23	40	8010	343	24
823	1	29	10	8020	5413	15
824	4	23	40	8030	6521	16
825	4	23	20	8040	2652	19
826	21	17	20	8050	9878	18
827	21	17	10	8060	1453	15
828	1	29	30	8070	8312	23
829	7	31	40	8080	3485	20
830	1	29	30	8090	5571	20
831	18	6	20	8100	1018	23
832	7	31	40	8110	5584	18
833	21	17	30	8120	2209	24
834	4	23	30	8130	4194	19
835	18	6	20	8140	2882	21
836	18	6	40	8150	2497	20
837	1	29	40	8160	1836	18
838	7	31	40	8170	6373	19
839	4	23	30	8180	379	16
840	7	31	30	8190	5782	22
841	21	17	40	8200	11902	21
842	4	23	10	8210	220	15
843	21	17	40	8220	4896	18
844	1	29	30	8230	866	20
845	7	31	40	8240	4586	17
846	21	17	40	8250	4502	20
847	4	23	30	8260	14012	24
848	21	17	40	8270	21180	16
849	1	29	40	8280	7367	18
850	4	23	30	8290	11395	25
851	4	23	20	8300	116	15
852	21	17	40	8310	10102	22
853	4	23	30	8320	2339	24
854	18	6	40	8330	303	17
855	21	17	20	8340	427	18
856	7	31	20	8350	1473	20
857	21	17	20	8360	1149	17
858	18	6	20	8370	1208	22
859	21	17	30	8380	3744	19
860	21	17	10	8390	8948	15
861	18	6	20	8400	3000	21
862	21	17	20	8411	1212	21
863	21	17	20	8422	849	20
864	4	23	40	8433	7636	16
865	4	23	20	8444	3334	20
866	18	6	10	8455	11841	24
867	18	6	40	8466	1410	21
868	21	17	10	8477	9544	17
869	18	6	30	8488	5475	25
870	4	23	40	8499	10616	25
871	4	23	40	8510	2612	23
872	7	31	30	8521	14389	25
873	21	17	40	8532	3786	16
874	1	29	10	8543	210	25
875	21	17	40	8554	13184	21
876	18	6	30	8565	984	20
877	7	31	40	8576	1888	21
878	21	17	20	8587	3165	21
879	7	31	10	8598	519	25
880	4	23	20	8609	6625	24
881	4	23	30	8620	11637	19
882	1	29	10	8631	1482	24
883	1	29	40	8642	135	20
884	18	6	10	8653	4081	21
885	4	23	10	8664	5132	20
886	4	23	20	8675	1454	16
887	18	6	20	8686	1481	19
888	7	31	30	8697	1730	22
889	7	31	10	8708	3177	16
890	4	23	40	8719	919	15
891	4	23	30	8730	966	18
