240	4	23	40	1200	2147483647	41
241	18	6	10	1205	2147483647	44
242	1	29	40	1210	2147483647	52
243	18	6	10	1215	2147483647	45
244	7	31	10	1220	2147483647	56
245	7	31	50	1225	2147483647	55
246	7	31	20	1230	2147483647	53
247	1	29	20	1235	2147483647	42
248	21	17	20	1240	2147483647	52
249	7	31	40	1245	2147483647	46
250	21	17	50	1250	2147483647	65
251	4	23	20	1255	2147483647	48
252	18	6	40	1260	2147483647	53
253	21	17	10	1265	2147483647	53
254	7	31	20	1270	2147483647	55
255	1	29	50	1275	2147483647	68
256	18	6	40	1280	2147483647	67
257	7	31	20	1285	2147483647	59
258	18	6	10	1290	2147483647	40
259	1	29	10	1295	2147483647	40
260	18	6	20	1300	2147483647	46
261	1	29	40	1305	2147483647	41
262	1	29	40	1310	2147483647	56
263	21	17	20	1315	2147483647	48
264	7	31	30	1320	2147483647	46
265	1	29	30	1325	2147483647	56
266	7	31	20	1330	2147483647	54
267	21	17	20	1335	2147483647	57
268	1	29	30	1340	2147483647	53
269	1	29	30	1345	2147483647	47
270	21	17	10	1350	2147483647	45
271	1	29	10	1355	2147483647	53
272	4	23	50	1360	2147483647	45
273	7	31	50	1365	2147483647	40
274	4	23	20	1370	2147483647	68
275	21	17	20	1375	2147483647	42
276	4	23	30	1380	2147483647	61
277	4	23	10	1385	2147483647	67
278	4	23	30	1390	2147483647	66
279	21	17	20	1395	2147483647	65
280	7	31	40	1400	2147483647	42
281	7	31	40	1405	2147483647	53
282	7	31	10	1410	2147483647	50
283	4	23	20	1415	2147483647	42
284	18	6	40	1420	2147483647	43
285	21	17	20	1425	2147483647	67
286	21	17	50	1430	2147483647	64
287	4	23	20	1435	2147483647	48
288	21	17	30	1440	2147483647	61
289	1	29	40	1445	2147483647	61
290	4	23	10	1450	2147483647	46
291	18	6	50	1455	2147483647	69
292	4	23	40	1460	2147483647	50
293	21	17	30	1465	2147483647	70
294	1	29	50	1470	2147483647	70
295	4	23	10	1475	2147483647	70
296	1	29	30	1480	2147483647	59
297	1	29	20	1485	2147483647	44
298	4	23	30	1490	2147483647	69
299	4	23	40	1495	2147483647	70
300	1	29	30	1500	2147483647	40
301	7	31	50	1505	2147483647	67
302	21	17	40	1510	2147483647	60
303	21	17	50	1515	2147483647	45
304	7	31	40	1520	2147483647	40
305	7	31	40	1525	2147483647	52
306	21	17	20	1530	2147483647	42
307	4	23	50	1535	2147483647	52
308	18	6	40	1540	2147483647	55
309	21	17	50	1545	2147483647	53
310	4	23	30	1550	2147483647	46
311	21	17	40	1555	2147483647	70
312	1	29	50	1560	2147483647	63
313	4	23	40	1565	2147483647	45
314	4	23	30	1570	2147483647	68
315	7	31	30	1575	2147483647	63
316	4	23	30	1580	2147483647	62
317	7	31	20	1585	2147483647	53
318	7	31	30	1590	2147483647	44
319	7	31	10	1595	2147483647	49
320	18	6	30	1600	2147483647	62
321	1	29	10	1605	2147483647	46
322	21	17	50	1610	2147483647	66
323	1	29	50	1615	2147483647	62
324	7	31	20	1620	2147483647	41
325	4	23	20	1625	2147483647	47
326	4	23	20	1630	2147483647	43
327	7	31	20	1635	2147483647	46
328	7	31	50	1640	2147483647	41
329	1	29	20	1645	2147483647	68
330	7	31	50	1650	2147483647	53
331	18	6	10	1655	2147483647	57
332	21	17	30	1660	2147483647	69
333	21	17	50	1665	2147483647	66
334	7	31	40	1670	2147483647	64
335	21	17	40	1675	2147483647	46
336	7	31	10	1680	2147483647	64
337	7	31	20	1685	2147483647	45
338	7	31	30	1690	2147483647	42
339	4	23	10	1695	2147483647	62
340	1	29	10	1700	2147483647	65
341	18	6	10	1705	2147483647	52
342	18	6	30	1710	2147483647	63
343	1	29	40	1715	2147483647	48
344	4	23	20	1720	2147483647	54
345	4	23	20	1725	2147483647	46
346	18	6	50	1730	2147483647	45
347	1	29	10	1735	2147483647	44
348	4	23	10	1740	2147483647	41
349	4	23	30	1745	2147483647	46
350	21	17	30	1750	2147483647	48
351	4	23	10	1755	2147483647	46
352	4	23	40	1760	2147483647	70
353	21	17	20	1765	2147483647	59
354	18	6	10	1770	2147483647	48
355	21	17	30	1775	2147483647	65
356	7	31	10	1780	2147483647	40
357	7	31	50	1785	2147483647	68
358	1	29	30	1790	2147483647	44
359	1	29	30	1795	2147483647	63
360	1	29	20	1800	2147483647	49
361	18	6	10	1805	2147483647	67
362	21	17	50	1810	2147483647	51
363	1	29	30	1815	2147483647	58
364	1	29	10	1820	2147483647	70
365	1	29	30	1825	2147483647	60
366	1	29	10	1830	2147483647	41
367	1	29	50	1835	2147483647	67
368	7	31	50	1840	2147483647	52
369	4	23	40	1845	2147483647	62
370	21	17	30	1850	2147483647	70
371	7	31	20	1855	2147483647	57
372	21	17	50	1860	2147483647	51
373	1	29	30	1865	2147483647	53
374	7	31	10	1870	2147483647	55
375	1	29	20	1875	2147483647	50
376	21	17	40	1880	2147483647	54
377	21	17	10	1885	2147483647	58
378	4	23	30	1890	2147483647	48
379	18	6	50	1895	2147483647	65
380	18	6	20	1900	2147483647	41
381	4	23	10	1905	2147483647	70
382	18	6	20	1910	2147483647	44
383	18	6	30	1915	2147483647	66
384	1	29	40	1920	2147483647	60
385	1	29	50	1925	2147483647	47
386	21	17	20	1930	2147483647	57
387	1	29	10	1935	2147483647	49
388	7	31	40	1940	2147483647	58
389	21	17	20	1945	2147483647	70
390	18	6	40	1950	2147483647	45
391	21	17	10	1955	2147483647	66
392	4	23	40	1960	2147483647	40
393	7	31	10	1965	2147483647	49
394	4	23	40	1970	2147483647	52
395	7	31	10	1975	2147483647	69
396	4	23	20	1980	2147483647	40
397	1	29	50	1985	2147483647	44
398	1	29	30	1990	2147483647	48
399	4	23	50	1995	2147483647	64
400	18	6	20	2000	2147483647	44
401	1	29	10	2005	2147483647	49
402	18	6	20	2010	2147483647	62
403	21	17	30	2015	2147483647	50
404	4	23	50	2020	2147483647	47
405	18	6	20	2025	2147483647	62
406	7	31	20	2030	2147483647	66
407	18	6	20	2035	2147483647	57
408	1	29	20	2040	2147483647	44
409	1	29	50	2045	2147483647	69
410	1	29	50	2050	2147483647	50
411	21	17	50	2055	2147483647	52
412	18	6	20	2060	2147483647	60
413	21	17	30	2065	2147483647	49
414	21	17	20	2070	2147483647	61
415	7	31	10	2075	2147483647	50
416	1	29	40	2080	2147483647	62
417	4	23	30	2085	2147483647	56
418	21	17	50	2090	2147483647	69
419	1	29	20	2095	2147483647	63
420	1	29	10	2100	2147483647	43
421	1	29	10	2105	2147483647	63
422	4	23	10	2110	2147483647	49
423	21	17	30	2115	2147483647	52
424	18	6	50	2120	2147483647	56
425	21	17	20	2125	2147483647	43
426	1	29	40	2130	2147483647	56
427	18	6	40	2135	2147483647	41
428	7	31	40	2140	2147483647	40
429	21	17	10	2145	2147483647	56
430	7	31	10	2150	2147483647	49
431	21	17	40	2155	2147483647	49
432	7	31	40	2160	2147483647	50
433	1	29	40	2165	2147483647	54
434	21	17	40	2170	2147483647	61
435	1	29	10	2175	2147483647	63
436	1	29	50	2180	2147483647	47
437	18	6	50	2185	2147483647	65
438	7	31	30	2190	2147483647	59
439	21	17	30	2195	2147483647	68
440	4	23	30	2200	2147483647	52
441	7	31	10	2205	2147483647	70
442	21	17	50	2210	2147483647	44
443	4	23	50	2215	2147483647	59
444	7	31	30	2220	2147483647	60
445	18	6	40	2225	2147483647	63
446	7	31	50	2230	2147483647	46
447	7	31	20	2235	2147483647	62
448	7	31	50	2240	2147483647	58
449	21	17	30	2245	2147483647	42
450	7	31	20	2250	2147483647	46
451	21	17	50	2255	2147483647	55
452	1	29	10	2260	2147483647	46
453	21	17	20	2265	2147483647	55
454	18	6	40	2270	2147483647	61
455	18	6	20	2275	2147483647	52
456	7	31	50	2280	2147483647	40
457	4	23	40	2285	2147483647	50
458	4	23	30	2290	2147483647	64
459	7	31	40	2295	2147483647	43
460	18	6	30	2300	2147483647	46
461	18	6	30	2305	2147483647	64
462	4	23	30	2310	2147483647	57
463	18	6	10	2315	2147483647	59
464	4	23	50	2320	2147483647	60
465	18	6	10	2325	2147483647	40
466	1	29	20	2330	2147483647	42
467	1	29	30	2335	2147483647	45
468	1	29	40	2340	2147483647	58
469	7	31	10	2345	2147483647	69
470	4	23	20	2350	2147483647	43
471	7	31	50	2355	2147483647	68
472	7	31	50	2360	2147483647	68
473	1	29	20	2365	2147483647	40
474	4	23	40	2370	2147483647	51
475	4	23	10	2375	2147483647	44
476	18	6	10	2380	2147483647	58
477	21	17	20	2385	2147483647	60
478	1	29	50	2390	2147483647	63
479	1	29	20	2395	2147483647	64
480	1	29	30	2400	2147483647	67
481	4	23	30	2405	2147483647	64
482	4	23	50	2410	2147483647	54
483	21	17	20	2415	2147483647	68
484	18	6	50	2420	2147483647	49
485	7	31	20	2425	2147483647	64
486	7	31	30	2430	2147483647	43
487	21	17	20	2435	2147483647	65
488	7	31	10	2440	2147483647	64
489	7	31	30	2445	2147483647	49
490	4	23	20	2450	2147483647	62
491	4	23	10	2455	2147483647	68
492	21	17	30	2460	2147483647	40
493	1	29	50	2465	2147483647	55
494	7	31	50	2470	2147483647	62
495	1	29	50	2475	2147483647	59
496	1	29	30	2480	2147483647	52
497	4	23	50	2485	2147483647	56
498	1	29	10	2490	2147483647	70
499	4	23	20	2495	2147483647	59
