473	7	31	40	4234	4480	154
474	1	29	10	4243	587	132
475	4	23	30	4252	1183	159
476	1	29	40	4261	8622	180
477	21	17	30	4270	41	144
478	18	6	30	4279	1113	163
479	21	17	20	4288	1749	153
480	4	23	40	4297	717	152
481	21	17	30	4306	2640	157
482	7	31	30	4315	771	133
483	21	17	40	4324	2175	127
484	1	29	20	4333	890	128
485	21	17	20	4342	751	157
486	18	6	30	4351	1816	181
487	1	29	30	4360	17678	158
488	1	29	10	4369	7008	154
489	1	29	20	4378	1173	134
490	18	6	10	4400	3804	139
491	7	31	30	4409	786	179
492	7	31	50	4418	2488	171
493	1	29	20	4427	1520	166
494	7	31	40	4436	10129	144
495	21	17	20	4445	2715	176
496	21	17	30	4454	805	136
497	21	17	10	4463	2720	132
498	7	31	40	4472	846	168
499	4	23	40	4481	8237	128
500	18	6	10	4490	1727	156
501	18	6	10	4499	1046	148
502	21	17	10	4508	5060	132
503	18	6	40	4517	6918	172
504	7	31	30	4526	6087	171
505	18	6	20	4535	3235	129
506	4	23	50	4544	4613	178
507	4	23	40	4553	363	131
508	4	23	10	4562	7026	171
509	1	29	40	4571	265	172
510	21	17	10	4580	3725	157
511	4	23	40	4589	1571	149
512	7	31	50	4598	8477	138
513	7	31	10	4607	2455	137
514	18	6	30	4616	13088	133
515	18	6	40	4625	6713	137
516	21	17	50	4634	1306	146
517	21	17	20	4643	1768	151
518	21	17	50	4652	8262	140
519	1	29	50	4661	497	141
520	18	6	40	4670	170	179
521	18	6	50	4679	923	179
522	7	31	20	4688	1299	171
523	18	6	50	4697	2840	142
524	7	31	40	4706	3668	150
525	21	17	50	4715	2039	151
526	18	6	50	4724	754	154
527	21	17	30	4733	3012	142
528	1	29	50	4742	5597	137
529	1	29	40	4751	4128	138
530	4	23	50	4760	306	149
531	18	6	30	4769	1981	175
532	1	29	50	4800	6851	159
533	21	17	50	4812	1851	161
534	4	23	10	4824	14	179
535	1	29	30	4836	10873	130
536	1	29	20	4848	5799	151
537	4	23	40	4860	1739	143
538	18	6	20	4872	4062	138
539	7	31	50	4884	4141	181
540	18	6	30	4896	2669	162
541	21	17	50	4908	1303	177
542	4	23	20	4920	700	170
543	21	17	20	4932	5748	165
544	18	6	10	4944	4179	160
545	21	17	20	4956	1363	173
546	21	17	30	4968	1418	168
547	21	17	50	4980	18	160
548	7	31	50	4992	1748	160
549	18	6	50	5004	453	133
550	1	29	30	5016	964	156
551	1	29	20	5028	6972	168
552	21	17	20	5040	3872	175
553	7	31	40	5052	306	153
554	1	29	10	5064	7102	131
555	21	17	20	5076	624	160
556	7	31	50	5088	12212	160
557	4	23	10	5100	939	172
558	4	23	10	5112	1005	148
559	7	31	30	5124	1927	147
560	1	29	20	5136	1929	158
561	4	23	20	5148	675	163
562	4	23	40	5160	1624	177
563	18	6	30	5200	811	159
564	4	23	50	5208	18624	150
565	7	31	40	5216	969	165
566	18	6	50	5224	2814	173
567	21	17	10	5232	2847	159
568	18	6	10	5240	2429	140
569	18	6	50	5248	113	130
570	18	6	20	5256	196	169
571	18	6	10	5264	10408	129
572	4	23	10	5272	5085	139
573	1	29	50	5280	1036	141
574	21	17	30	5288	3978	162
575	4	23	40	5296	5771	128
576	21	17	30	5304	186	135
577	7	31	50	5312	2895	133
578	1	29	40	5320	7869	164
579	21	17	20	5328	1492	160
580	1	29	30	5336	425	165
581	4	23	10	5344	732	176
582	18	6	40	5352	769	164
583	7	31	50	5360	4153	130
584	21	17	10	5368	2244	164
585	4	23	30	5376	1143	163
586	18	6	10	5384	5888	127
587	4	23	10	5392	5480	132
588	7	31	40	5400	3105	157
589	4	23	40	5408	7834	146
590	4	23	40	5416	15903	153
591	4	23	20	5424	3248	162
592	21	17	40	5432	558	178
593	7	31	40	5440	1180	173
594	7	31	40	5448	1216	150
595	21	17	10	5456	1611	181
596	4	23	20	5464	11556	127
597	1	29	50	5472	15080	137
598	4	23	20	5480	5911	142
599	4	23	30	5488	2269	178
600	4	23	30	5496	6123	182
601	21	17	30	5504	6228	135
602	4	23	50	5512	3188	146
603	4	23	10	5520	1578	157
604	1	29	40	5528	244	147
605	7	31	30	5536	1360	154
606	4	23	20	5544	445	156
607	7	31	30	5552	1989	160
608	7	31	10	5600	2345	174
609	7	31	30	5613	276	129
610	1	29	50	5626	417	151
611	1	29	50	5639	2302	154
612	4	23	20	5652	1718	135
613	7	31	40	5665	9673	170
614	7	31	10	5678	1322	164
615	4	23	10	5691	969	164
616	18	6	40	5704	15721	181
617	7	31	50	5717	4655	173
618	4	23	20	5730	5612	177
619	1	29	30	5743	5416	169
620	18	6	30	5756	2353	164
621	7	31	40	5769	5696	167
622	1	29	20	5782	13941	128
623	7	31	20	5795	3627	177
624	21	17	20	5808	191	159
625	21	17	10	5821	2707	134
626	4	23	20	5834	6349	134
627	21	17	30	5847	2494	148
628	4	23	10	5860	13543	173
629	1	29	30	5873	1418	163
630	21	17	30	5886	6845	128
631	7	31	30	5899	284	181
632	18	6	40	5912	5437	174
633	4	23	20	5925	2229	168
634	18	6	50	5938	3001	160
635	1	29	50	5951	1493	157
636	21	17	20	5964	3849	156
637	21	17	40	6000	7558	134
638	7	31	20	6013	3534	165
639	18	6	40	6026	608	137
640	21	17	20	6039	618	134
641	7	31	40	6052	1903	149
642	7	31	10	6065	1439	141
643	1	29	20	6078	2563	154
644	18	6	50	6091	5706	177
645	18	6	40	6104	3136	182
646	1	29	50	6117	926	153
647	18	6	50	6130	990	134
648	21	17	30	6143	14598	135
649	1	29	30	6156	192	169
650	4	23	20	6169	1730	127
651	7	31	30	6182	1186	136
652	7	31	30	6195	1008	142
653	18	6	50	6208	122	155
654	18	6	50	6221	17755	140
655	21	17	40	6234	98	142
656	7	31	10	6247	6857	133
657	21	17	30	6260	12243	152
658	7	31	50	6273	1309	180
659	18	6	30	6286	3352	140
660	18	6	10	6299	2715	146
661	7	31	40	6312	4102	134
662	18	6	30	6325	2218	170
663	7	31	30	6338	627	137
664	7	31	10	6351	1137	128
665	4	23	20	6364	124	152
666	7	31	20	6377	4743	162
667	21	17	10	6400	10203	149
668	18	6	50	6412	1932	136
669	4	23	20	6424	14020	134
670	7	31	50	6436	3637	134
671	4	23	10	6448	563	173
672	1	29	30	6460	426	135
673	18	6	40	6472	3797	167
674	1	29	10	6484	3651	162
675	7	31	40	6496	273	142
676	1	29	40	6508	2443	152
677	1	29	10	6520	2742	157
678	4	23	30	6532	7240	182
679	4	23	30	6544	2798	160
680	7	31	20	6556	1341	163
681	1	29	20	6568	3432	127
682	21	17	10	6580	2693	139
683	18	6	30	6592	10064	131
684	4	23	20	6604	11773	162
685	18	6	50	6616	3308	174
686	21	17	50	6628	7476	166
687	21	17	40	6640	4995	145
688	1	29	20	6652	2312	154
689	4	23	10	6664	2800	145
690	4	23	40	6676	2706	150
691	1	29	40	6688	4373	131
692	18	6	50	6700	3372	137
693	18	6	40	6712	77	151
694	21	17	30	6724	4179	173
695	18	6	30	6736	2787	182
696	18	6	20	6748	12235	162
697	21	17	30	6760	683	131
698	18	6	20	6772	1023	152
699	21	17	30	6784	5227	151
700	4	23	20	6800	7562	146
701	1	29	50	6809	1341	131
702	21	17	10	6818	7238	180
703	4	23	10	6827	16	128
704	4	23	40	6836	2389	161
705	1	29	10	6845	992	137
706	4	23	50	6854	676	128
707	4	23	50	6863	3764	158
708	18	6	40	6872	2258	176
709	7	31	20	6881	10212	181
710	7	31	10	6890	3350	172
711	7	31	10	6899	1564	159
712	18	6	10	6908	496	152
713	1	29	20	6917	5984	146
714	4	23	20	6926	1327	160
715	1	29	50	6935	9944	146
716	7	31	40	6944	656	177
717	21	17	50	6953	2824	165
718	18	6	20	6962	881	157
719	4	23	10	6971	4617	137
720	4	23	20	6980	817	169
721	21	17	30	6989	15932	144
722	7	31	40	6998	2638	177
723	21	17	40	7007	8471	174
724	1	29	30	7016	2602	167
725	4	23	20	7025	10773	130
726	18	6	20	7034	3300	162
727	7	31	50	7043	341	166
728	18	6	20	7052	13379	176
729	21	17	30	7061	407	162
730	18	6	30	7070	479	163
731	1	29	20	7079	1426	148
732	7	31	40	7088	1261	131
733	7	31	50	7097	452	157
734	21	17	10	7106	4248	141
735	7	31	20	7115	0	158
736	18	6	20	7124	5385	129
737	4	23	50	7133	2662	138
738	7	31	50	7142	2536	153
739	18	6	10	7151	5201	152
740	7	31	10	7160	2090	172
741	4	23	10	7169	1076	135
742	7	31	10	7178	1323	152
743	4	23	10	7187	2909	156
744	7	31	10	7200	11004	156
745	7	31	40	7207	735	173
746	7	31	40	7214	3177	162
747	1	29	30	7221	6312	174
748	21	17	20	7228	5337	174
749	21	17	30	7235	5259	154
750	4	23	50	7242	1725	132
751	4	23	20	7249	2366	179
752	4	23	10	7256	12803	156
753	21	17	20	7263	3114	142
754	18	6	10	7270	3146	164
755	7	31	50	7277	8088	129
756	18	6	10	7284	6476	137
757	21	17	20	7291	12544	133
758	18	6	40	7298	2983	143
759	21	17	30	7305	2913	158
760	21	17	40	7312	4290	157
761	21	17	50	7319	306	145
762	1	29	40	7326	4142	164
763	4	23	10	7333	1629	140
764	4	23	40	7340	6625	144
765	7	31	40	7347	1244	150
766	21	17	30	7354	218	154
767	7	31	10	7361	39	177
768	18	6	10	7368	519	131
769	7	31	50	7375	1327	128
770	21	17	40	7382	778	144
771	18	6	50	7389	4378	165
772	1	29	50	7396	150	139
773	1	29	10	7403	2541	132
774	7	31	50	7410	1301	147
775	1	29	20	7417	11887	161
776	18	6	30	7424	4811	174
777	18	6	30	7431	13533	147
778	1	29	30	7438	11499	145
779	18	6	50	7445	1486	176
780	7	31	30	7452	1939	151
781	1	29	40	7459	5848	170
782	7	31	30	7466	1693	174
783	4	23	40	7473	1062	149
784	18	6	40	7480	5487	156
785	7	31	10	7487	4390	167
786	4	23	10	7494	1666	175
787	7	31	20	7501	5230	171
788	4	23	50	7508	3306	175
789	1	29	20	7515	6178	139
790	18	6	20	7522	883	148
791	18	6	50	7529	6116	179
792	1	29	10	7536	12904	178
793	7	31	30	7543	12161	178
794	18	6	30	7550	289	177
795	21	17	10	7557	1621	154
796	18	6	20	7600	3575	153
797	18	6	50	7612	11752	138
798	21	17	30	7624	4919	139
799	1	29	30	7636	4420	132
800	21	17	10	7648	487	146
801	1	29	30	7660	3091	167
802	7	31	20	7672	4458	170
803	18	6	20	7684	2422	172
804	21	17	50	7696	3234	136
805	18	6	50	7708	4622	150
806	18	6	30	7720	2108	167
807	4	23	10	7732	2685	151
808	18	6	30	7744	1222	178
809	1	29	50	7756	3623	130
810	4	23	20	7768	735	137
811	1	29	30	7780	7227	172
812	7	31	40	7792	52	171
813	1	29	50	7804	970	149
814	18	6	50	7816	571	133
815	7	31	10	7828	8814	169
816	1	29	30	7840	5216	153
817	7	31	10	7852	2122	141
818	18	6	30	7864	3549	167
819	7	31	30	7876	616	160
820	1	29	30	7888	10447	158
821	1	29	10	7900	1563	165
822	18	6	20	7912	2372	128
823	1	29	50	7924	1632	174
824	18	6	40	7936	351	163
825	4	23	50	7948	2001	147
826	1	29	40	7960	4883	169
827	4	23	30	7972	354	143
828	7	31	40	8000	2046	137
829	21	17	40	8010	11560	176
830	7	31	50	8020	1771	135
831	1	29	40	8030	5587	162
832	18	6	10	8040	1195	135
833	1	29	10	8050	1284	139
834	4	23	40	8060	870	157
835	7	31	50	8070	7481	166
836	18	6	20	8080	405	127
837	4	23	20	8090	8860	129
838	4	23	40	8100	4540	139
839	21	17	40	8110	252	133
840	4	23	40	8120	1186	182
841	1	29	10	8130	7633	151
842	4	23	50	8140	2511	176
843	18	6	10	8150	13603	172
844	7	31	50	8160	3856	128
845	18	6	40	8170	1800	158
846	4	23	10	8180	5883	135
847	1	29	20	8190	5464	156
848	4	23	30	8200	6839	171
849	7	31	20	8210	794	134
850	21	17	40	8220	3711	127
851	4	23	20	8230	789	138
852	21	17	20	8240	1777	154
853	18	6	50	8250	3328	161
854	1	29	50	8260	5422	157
855	7	31	10	8270	6265	163
856	21	17	20	8280	381	166
857	7	31	30	8290	1642	178
858	21	17	40	8300	1849	135
859	4	23	10	8310	701	172
860	1	29	20	8320	15668	163
861	21	17	50	8330	1572	150
862	21	17	20	8340	370	140
863	18	6	40	8350	1535	129
864	18	6	50	8360	1086	178
865	4	23	40	8370	2146	157
866	7	31	20	8380	3446	163
867	7	31	40	8400	5361	158
868	7	31	10	8410	80	174
869	4	23	50	8420	1353	150
870	18	6	40	8430	6305	169
871	4	23	10	8440	7274	151
872	18	6	20	8450	5284	129
873	18	6	40	8460	2995	160
874	1	29	50	8470	8691	160
875	1	29	20	8480	311	133
876	7	31	10	8490	7788	172
877	21	17	20	8500	2621	138
878	4	23	50	8510	5040	172
879	21	17	50	8520	5116	131
880	1	29	50	8530	3906	139
881	1	29	30	8540	12888	140
882	21	17	50	8550	1234	155
883	1	29	20	8560	995	130
884	1	29	10	8570	1660	175
885	18	6	40	8580	787	179
886	1	29	20	8590	2002	134
887	1	29	20	8600	4729	157
888	1	29	20	8610	3041	165
889	7	31	40	8620	2072	177
890	7	31	40	8630	5625	127
891	7	31	50	8640	5699	132
892	4	23	30	8650	2941	176
893	1	29	40	8660	2917	150
894	7	31	30	8670	338	153
