271	1	11	80	2920	166	108
272	1	11	80	2930	3143	95
273	4	7	80	2940	5933	91
274	4	7	40	2950	3194	103
275	1	11	80	2960	804	82
276	3	16	40	2970	2136	87
277	1	11	160	2980	1050	70
278	1	11	120	2990	2448	77
279	4	7	160	3000	3758	107
280	0	18	40	3010	4513	89
281	3	16	80	3020	2386	101
282	3	16	80	3030	830	71
283	1	11	160	3040	1101	111
284	3	16	80	3050	538	69
285	4	7	80	3060	2275	75
286	1	11	120	3070	298	94
287	3	16	40	3080	5267	90
288	1	11	160	3090	8053	93
289	1	11	40	3100	3611	74
290	3	16	40	3110	3647	90
291	4	7	120	3120	13956	89
292	1	11	120	3130	1066	96
293	3	16	160	3140	3232	77
294	3	16	160	3150	8700	82
295	3	16	120	3160	1022	96
296	4	7	160	3170	2423	87
297	3	16	160	3180	3807	74
298	0	18	160	3200	10385	93
299	1	11	160	3209	1281	73
300	0	18	40	3218	16765	102
301	3	16	40	3227	10982	82
302	4	7	80	3236	4748	97
303	1	11	40	3245	659	78
304	4	7	40	3254	681	74
305	0	18	120	3263	352	72
306	3	16	80	3272	746	97
307	3	16	120	3281	4677	87
308	4	7	160	3290	6122	101
309	3	16	120	3299	663	96
310	1	11	40	3308	3550	84
311	3	16	40	3317	156	80
312	3	16	120	3326	3524	82
313	4	7	80	3335	1313	92
314	3	16	80	3344	4251	75
315	1	11	160	3353	6457	91
316	4	7	120	3362	1902	104
317	4	7	160	3371	1204	96
318	4	7	80	3380	12828	109
319	0	18	120	3389	16055	90
320	3	16	40	3398	241	96
321	3	16	40	3407	13038	85
322	0	18	80	3416	1089	84
323	0	18	80	3425	1460	101
324	4	7	80	3434	3794	88
325	3	16	120	3443	3492	72
326	4	7	160	3452	6576	80
327	4	7	80	3461	18432	86
328	0	18	80	3470	8711	78
329	1	11	80	3479	1569	75
330	3	16	120	3488	5203	106
331	0	18	40	3497	6433	81
332	1	11	160	3506	1458	88
333	4	7	120	3515	811	73
334	4	7	120	3524	3916	74
335	1	11	40	3533	5398	75
336	3	16	40	3542	5617	72
337	1	11	40	3551	145	105
338	3	16	160	3560	351	105
339	3	16	120	3569	169	109
340	0	18	160	3600	1223	89
341	3	16	160	3608	1928	76
342	3	16	80	3616	11857	100
343	4	7	40	3624	5001	109
344	0	18	40	3632	25	102
345	0	18	160	3640	3283	78
346	1	11	160	3648	1936	76
347	1	11	80	3656	12330	72
348	4	7	120	3664	9200	70
349	1	11	160	3672	357	102
350	4	7	160	3680	7508	104
351	0	18	40	3688	864	102
352	3	16	120	3696	4250	77
353	4	7	80	3704	11495	71
354	3	16	160	3712	971	88
355	1	11	40	3720	94	86
356	3	16	120	3728	4781	110
357	4	7	160	3736	1970	107
358	1	11	120	3744	3098	102
359	0	18	80	3752	3415	70
360	0	18	160	3760	1300	103
361	3	16	40	3768	795	80
362	3	16	80	3776	6492	78
363	1	11	80	3784	2458	95
364	0	18	40	3792	2214	101
365	0	18	40	3800	6214	72
366	1	11	40	3808	5278	103
367	3	16	40	3816	2057	78
368	0	18	120	3824	4263	87
369	0	18	40	3832	9806	111
370	3	16	120	3840	190	87
371	3	16	120	3848	1679	111
372	1	11	160	3856	773	102
373	1	11	120	3864	10002	111
374	4	7	120	3872	5068	70
375	0	18	40	3880	4508	88
376	4	7	120	3888	53	96
377	0	18	80	3896	2975	87
378	0	18	80	3904	1424	111
379	4	7	120	3912	216	78
380	1	11	120	3920	885	108
381	3	16	120	3928	7659	76
382	4	7	160	3936	378	84
383	4	7	80	3944	6463	87
384	3	16	80	3952	2596	82
385	1	11	120	3960	3048	72
386	1	11	120	3968	628	72
387	1	11	120	4000	1797	85
388	1	11	120	4008	13756	96
389	1	11	120	4016	3676	99
390	3	16	120	4024	176	77
391	4	7	40	4032	1819	77
392	4	7	120	4040	2744	72
393	1	11	120	4048	2852	104
394	1	11	160	4056	5776	75
395	3	16	160	4064	347	78
396	0	18	120	4072	3468	110
397	0	18	160	4080	2687	74
398	3	16	160	4088	1361	76
399	4	7	160	4096	982	99
400	4	7	160	4104	7022	87
401	3	16	160	4112	15988	110
402	0	18	120	4120	1418	97
403	4	7	80	4128	17049	71
404	4	7	40	4136	158	84
405	1	11	80	4144	2805	105
406	4	7	40	4152	75	69
407	1	11	160	4160	5335	78
408	0	18	160	4168	1020	70
409	3	16	120	4176	3102	69
410	3	16	80	4184	40	102
411	3	16	80	4192	758	92
412	3	16	120	4200	374	107
413	3	16	40	4208	2665	92
414	3	16	120	4216	1884	74
415	3	16	80	4224	2212	95
416	3	16	80	4232	377	107
417	4	7	160	4240	5	102
418	4	7	40	4248	15986	81
419	4	7	120	4256	8894	97
420	4	7	80	4264	4122	111
421	4	7	120	4272	1852	87
422	1	11	80	4280	2278	93
423	4	7	40	4288	224	100
424	3	16	120	4296	8179	103
425	3	16	120	4304	4570	78
426	3	16	160	4312	7496	108
427	4	7	40	4320	4384	110
428	4	7	160	4328	668	105
429	1	11	120	4336	4032	103
430	0	18	120	4344	404	90
431	3	16	160	4352	2968	91
432	3	16	80	4360	1077	79
433	0	18	80	4368	342	80
434	0	18	120	4376	1022	103
435	4	7	120	4384	978	110
436	1	11	160	4400	3230	91
437	0	18	80	4412	440	82
438	0	18	80	4424	5748	72
439	1	11	160	4436	14514	89
440	3	16	80	4448	2891	72
441	4	7	120	4460	2102	106
442	1	11	160	4472	588	83
443	3	16	40	4484	2236	96
444	3	16	80	4496	3576	109
445	0	18	80	4508	8178	96
446	0	18	80	4520	1292	81
447	1	11	120	4532	40	91
448	4	7	160	4544	576	99
449	3	16	80	4556	1657	92
450	4	7	120	4568	19974	83
451	1	11	160	4580	3455	76
452	1	11	160	4592	2834	104
453	4	7	80	4604	2021	90
454	0	18	120	4616	3417	100
455	4	7	40	4628	2438	111
456	0	18	120	4640	3170	85
457	0	18	120	4652	1119	109
458	1	11	120	4664	490	80
459	0	18	120	4676	1771	74
460	3	16	120	4688	4286	109
461	0	18	40	4700	1740	71
462	1	11	40	4712	3494	84
463	3	16	40	4724	3566	79
464	3	16	40	4736	2343	90
465	4	7	120	4748	2663	79
466	4	7	40	4760	11022	81
467	1	11	80	4772	29	96
468	1	11	80	4784	1208	101
469	3	16	160	4800	691	76
470	0	18	80	4808	8185	72
471	3	16	160	4816	16982	93
472	4	7	120	4824	1092	99
473	3	16	40	4832	32	103
474	0	18	80	4840	1893	94
475	4	7	120	4848	1068	73
476	3	16	160	4856	1065	72
477	3	16	80	4864	23	109
478	0	18	160	4872	2490	102
479	1	11	80	4880	0	75
480	3	16	40	4888	2075	109
481	1	11	80	4896	7242	86
482	0	18	80	4904	3034	79
483	1	11	80	4912	6743	82
484	1	11	160	4920	4107	88
485	4	7	120	4928	2916	83
486	1	11	160	4936	65	98
487	3	16	160	4944	7317	101
488	0	18	120	4952	2833	92
489	0	18	80	4960	5863	103
490	3	16	40	4968	4428	93
491	1	11	80	4976	1483	94
492	4	7	120	4984	18059	71
493	4	7	120	4992	2073	110
494	3	16	80	5000	1518	92
495	1	11	80	5008	706	70
496	3	16	120	5016	6998	90
497	3	16	120	5024	3166	73
498	0	18	160	5032	16777	74
499	4	7	160	5040	443	98
500	0	18	40	5048	10880	83
501	3	16	160	5056	1252	97
502	4	7	40	5064	5534	101
503	0	18	160	5072	14801	92
504	3	16	40	5080	2527	88
505	1	11	160	5088	30	102
506	3	16	80	5096	1658	89
507	3	16	120	5104	2768	69
508	3	16	40	5112	79	108
509	0	18	160	5120	1662	95
510	1	11	80	5128	1007	107
511	1	11	80	5136	3118	88
512	4	7	160	5144	6069	75
513	4	7	80	5152	489	73
514	1	11	80	5160	12233	76
515	0	18	40	5168	6884	92
516	0	18	120	5200	6881	103
517	0	18	160	5211	5842	71
518	0	18	40	5222	11832	102
519	3	16	80	5233	10397	76
520	1	11	120	5244	2538	92
521	0	18	40	5255	407	92
522	1	11	120	5266	2771	72
523	0	18	160	5277	2706	110
524	4	7	160	5288	2688	94
525	4	7	40	5299	3292	90
526	3	16	80	5310	22759	91
527	4	7	160	5321	7195	101
528	4	7	160	5332	4714	80
529	4	7	40	5343	969	93
530	1	11	40	5354	2099	95
531	4	7	40	5365	4645	111
532	3	16	80	5376	84	103
533	1	11	160	5387	1776	72
534	0	18	40	5398	272	103
535	4	7	40	5409	584	80
536	1	11	40	5420	364	96
537	4	7	80	5431	3251	99
538	4	7	40	5442	1700	105
539	0	18	40	5453	4024	98
540	1	11	80	5464	785	105
541	4	7	40	5475	2909	98
542	0	18	160	5486	6856	104
543	4	7	160	5497	733	109
544	4	7	40	5508	3163	107
545	1	11	160	5519	548	73
546	1	11	120	5530	3013	87
547	0	18	80	5541	8279	109
548	3	16	40	5552	2402	102
549	1	11	40	5563	2730	69
550	1	11	120	5574	1667	79
551	1	11	160	5585	240	87
552	1	11	120	5600	3653	82
553	1	11	120	5610	244	110
554	3	16	40	5620	4030	74
555	0	18	40	5630	7261	102
556	1	11	40	5640	5862	94
557	3	16	80	5650	1191	102
558	0	18	40	5660	2661	109
559	3	16	160	5670	9520	110
560	3	16	120	5680	43	80
561	3	16	120	5690	2812	100
562	3	16	160	5700	6584	101
563	4	7	160	5710	6528	84
564	4	7	120	5720	10736	69
565	1	11	80	5730	3069	108
566	4	7	160	5740	2939	97
567	3	16	160	5750	2193	72
568	3	16	40	5760	202	82
569	3	16	80	5770	6794	108
570	4	7	40	5780	5297	107
571	0	18	80	5790	1229	72
572	1	11	120	5800	2189	78
573	0	18	160	5810	1505	73
574	1	11	40	5820	5503	82
575	3	16	120	5830	12240	106
576	0	18	40	5840	1297	99
577	1	11	160	5850	1615	74
578	1	11	160	5860	11610	71
579	3	16	160	5870	1793	90
580	3	16	120	5880	128	71
581	3	16	160	5890	524	93
582	1	11	120	5900	1931	110
583	3	16	160	5910	880	80
584	1	11	80	5920	8294	83
585	4	7	40	5930	1723	76
586	3	16	80	5940	369	98
587	0	18	160	5950	13055	104
588	4	7	160	5960	5144	109
589	0	18	40	5970	1038	69
590	1	11	160	5980	1828	97
591	4	7	160	5990	7074	105
592	4	7	40	6000	292	101
593	0	18	80	6014	2311	107
594	3	16	120	6028	3906	87
595	3	16	160	6042	4475	74
596	0	18	80	6056	4945	108
597	0	18	160	6070	62	89
598	0	18	40	6084	1075	109
599	3	16	120	6098	43	111
600	3	16	160	6112	3742	88
601	3	16	120	6126	453	84
602	1	11	40	6140	6958	96
603	4	7	160	6154	4024	105
604	3	16	160	6168	5720	74
605	1	11	80	6182	317	75
606	0	18	80	6196	4050	78
607	1	11	120	6210	1342	77
608	4	7	80	6224	1494	97
609	4	7	120	6238	4580	79
610	4	7	160	6252	3285	71
611	0	18	80	6266	2296	89
612	1	11	80	6280	1499	100
613	1	11	80	6294	532	88
614	0	18	80	6308	8342	107
615	4	7	120	6322	8760	98
616	1	11	160	6336	519	101
617	0	18	160	6350	3762	90
618	3	16	80	6364	10648	69
619	4	7	80	6378	3486	105
620	4	7	160	6400	2373	78
621	3	16	40	6409	3272	104
622	4	7	160	6418	4795	74
623	1	11	40	6427	6874	81
624	0	18	80	6436	2392	79
625	4	7	40	6445	9398	70
626	0	18	40	6454	863	82
627	0	18	80	6463	16218	83
628	3	16	40	6472	4688	97
629	4	7	80	6481	307	76
630	1	11	40	6490	1116	110
631	4	7	80	6499	1213	79
632	0	18	120	6508	406	76
633	4	7	80	6517	10892	72
634	0	18	160	6526	5603	71
635	4	7	160	6535	10337	99
636	1	11	160	6544	1417	109
637	1	11	120	6553	5523	73
638	4	7	160	6562	2296	74
639	4	7	40	6571	6396	76
640	3	16	160	6580	4997	109
641	0	18	160	6589	6499	89
642	0	18	80	6598	4198	76
643	4	7	80	6607	170	98
644	1	11	40	6616	4417	109
645	1	11	120	6625	10646	77
646	3	16	80	6634	2909	74
647	1	11	160	6643	11660	82
648	0	18	160	6652	3312	111
649	3	16	40	6661	5317	100
650	0	18	160	6670	3207	85
651	0	18	80	6679	421	87
652	3	16	80	6688	356	89
653	0	18	120	6697	4245	73
654	3	16	120	6706	3313	102
655	4	7	160	6715	200	95
656	3	16	160	6724	2101	78
657	4	7	160	6733	15	83
658	3	16	120	6742	814	95
659	4	7	160	6751	7755	72
660	1	11	40	6760	8557	104
661	0	18	40	6769	4246	107
662	4	7	80	6778	3613	91
663	0	18	40	6787	1086	89
664	3	16	80	6800	2307	81
665	4	7	120	6810	1418	104
666	4	7	160	6820	1662	81
667	1	11	40	6830	1900	96
668	1	11	80	6840	1854	86
669	0	18	120	6850	12082	77
670	3	16	120	6860	3563	101
671	0	18	80	6870	1868	96
672	0	18	40	6880	758	84
673	3	16	40	6890	567	105
674	1	11	120	6900	8111	107
675	3	16	40	6910	4137	100
676	1	11	160	6920	9578	97
677	0	18	120	6930	4275	87
678	0	18	160	6940	660	83
679	4	7	120	6950	2936	70
680	1	11	160	6960	1962	107
681	3	16	40	6970	1141	69
682	4	7	80	6980	2175	84
683	0	18	40	6990	12397	108
684	4	7	80	7000	2957	103
685	1	11	160	7010	619	91
686	1	11	160	7020	776	102
687	4	7	160	7030	2337	72
688	0	18	120	7040	1855	82
689	0	18	40	7050	4879	87
690	0	18	40	7060	2901	89
691	1	11	160	7070	1396	94
692	4	7	160	7080	3324	90
693	0	18	40	7090	3476	71
694	3	16	40	7100	9891	84
695	3	16	160	7110	244	71
696	1	11	80	7120	933	109
697	0	18	40	7130	2124	99
698	1	11	40	7140	3700	85
699	1	11	120	7150	1848	73
700	3	16	160	7160	3566	108
701	0	18	40	7170	596	90
702	0	18	120	7200	3420	108
703	0	18	40	7212	3785	102
704	4	7	120	7224	629	111
705	4	7	80	7236	785	100
706	4	7	80	7248	10477	71
707	4	7	40	7260	12225	95
708	4	7	40	7272	6160	77
709	4	7	120	7284	10036	70
710	3	16	40	7296	603	110
711	3	16	80	7308	5578	103
712	4	7	40	7320	7631	111
713	4	7	40	7332	4364	94
714	1	11	160	7344	2527	77
715	3	16	40	7356	4020	103
716	0	18	120	7368	1068	92
717	3	16	80	7380	4085	94
718	0	18	120	7392	5024	97
719	1	11	80	7404	1396	101
720	1	11	120	7416	520	71
721	4	7	160	7428	9116	77
722	0	18	120	7440	28	83
723	0	18	80	7452	4390	110
724	4	7	120	7464	2286	100
725	1	11	120	7476	1398	75
726	1	11	120	7488	6617	75
727	0	18	160	7500	3587	82
728	0	18	40	7512	976	89
729	4	7	120	7524	6625	105
730	1	11	120	7536	2293	102
731	0	18	120	7548	2746	109
732	4	7	80	7560	218	70
733	3	16	40	7572	6094	79
734	0	18	160	7584	10637	73
735	0	18	120	7600	1145	86
736	1	11	120	7608	4477	73
737	4	7	80	7616	6594	93
738	1	11	80	7624	6627	109
739	4	7	40	7632	1688	71
740	1	11	120	7640	975	88
741	3	16	120	7648	1011	75
742	0	18	120	7656	4278	106
743	1	11	40	7664	2409	80
744	3	16	40	7672	3325	89
745	3	16	160	7680	5771	98
746	1	11	160	7688	2341	94
747	4	7	160	7696	9220	107
748	3	16	40	7704	476	105
749	0	18	40	7712	1323	92
750	1	11	80	7720	6965	90
751	3	16	160	7728	3360	84
752	0	18	80	7736	4774	70
753	0	18	120	7744	1476	96
754	4	7	40	7752	1140	70
755	3	16	160	7760	4715	100
756	4	7	120	7768	563	75
757	4	7	40	7776	9562	109
758	0	18	120	7784	776	71
759	1	11	160	7792	7605	104
760	3	16	160	7800	1844	93
761	3	16	80	7808	1631	101
762	3	16	40	7816	5332	75
763	0	18	80	7824	15001	84
764	3	16	160	7832	2633	79
765	1	11	80	7840	4125	69
766	4	7	160	7848	4802	101
767	0	18	40	7856	288	101
768	3	16	40	7864	5299	89
769	1	11	40	7872	990	102
770	0	18	80	7880	12923	99
771	1	11	80	7888	2226	110
772	1	11	160	7896	7102	97
773	1	11	120	7904	1853	95
774	4	7	160	7912	326	81
775	4	7	40	7920	9151	108
776	4	7	80	7928	1101	82
777	4	7	120	7936	3235	71
778	3	16	80	7944	429	89
779	0	18	160	7952	4454	71
780	0	18	160	7960	7641	93
781	1	11	120	7968	9566	79
782	3	16	160	8000	2614	88
783	0	18	40	8010	10929	108
784	1	11	80	8020	16656	83
785	3	16	120	8030	8099	87
786	0	18	40	8040	6433	108
787	4	7	120	8050	5456	86
788	3	16	40	8060	3054	77
789	3	16	40	8070	1085	85
790	1	11	40	8080	500	79
791	3	16	80	8090	5794	75
792	3	16	120	8100	3989	91
793	4	7	120	8110	12739	73
794	0	18	40	8120	14739	89
795	3	16	40	8130	8527	99
796	4	7	120	8140	2671	111
797	4	7	40	8150	4562	90
798	4	7	80	8160	14044	70
799	0	18	120	8170	10159	89
800	4	7	160	8180	267	108
801	0	18	160	8190	1870	104
802	0	18	160	8200	726	87
803	1	11	160	8210	8937	71
804	4	7	120	8220	1549	104
805	0	18	160	8230	2029	91
806	0	18	40	8240	5353	98
807	3	16	120	8250	1578	87
808	0	18	160	8260	1047	83
809	0	18	40	8270	1720	74
810	4	7	120	8280	2402	86
811	4	7	160	8290	3440	72
812	1	11	160	8300	6573	88
813	4	7	160	8310	2811	111
814	0	18	160	8320	26473	80
815	0	18	80	8330	2471	83
816	0	18	120	8340	7727	82
817	3	16	160	8350	6465	78
818	3	16	40	8360	19328	70
819	4	7	40	8370	3811	104
820	0	18	40	8400	7423	73
821	4	7	40	8410	12369	83
822	3	16	160	8420	3067	93
823	0	18	160	8430	2744	73
824	4	7	40	8440	429	91
825	3	16	160	8450	869	93
826	3	16	120	8460	6351	88
827	3	16	80	8470	8223	93
828	0	18	120	8480	2016	74
829	0	18	160	8490	877	94
830	0	18	80	8500	2119	109
831	4	7	40	8510	3287	103
832	0	18	40	8520	3513	70
833	1	11	120	8530	796	69
834	1	11	160	8540	3733	74
835	4	7	40	8550	2603	100
836	0	18	160	8560	5426	104
837	0	18	160	8570	3536	85
838	0	18	80	8580	3805	73
839	1	11	120	8590	3533	103
840	3	16	120	8600	558	101
841	1	11	80	8610	2568	89
842	3	16	160	8620	2886	72
843	3	16	40	8630	816	72
844	4	7	120	8640	6167	111
845	1	11	40	8650	3112	76
846	0	18	120	8660	12720	98
847	3	16	160	8670	539	91
848	3	16	120	8680	12870	104
849	0	18	160	8690	2885	75
850	3	16	120	8700	106	85
851	0	18	120	8710	4630	102
852	0	18	40	8720	4663	89
853	4	7	80	8730	1758	78
854	4	7	120	8740	322	85
855	4	7	160	8750	466	94
856	3	16	160	8760	7281	80
857	0	18	160	8770	4429	83
858	1	11	160	8800	6266	91
859	1	11	160	8806	537	80
860	3	16	80	8812	3687	72
861	3	16	160	8818	8031	74
862	3	16	40	8824	10637	82
863	0	18	40	8830	136	100
864	4	7	120	8836	11134	76
865	4	7	80	8842	8872	94
866	4	7	120	8848	19499	71
867	4	7	40	8854	3934	88
868	3	16	160	8860	9133	106
869	1	11	160	8866	2937	92
870	4	7	80	8872	5070	90
871	4	7	120	8878	1248	109
872	1	11	80	8884	831	74
873	1	11	120	8890	2079	78
874	1	11	80	8896	2647	71
875	3	16	120	8902	1847	95
876	1	11	40	8908	2323	79
877	4	7	160	8914	1728	90
878	0	18	80	8920	4958	74
879	3	16	160	8926	3292	84
880	1	11	40	8932	1081	107
881	4	7	160	8938	4427	109
882	4	7	120	8944	9723	100
883	0	18	160	8950	8548	110
884	3	16	40	8956	748	78
885	4	7	160	8962	5171	76
886	3	16	160	8968	8224	83
887	0	18	160	8974	1038	104
888	1	11	40	8980	435	96
889	1	11	40	8986	2745	92
890	1	11	80	8992	4091	89
891	4	7	40	8998	302	90
