191	4	7	40	876	10276	83
192	1	11	40	880	12850	85
193	3	16	40	884	32853	72
194	0	18	80	888	53942	85
195	1	11	160	892	5433	83
196	0	18	80	896	6457	91
197	3	16	40	900	19029	70
198	1	11	160	904	24442	74
199	0	18	160	908	6062	83
200	4	7	40	912	8972	98
201	3	16	160	916	6872	69
202	0	18	40	920	4240	80
203	0	18	160	924	11890	75
204	4	7	80	928	2566	81
205	3	16	120	932	1283	85
206	3	16	40	936	2549	94
207	1	11	120	940	690	70
208	0	18	80	944	2112	76
209	1	11	40	948	13778	96
210	3	16	80	952	1433	77
211	1	11	80	956	55741	77
212	4	7	120	960	10605	80
213	1	11	160	964	35354	88
214	4	7	160	968	10131	90
215	4	7	160	972	2541	82
216	4	7	40	976	9925	91
217	1	11	160	980	4365	88
218	3	16	160	984	15375	71
219	1	11	160	988	7944	89
220	0	18	80	992	74635	86
221	3	16	160	996	3397	83
222	1	11	120	1000	23426	80
223	3	16	80	1004	1620	72
224	4	7	80	1008	712	96
225	1	11	160	1012	8976	89
226	0	18	40	1016	17855	98
227	0	18	40	1020	11080	78
228	3	16	40	1024	11234	95
229	4	7	120	1028	1558	92
230	0	18	80	1032	8162	77
231	1	11	40	1036	2312	88
232	1	11	120	1040	621	97
233	1	11	160	1044	10342	84
234	4	7	160	1048	50	90
235	1	11	120	1052	37837	88
236	3	16	160	1056	3226	69
237	4	7	160	1060	3540	98
238	0	18	80	1064	9434	77
239	4	7	80	1068	3387	95
240	1	11	160	1072	6653	78
241	0	18	80	1076	5301	91
242	4	7	40	1080	14378	86
243	0	18	80	1084	16977	96
244	3	16	40	1088	3418	98
245	1	11	40	1092	9379	94
246	0	18	80	1096	53592	72
247	0	18	40	1100	14847	95
248	4	7	40	1104	5452	80
249	1	11	80	1108	19190	71
250	1	11	120	1112	19400	90
251	3	16	120	1116	1414	72
252	4	7	40	1120	908	98
253	4	7	40	1124	5840	84
254	0	18	120	1128	6101	96
255	0	18	40	1132	3941	83
256	1	11	40	1136	10352	87
257	1	11	120	1140	2256	76
258	1	11	80	1144	10158	77
259	3	16	80	1200	13152	91
260	1	11	80	1204	4756	85
261	3	16	40	1208	10658	84
262	3	16	120	1212	7130	74
263	0	18	160	1216	485	83
264	1	11	160	1220	2518	88
265	1	11	80	1224	33246	87
266	4	7	120	1228	33749	78
267	3	16	160	1232	110	94
268	1	11	40	1236	34431	97
269	1	11	80	1240	11387	71
270	0	18	160	1244	37240	81
271	0	18	80	1248	4403	91
272	1	11	80	1252	17150	80
273	4	7	80	1256	7763	74
274	0	18	40	1260	724	80
275	4	7	40	1264	12288	94
276	3	16	160	1268	9537	96
277	0	18	40	1272	1277	82
278	0	18	80	1276	25287	73
279	1	11	40	1280	8691	71
280	1	11	80	1284	9271	85
281	0	18	160	1288	797	72
282	0	18	160	1292	3256	97
283	1	11	120	1296	19924	92
284	1	11	160	1300	4634	70
285	1	11	120	1304	5780	74
286	1	11	160	1308	1295	89
287	3	16	120	1312	13126	82
288	0	18	40	1316	2367	86
289	4	7	120	1320	15458	75
290	0	18	80	1324	5722	69
291	1	11	80	1328	798	91
292	3	16	80	1332	13839	89
293	3	16	160	1336	25306	84
294	1	11	160	1340	30119	78
295	3	16	160	1344	21767	92
296	1	11	120	1348	28781	85
297	4	7	80	1352	12898	72
298	3	16	120	1356	10064	77
299	1	11	160	1360	4461	79
300	3	16	80	1364	11067	84
301	1	11	120	1368	46559	76
302	3	16	40	1372	17458	96
303	1	11	160	1376	16745	77
304	0	18	80	1380	22205	89
305	1	11	80	1384	8180	98
306	1	11	40	1388	5181	91
307	4	7	120	1392	10892	92
308	4	7	40	1396	4747	73
309	0	18	120	1400	17012	71
310	3	16	80	1404	15785	86
311	0	18	160	1408	7777	73
312	1	11	80	1412	4160	72
313	4	7	40	1416	688	75
314	1	11	160	1420	1638	75
315	1	11	120	1424	3660	81
316	1	11	40	1428	5186	86
317	1	11	160	1432	12195	80
318	3	16	160	1436	15243	81
319	0	18	40	1440	19742	83
320	4	7	80	1444	21622	97
321	0	18	40	1448	3856	95
322	1	11	120	1452	21272	76
323	3	16	120	1456	2966	91
324	1	11	40	1460	3192	70
325	4	7	120	1464	26565	88
326	1	11	40	1468	11698	71
327	4	7	120	1472	25632	94
328	1	11	80	1476	9787	95
329	1	11	40	1480	3006	86
330	3	16	80	1484	15788	77
331	4	7	120	1488	26449	93
332	3	16	120	1492	9144	74
333	3	16	80	1496	10069	92
334	4	7	160	1500	29291	85
335	4	7	160	1504	9820	77
336	1	11	160	1508	4241	75
337	4	7	40	1512	7972	88
338	0	18	80	1516	40972	72
339	0	18	120	1520	20991	71
340	0	18	120	1524	385	81
341	1	11	80	1528	8458	95
342	4	7	80	1532	4955	78
343	4	7	120	1536	6563	84
344	1	11	40	1540	58839	88
345	4	7	80	1544	27910	94
346	4	7	40	1548	17710	87
347	3	16	40	1552	11887	83
348	1	11	160	1556	16684	78
349	0	18	80	1560	12799	95
350	1	11	120	1564	7987	75
351	0	18	160	1568	3794	74
352	0	18	80	1572	33643	89
353	3	16	80	1576	17159	92
354	1	11	80	1580	7743	80
355	1	11	80	1584	4761	88
356	4	7	160	1600	1939	69
357	0	18	80	1604	9516	74
358	0	18	160	1608	8775	75
359	1	11	160	1612	36470	69
360	0	18	80	1616	24621	95
361	1	11	80	1620	7591	95
362	3	16	40	1624	476	96
363	1	11	160	1628	1333	85
364	3	16	80	1632	316	93
365	3	16	160	1636	22141	92
366	3	16	40	1640	34525	98
367	4	7	160	1644	15493	79
368	0	18	80	1648	1849	88
369	1	11	40	1652	10092	96
370	4	7	120	1656	40275	75
371	3	16	40	1660	24078	96
372	0	18	120	1664	13338	77
373	3	16	80	1668	26836	78
374	4	7	80	1672	17922	70
375	1	11	40	1676	4791	70
376	1	11	160	1680	33086	86
377	3	16	40	1684	6307	91
378	1	11	80	1688	3081	72
379	1	11	120	1692	4828	75
380	0	18	80	1696	1524	69
381	3	16	160	1700	61649	86
382	3	16	160	1704	1683	84
383	0	18	40	1708	27848	98
384	0	18	120	1712	15960	79
385	1	11	120	1716	7408	72
386	3	16	80	1720	36007	72
387	4	7	80	1724	17773	80
388	0	18	160	1728	1163	80
389	1	11	120	1732	10564	96
390	4	7	160	1736	6324	77
391	1	11	120	1740	16647	69
392	3	16	80	1744	40814	82
393	4	7	120	1748	181	71
394	0	18	80	1752	37108	75
395	3	16	40	1756	9928	85
396	4	7	40	1760	7548	98
397	1	11	120	1764	3185	91
398	0	18	40	1768	6036	90
399	3	16	80	1772	1958	94
400	1	11	40	1776	38213	95
401	0	18	80	1780	569	77
402	3	16	120	1784	7981	94
403	4	7	120	1788	2414	81
404	1	11	160	1792	14080	89
405	3	16	120	1796	11627	78
406	4	7	40	1800	10999	95
407	3	16	160	1804	568	80
408	4	7	160	1808	50593	91
409	0	18	80	1812	1898	79
410	4	7	80	1816	5951	71
411	1	11	120	1820	16184	76
412	4	7	160	1824	4647	70
413	3	16	40	1828	2490	69
414	1	11	80	1832	21465	69
415	1	11	80	1836	25182	77
416	4	7	120	1840	4948	80
417	1	11	40	1844	1769	97
418	0	18	80	1848	5537	74
419	0	18	120	1852	9998	90
420	0	18	80	1856	26680	89
421	4	7	160	1860	2251	86
422	3	16	160	1864	12016	97
423	3	16	160	1868	9783	90
424	3	16	40	1872	2079	87
425	1	11	40	1876	2903	74
426	4	7	120	1880	27497	83
427	1	11	40	1884	12804	74
428	3	16	40	1888	33473	72
429	1	11	80	1892	2868	84
430	3	16	160	1896	23792	71
431	4	7	80	1900	14583	93
432	1	11	160	1904	163	70
433	3	16	40	1908	946	76
434	0	18	80	1912	5595	78
435	4	7	40	1916	908	90
436	4	7	40	1920	8519	91
437	4	7	40	1924	35618	71
438	3	16	40	1928	2845	78
439	1	11	40	1932	1466	70
440	3	16	80	1936	23637	75
441	4	7	80	1940	28119	90
442	4	7	80	1944	18578	88
443	0	18	120	1948	35053	70
444	1	11	40	2000	2593	94
445	1	11	80	2005	13275	69
446	3	16	120	2010	6727	98
447	0	18	40	2015	18126	81
448	1	11	80	2020	2412	71
449	3	16	160	2025	964	96
450	3	16	80	2030	3056	73
451	1	11	160	2035	4801	70
452	0	18	40	2040	23900	85
453	0	18	120	2045	21259	98
454	3	16	160	2050	3594	74
455	1	11	80	2055	18586	78
456	3	16	120	2060	6408	79
457	0	18	120	2065	31626	72
458	0	18	120	2070	281	92
459	4	7	160	2075	7750	83
460	4	7	160	2080	15345	93
461	3	16	40	2085	34619	90
462	0	18	120	2090	1367	76
463	3	16	120	2095	17773	76
464	1	11	120	2100	4008	77
465	4	7	40	2105	13962	76
466	0	18	120	2110	15575	75
467	0	18	160	2115	3375	93
468	3	16	160	2120	20234	90
469	1	11	40	2125	17122	77
470	1	11	40	2130	5525	84
471	0	18	120	2135	5918	77
472	3	16	40	2140	31245	87
473	4	7	80	2145	3526	73
474	3	16	80	2150	14642	84
475	0	18	40	2155	52845	97
476	4	7	120	2160	5808	96
477	1	11	80	2165	13918	96
478	0	18	160	2170	5413	95
479	0	18	160	2175	8077	86
480	4	7	80	2180	18486	75
481	4	7	120	2185	1529	70
482	4	7	160	2190	7706	72
483	4	7	80	2195	23705	74
484	3	16	160	2200	52838	79
485	1	11	40	2205	9125	69
486	4	7	40	2210	21979	77
487	1	11	80	2215	2433	70
488	0	18	40	2220	20382	70
489	3	16	40	2225	10558	98
490	1	11	120	2230	12914	80
491	4	7	120	2235	10410	87
492	3	16	80	2240	31156	78
493	4	7	80	2245	15950	94
494	3	16	40	2250	5998	75
495	0	18	40	2255	29776	84
496	4	7	120	2260	19091	82
497	1	11	160	2265	178	81
498	3	16	40	2270	13021	92
499	3	16	160	2275	8480	86
500	1	11	120	2280	34232	93
501	1	11	120	2285	2439	73
502	1	11	40	2290	40038	90
503	0	18	40	2295	6581	92
504	0	18	160	2300	14780	80
505	3	16	160	2305	21661	95
506	3	16	160	2310	6205	81
507	1	11	160	2315	11266	81
508	1	11	40	2320	1603	83
509	1	11	160	2325	3793	76
510	3	16	120	2330	6205	81
511	0	18	40	2335	15592	81
512	4	7	160	2340	9994	76
513	4	7	120	2345	9143	74
514	0	18	80	2350	14056	76
515	4	7	80	2355	11054	92
516	3	16	80	2360	7625	86
517	0	18	80	2365	3394	71
518	0	18	160	2370	18437	95
519	0	18	80	2375	16706	76
520	0	18	40	2380	22590	98
521	4	7	80	2385	9406	73
522	4	7	160	2390	6706	92
523	4	7	160	2400	3130	90
524	4	7	80	2405	1275	95
525	3	16	120	2410	18671	96
526	3	16	40	2415	7480	98
527	4	7	160	2420	2538	92
528	0	18	40	2425	23697	96
529	3	16	40	2430	18640	98
530	1	11	80	2435	2550	83
531	1	11	160	2440	5524	84
532	3	16	40	2445	295	72
533	3	16	40	2450	23286	77
534	4	7	40	2455	9517	92
535	3	16	120	2460	11048	71
536	1	11	80	2465	2024	79
537	4	7	120	2470	636	79
538	3	16	80	2475	1993	93
539	4	7	40	2480	1981	83
540	3	16	40	2485	1654	87
541	1	11	40	2490	3150	95
542	4	7	40	2495	722	85
543	4	7	40	2500	9475	93
544	0	18	80	2505	2401	86
545	0	18	80	2510	32229	97
546	4	7	160	2515	179	80
547	3	16	120	2520	5974	72
548	4	7	160	2525	555	87
549	3	16	160	2530	18809	82
550	1	11	160	2535	7088	96
551	3	16	40	2540	9578	80
552	1	11	40	2545	3134	84
553	1	11	120	2550	28984	85
554	1	11	120	2555	12908	87
555	3	16	80	2560	6109	88
556	1	11	160	2565	16917	80
557	3	16	80	2570	15928	98
558	0	18	120	2575	4651	95
559	3	16	40	2580	30189	83
560	0	18	120	2585	5576	95
561	3	16	40	2590	2875	87
562	1	11	160	2595	16526	83
563	4	7	40	2600	4925	83
564	0	18	80	2605	994	91
565	0	18	160	2610	425	95
566	3	16	160	2615	14565	78
567	1	11	120	2620	14806	97
568	0	18	120	2625	50949	81
569	1	11	120	2630	1109	73
570	3	16	160	2635	7103	81
571	4	7	160	2640	6508	75
572	3	16	40	2645	1175	77
573	0	18	160	2650	12016	81
574	3	16	40	2655	11696	87
575	4	7	40	2660	11513	72
576	0	18	40	2665	7960	86
577	0	18	120	2670	25660	97
578	4	7	120	2675	593	72
579	4	7	40	2680	2221	96
580	3	16	160	2685	17857	84
581	4	7	80	2690	892	94
582	0	18	160	2695	1885	74
583	1	11	80	2700	868	82
584	0	18	80	2705	5029	71
585	3	16	80	2710	12313	72
586	0	18	160	2715	1796	98
587	0	18	120	2720	1448	86
588	0	18	120	2725	2639	89
589	1	11	160	2730	1930	72
590	0	18	160	2735	22446	90
591	4	7	40	2740	6544	79
592	4	7	160	2745	15725	82
593	4	7	40	2750	3197	78
594	4	7	80	2755	18200	86
595	0	18	40	2800	29680	98
596	0	18	40	2804	7920	80
597	4	7	40	2808	15354	71
598	3	16	160	2812	7538	70
599	4	7	80	2816	1901	90
600	3	16	80	2820	3119	88
601	3	16	40	2824	4383	81
602	3	16	40	2828	6261	89
603	1	11	40	2832	37748	82
604	0	18	160	2836	5071	70
605	3	16	40	2840	334	90
606	0	18	40	2844	7317	72
607	0	18	80	2848	10913	72
608	4	7	80	2852	4075	96
609	3	16	80	2856	515	84
610	3	16	80	2860	29451	71
611	1	11	40	2864	24824	81
612	4	7	160	2868	13923	95
613	1	11	120	2872	1983	98
614	0	18	80	2876	1879	97
615	1	11	40	2880	4279	70
616	1	11	40	2884	840	82
617	4	7	120	2888	13596	70
618	3	16	160	2892	61883	81
619	1	11	40	2896	6913	88
620	0	18	40	2900	27129	95
621	1	11	80	2904	10677	90
622	0	18	40	2908	8594	76
623	3	16	160	2912	21772	78
624	1	11	160	2916	3330	82
625	3	16	120	2920	320	71
626	0	18	160	2924	13989	92
627	3	16	160	2928	23544	97
628	1	11	80	2932	22932	93
629	3	16	160	2936	14730	87
630	3	16	160	2940	1722	90
631	0	18	160	2944	17279	84
632	1	11	160	2948	6448	96
633	4	7	40	2952	27830	81
634	0	18	120	2956	33780	77
635	0	18	120	2960	7578	71
636	0	18	80	2964	13129	74
637	4	7	160	2968	2505	91
638	0	18	80	2972	15496	81
639	3	16	40	2976	4538	79
640	3	16	40	2980	2455	98
641	4	7	80	2984	9365	95
642	0	18	40	2988	20964	89
643	3	16	40	2992	2026	74
644	4	7	80	2996	3207	70
645	3	16	160	3000	43042	78
646	0	18	80	3004	15881	83
647	1	11	40	3008	10351	83
648	4	7	160	3012	1117	79
649	1	11	40	3016	7860	85
650	3	16	40	3020	22610	85
651	1	11	120	3024	19632	78
652	0	18	40	3028	15605	88
653	1	11	120	3032	346	81
654	4	7	80	3036	3465	93
655	1	11	40	3040	12248	97
656	1	11	40	3044	18993	73
657	4	7	80	3048	10112	80
658	4	7	80	3052	15047	69
659	3	16	80	3056	4598	97
660	1	11	40	3060	4970	96
661	1	11	80	3064	10909	73
662	4	7	160	3068	16407	78
663	1	11	80	3072	10437	77
664	4	7	120	3076	28676	92
665	1	11	80	3080	1964	85
666	4	7	40	3084	7348	83
667	4	7	120	3088	18442	82
668	0	18	40	3092	2863	89
669	4	7	160	3096	13553	95
670	0	18	160	3100	12088	95
671	3	16	40	3104	25360	89
672	3	16	40	3108	36648	88
673	0	18	120	3112	13647	70
674	3	16	40	3116	3498	88
675	0	18	120	3120	5242	69
676	0	18	40	3124	17303	70
677	3	16	160	3200	5280	71
678	4	7	80	3205	11071	77
679	3	16	160	3210	3776	72
680	3	16	80	3215	4153	87
681	3	16	160	3220	1403	78
682	3	16	40	3225	17664	87
683	4	7	40	3230	5572	76
684	4	7	160	3235	23502	71
685	1	11	40	3240	4778	81
686	4	7	120	3245	433	95
687	0	18	80	3250	5877	83
688	4	7	160	3255	12625	87
689	4	7	80	3260	4287	79
690	4	7	80	3265	13436	96
691	0	18	160	3270	1207	92
692	4	7	120	3275	7705	91
693	3	16	40	3280	6266	82
694	1	11	40	3285	44656	82
695	1	11	160	3290	10638	94
696	4	7	120	3295	19110	85
697	4	7	160	3300	3368	80
698	4	7	120	3305	3405	81
699	1	11	40	3310	1046	83
700	4	7	160	3315	8668	93
701	0	18	120	3320	35676	69
702	1	11	160	3325	5462	92
703	4	7	160	3330	6374	83
704	1	11	80	3335	22429	89
705	4	7	40	3340	41639	94
706	3	16	120	3345	22960	89
707	0	18	120	3350	593	86
708	4	7	120	3355	17932	92
709	3	16	120	3360	27266	93
710	0	18	40	3365	25061	95
711	3	16	80	3370	6928	71
712	0	18	40	3375	40913	72
713	0	18	80	3380	7057	95
714	4	7	160	3385	313	79
715	4	7	80	3390	3117	87
716	3	16	80	3395	21024	85
717	0	18	160	3400	5615	70
718	1	11	120	3405	15363	75
719	1	11	80	3410	10406	80
720	1	11	120	3415	1473	89
721	4	7	160	3420	879	69
722	0	18	160	3425	1728	94
723	0	18	120	3430	29139	79
724	0	18	120	3435	37	97
725	0	18	160	3440	9295	71
726	3	16	120	3445	6237	97
727	4	7	40	3450	9477	75
728	4	7	80	3455	14588	87
729	1	11	80	3460	13121	93
730	1	11	40	3465	9779	82
731	1	11	80	3470	8777	88
732	3	16	80	3475	1384	88
733	3	16	80	3480	8782	92
734	4	7	40	3485	16908	78
735	1	11	160	3490	5053	86
736	1	11	160	3495	16382	84
737	4	7	40	3500	5326	72
738	3	16	160	3505	8952	86
739	0	18	120	3510	26493	75
740	4	7	120	3515	7756	90
741	4	7	40	3520	52296	77
742	0	18	120	3525	11349	90
743	0	18	40	3530	16824	93
744	4	7	80	3535	6626	82
745	0	18	40	3540	3214	94
746	0	18	160	3545	1653	89
747	4	7	40	3550	355	94
748	3	16	40	3555	5755	71
749	1	11	160	3560	16493	94
750	3	16	80	3565	17192	77
751	4	7	160	3570	6596	84
752	1	11	40	3575	8875	73
753	3	16	40	3580	13201	70
754	4	7	80	3585	41303	93
755	4	7	160	3590	7036	93
756	0	18	120	3600	20230	74
757	0	18	40	3604	7259	81
758	3	16	80	3608	6310	85
759	1	11	80	3612	4393	87
760	0	18	120	3616	9948	96
761	3	16	80	3620	4389	82
762	1	11	40	3624	5073	98
763	1	11	80	3628	1407	97
764	1	11	120	3632	4978	79
765	4	7	160	3636	5305	75
766	0	18	160	3640	4799	81
767	3	16	160	3644	7129	78
768	1	11	40	3648	14015	85
769	3	16	40	3652	13751	91
770	1	11	80	3656	7942	71
771	4	7	40	3660	7576	81
772	1	11	160	3664	22602	82
773	1	11	160	3668	21403	69
774	1	11	160	3672	1315	88
775	3	16	120	3676	1648	80
776	3	16	40	3680	7374	77
777	4	7	160	3684	5741	70
778	1	11	80	3688	8021	96
779	0	18	80	3692	17539	71
780	4	7	40	3696	6339	81
781	4	7	80	3700	5661	71
782	0	18	40	3704	2164	72
783	1	11	120	3708	37615	91
784	3	16	160	3712	28071	84
785	1	11	80	3716	1732	96
786	4	7	40	3720	66494	84
787	0	18	80	3724	6995	87
788	3	16	160	3728	9608	98
789	4	7	40	3732	4486	84
790	1	11	40	3736	9034	81
791	0	18	120	3740	4123	72
792	0	18	160	3744	35826	86
793	1	11	80	3748	2968	98
794	4	7	40	3752	4743	77
795	0	18	80	3756	2231	77
796	1	11	160	3760	12340	77
797	3	16	80	3764	8340	91
798	4	7	120	3768	6419	82
799	4	7	120	3772	832	75
800	0	18	40	3776	28290	81
801	3	16	40	3780	13703	79
802	1	11	40	3784	4989	77
803	0	18	160	3788	14404	79
804	0	18	120	3792	3660	92
805	4	7	40	3796	4163	94
806	1	11	160	3800	10266	70
807	0	18	80	3804	14082	73
808	0	18	80	3808	9943	81
809	0	18	160	3812	21965	81
810	0	18	160	3816	50074	84
811	0	18	160	3820	6839	72
812	3	16	160	3824	40718	84
813	3	16	160	3828	12286	82
814	1	11	80	3832	27185	74
815	1	11	80	3836	2490	93
816	1	11	80	3840	1828	79
817	0	18	120	3844	5898	75
818	4	7	80	3848	2783	81
819	0	18	80	3852	2755	81
820	4	7	120	3856	5379	90
821	4	7	120	3860	26259	93
822	4	7	160	3864	27271	79
823	1	11	40	3868	5679	70
824	0	18	40	3872	1993	79
825	1	11	120	3876	2578	97
826	3	16	80	3880	8774	94
827	0	18	120	3884	11892	83
828	1	11	120	3888	8449	90
829	1	11	120	3892	32642	80
830	1	11	120	3896	7984	71
831	4	7	120	3900	38079	85
832	0	18	40	3904	40550	86
833	1	11	120	3908	6547	90
834	0	18	80	3912	23834	89
835	1	11	40	3916	15693	71
836	3	16	40	3920	439	93
837	0	18	40	3924	7531	92
838	1	11	40	3928	14193	98
839	4	7	120	3932	11312	89
840	4	7	80	3936	9838	94
841	3	16	160	3940	4372	79
842	0	18	160	3944	25287	75
843	1	11	160	4000	14909	85
844	3	16	80	4005	4758	69
845	0	18	80	4010	1191	77
846	3	16	160	4015	4705	87
847	3	16	160	4020	4429	72
848	4	7	40	4025	4679	92
849	3	16	160	4030	1797	83
850	3	16	160	4035	345	96
851	1	11	80	4040	3518	71
852	4	7	160	4045	4176	78
853	3	16	80	4050	2816	69
854	4	7	160	4055	14679	83
855	0	18	80	4060	211	87
856	3	16	40	4065	18380	98
857	4	7	160	4070	39609	76
858	4	7	160	4075	9471	98
859	3	16	160	4080	865	93
860	0	18	120	4085	17874	98
861	1	11	40	4090	35057	86
862	4	7	120	4095	2458	82
863	3	16	160	4100	11905	70
864	4	7	80	4105	5238	78
865	1	11	40	4110	321	98
866	0	18	120	4115	7585	85
867	0	18	40	4120	9473	92
868	1	11	120	4125	18061	92
869	0	18	40	4130	2187	72
870	3	16	40	4135	1970	69
871	1	11	40	4140	13493	86
872	4	7	120	4145	14238	75
873	4	7	120	4150	10895	91
874	0	18	160	4155	12449	85
875	1	11	160	4160	690	80
876	3	16	120	4165	114	86
877	1	11	40	4170	2464	92
878	3	16	120	4175	611	70
879	0	18	120	4180	724	70
880	3	16	160	4185	24387	79
881	4	7	80	4190	2828	90
882	1	11	120	4195	4381	89
883	3	16	160	4200	5474	75
884	3	16	120	4205	28342	82
885	4	7	40	4210	3164	69
886	0	18	160	4215	13095	75
887	1	11	160	4220	16963	85
888	3	16	160	4225	15053	75
889	0	18	160	4230	22397	70
890	3	16	40	4235	34969	71
891	3	16	40	4240	906	85
892	0	18	40	4245	30357	92
